"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"827","Decatur",-128.06,"Jennings",1974-01-14,393853100150901,39,5,c(-100.255116, 39.648034),"1974","143-72",-100.255116,39.648034
"828","Decatur",-128.17,"Jennings",1975-01-02,393853100150901,39,5,c(-100.255116, 39.648034),"1975","143-72",-100.255116,39.648034
"829","Decatur",-128.34,"Jennings",1976-01-13,393853100150901,39,5,c(-100.255116, 39.648034),"1976","143-72",-100.255116,39.648034
"830","Decatur",-128.44,"Jennings",1977-01-05,393853100150901,39,5,c(-100.255116, 39.648034),"1977","143-72",-100.255116,39.648034
"831","Decatur",-134.06,"Jennings",1978-01-12,393853100150901,39,5,c(-100.255116, 39.648034),"1978","143-72",-100.255116,39.648034
"832","Decatur",-127.58,"Jennings",1978-12-27,393853100150901,39,5,c(-100.255116, 39.648034),"1978","143-72",-100.255116,39.648034
"833","Decatur",-128.49,"Jennings",1979-12-27,393853100150901,39,5,c(-100.255116, 39.648034),"1979","143-72",-100.255116,39.648034
"834","Decatur",-127.59,"Jennings",1980-12-15,393853100150901,39,5,c(-100.255116, 39.648034),"1980","143-72",-100.255116,39.648034
"835","Decatur",-127.79,"Jennings",1981-12-08,393853100150901,39,5,c(-100.255116, 39.648034),"1981","143-72",-100.255116,39.648034
"836","Decatur",-128.17,"Jennings",1982-12-08,393853100150901,39,5,c(-100.255116, 39.648034),"1982","143-72",-100.255116,39.648034
"837","Decatur",-127.78,"Jennings",1984-01-05,393853100150901,39,5,c(-100.255116, 39.648034),"1984","143-72",-100.255116,39.648034
"838","Decatur",-127.73,"Jennings",1984-12-10,393853100150901,39,5,c(-100.255116, 39.648034),"1984","143-72",-100.255116,39.648034
"839","Decatur",-126.92,"Jennings",1985-12-18,393853100150901,39,5,c(-100.255116, 39.648034),"1985","143-72",-100.255116,39.648034
"840","Decatur",-127.16,"Jennings",1986-12-10,393853100150901,39,5,c(-100.255116, 39.648034),"1986","143-72",-100.255116,39.648034
"841","Decatur",-126.92,"Jennings",1987-12-02,393853100150901,39,5,c(-100.255116, 39.648034),"1987","143-72",-100.255116,39.648034
"842","Decatur",-127.14,"Jennings",1988-12-20,393853100150901,39,5,c(-100.255116, 39.648034),"1988","143-72",-100.255116,39.648034
"843","Decatur",-126.2,"Jennings",1989-12-28,393853100150901,39,5,c(-100.255116, 39.648034),"1989","143-72",-100.255116,39.648034
"844","Decatur",-126.53,"Jennings",1991-01-02,393853100150901,39,5,c(-100.255116, 39.648034),"1991","143-72",-100.255116,39.648034
"845","Decatur",-125.77,"Jennings",1992-01-14,393853100150901,39,5,c(-100.255116, 39.648034),"1992","143-72",-100.255116,39.648034
"846","Decatur",-125.65,"Jennings",1993-03-23,393853100150901,39,5,c(-100.255116, 39.648034),"1993","143-72",-100.255116,39.648034
"847","Decatur",-126.25,"Jennings",1994-12-27,393853100150901,39,5,c(-100.255116, 39.648034),"1994","143-72",-100.255116,39.648034
"848","Decatur",-124.9,"Jennings",1995-12-28,393853100150901,39,5,c(-100.255116, 39.648034),"1995","143-72",-100.255116,39.648034
"849","Decatur",-124.45,"Jennings",1997-01-07,393853100150901,39,5,c(-100.255116, 39.648034),"1997","143-72",-100.255116,39.648034
"850","Decatur",-123.9,"Jennings",1998-01-07,393853100150901,39,5,c(-100.255116, 39.648034),"1998","143-72",-100.255116,39.648034
"851","Decatur",-123.13,"Jennings",1998-12-30,393853100150901,39,5,c(-100.255116, 39.648034),"1998","143-72",-100.255116,39.648034
"852","Decatur",-122.66,"Jennings",2000-01-04,393853100150901,39,5,c(-100.255116, 39.648034),"2000","143-72",-100.255116,39.648034
"853","Decatur",-121.89,"Jennings",2001-01-03,393853100150901,39,5,c(-100.255116, 39.648034),"2001","143-72",-100.255116,39.648034
"854","Decatur",-121.8,"Jennings",2001-04-01,393853100150901,39,5,c(-100.255116, 39.648034),"2001","143-72",-100.255116,39.648034
"855","Decatur",-121.65,"Jennings",2001-10-01,393853100150901,39,5,c(-100.255116, 39.648034),"2001","143-72",-100.255116,39.648034
"856","Decatur",-121.5,"Jennings",2002-01-07,393853100150901,39,5,c(-100.255116, 39.648034),"2002","143-72",-100.255116,39.648034
"857","Decatur",-121.38,"Jennings",2002-04-01,393853100150901,39,5,c(-100.255116, 39.648034),"2002","143-72",-100.255116,39.648034
"858","Decatur",-121.06,"Jennings",2002-10-01,393853100150901,39,5,c(-100.255116, 39.648034),"2002","143-72",-100.255116,39.648034
"859","Decatur",-124.06,"Jennings",2003-01-04,393853100150901,39,5,c(-100.255116, 39.648034),"2003","143-72",-100.255116,39.648034
"860","Decatur",-120.97,"Jennings",2003-04-01,393853100150901,39,5,c(-100.255116, 39.648034),"2003","143-72",-100.255116,39.648034
"861","Decatur",-120.9,"Jennings",2003-10-01,393853100150901,39,5,c(-100.255116, 39.648034),"2003","143-72",-100.255116,39.648034
"862","Decatur",-121.1,"Jennings",2004-01-05,393853100150901,39,5,c(-100.255116, 39.648034),"2004","143-72",-100.255116,39.648034
"863","Decatur",-121,"Jennings",2004-04-01,393853100150901,39,5,c(-100.255116, 39.648034),"2004","143-72",-100.255116,39.648034
"864","Decatur",-120.85,"Jennings",2004-10-18,393853100150901,39,5,c(-100.255116, 39.648034),"2004","143-72",-100.255116,39.648034
"865","Decatur",-121.13,"Jennings",2004-12-22,393853100150901,39,5,c(-100.255116, 39.648034),"2004","143-72",-100.255116,39.648034
"866","Decatur",-120.95,"Jennings",2005-04-27,393853100150901,39,5,c(-100.255116, 39.648034),"2005","143-72",-100.255116,39.648034
"867","Decatur",-120.81,"Jennings",2006-01-11,393853100150901,39,5,c(-100.255116, 39.648034),"2006","143-72",-100.255116,39.648034
"868","Decatur",-120.86,"Jennings",2007-01-17,393853100150901,39,5,c(-100.255116, 39.648034),"2007","143-72",-100.255116,39.648034
"869","Decatur",-121.11,"Jennings",2008-01-02,393853100150901,39,5,c(-100.255116, 39.648034),"2008","143-72",-100.255116,39.648034
"870","Decatur",-121.22,"Jennings",2008-12-30,393853100150901,39,5,c(-100.255116, 39.648034),"2008","143-72",-100.255116,39.648034
"871","Decatur",-121.29,"Jennings",2010-01-11,393853100150901,39,5,c(-100.255116, 39.648034),"2010","143-72",-100.255116,39.648034
"872","Decatur",-120.29,"Jennings",2010-01-11,393853100150901,39,5,c(-100.255116, 39.648034),"2010","143-72",-100.255116,39.648034
"873","Decatur",-120.2,"Jennings",2010-12-29,393853100150901,39,5,c(-100.255116, 39.648034),"2010","143-72",-100.255116,39.648034
"874","Decatur",-119.57,"Jennings",2011-12-30,393853100150901,39,5,c(-100.255116, 39.648034),"2011","143-72",-100.255116,39.648034
"875","Decatur",-119.04,"Jennings",2013-01-16,393853100150901,39,5,c(-100.255116, 39.648034),"2013","143-72",-100.255116,39.648034
"876","Decatur",-118.87,"Jennings",2013-12-17,393853100150901,39,5,c(-100.255116, 39.648034),"2013","143-72",-100.255116,39.648034
"877","Decatur",-118.68,"Jennings",2014-12-17,393853100150901,39,5,c(-100.255116, 39.648034),"2014","143-72",-100.255116,39.648034
"878","Decatur",-118.53,"Jennings",2015-12-22,393853100150901,39,5,c(-100.255116, 39.648034),"2015","143-72",-100.255116,39.648034
"879","Decatur",-119.07,"Jennings",2016-12-20,393853100150901,39,5,c(-100.255116, 39.648034),"2016","143-72",-100.255116,39.648034
"880","Decatur",-119.2,"Jennings",2017-12-28,393853100150901,39,5,c(-100.255116, 39.648034),"2017","143-72",-100.255116,39.648034
"881","Decatur",-95,"Dresden North",1953-01-05,394241100263201,39,4,c(-100.44252, 39.711565),"1953","143-72",-100.44252,39.711565
"882","Decatur",-95.1,"Dresden North",1964-09-03,394241100263201,39,4,c(-100.44252, 39.711565),"1964","143-72",-100.44252,39.711565
"883","Decatur",-94.45,"Dresden North",1965-01-26,394241100263201,39,4,c(-100.44252, 39.711565),"1965","143-72",-100.44252,39.711565
"884","Decatur",-94.11,"Dresden North",1967-01-23,394241100263201,39,4,c(-100.44252, 39.711565),"1967","143-72",-100.44252,39.711565
"885","Decatur",-94.04,"Dresden North",1968-01-15,394241100263201,39,4,c(-100.44252, 39.711565),"1968","143-72",-100.44252,39.711565
"886","Decatur",-94.04,"Dresden North",1969-01-21,394241100263201,39,4,c(-100.44252, 39.711565),"1969","143-72",-100.44252,39.711565
"887","Decatur",-93.64,"Dresden North",1970-01-07,394241100263201,39,4,c(-100.44252, 39.711565),"1970","143-72",-100.44252,39.711565
"888","Decatur",-94.03,"Dresden North",1971-01-13,394241100263201,39,4,c(-100.44252, 39.711565),"1971","143-72",-100.44252,39.711565
"889","Decatur",-93.93,"Dresden North",1972-01-18,394241100263201,39,4,c(-100.44252, 39.711565),"1972","143-72",-100.44252,39.711565
"890","Decatur",-93.99,"Dresden North",1973-01-16,394241100263201,39,4,c(-100.44252, 39.711565),"1973","143-72",-100.44252,39.711565
"891","Decatur",-93.41,"Dresden North",1974-01-14,394241100263201,39,4,c(-100.44252, 39.711565),"1974","143-72",-100.44252,39.711565
"892","Decatur",-95.3,"Dresden North",1975-01-02,394241100263201,39,4,c(-100.44252, 39.711565),"1975","143-72",-100.44252,39.711565
"893","Decatur",-93.55,"Dresden North",1976-01-13,394241100263201,39,4,c(-100.44252, 39.711565),"1976","143-72",-100.44252,39.711565
"894","Decatur",-94.99,"Dresden North",1977-01-05,394241100263201,39,4,c(-100.44252, 39.711565),"1977","143-72",-100.44252,39.711565
"895","Decatur",-93.8,"Dresden North",1978-01-13,394241100263201,39,4,c(-100.44252, 39.711565),"1978","143-72",-100.44252,39.711565
"896","Decatur",-92.66,"Dresden North",1978-12-28,394241100263201,39,4,c(-100.44252, 39.711565),"1978","143-72",-100.44252,39.711565
"897","Decatur",-92.36,"Dresden North",1979-12-26,394241100263201,39,4,c(-100.44252, 39.711565),"1979","143-72",-100.44252,39.711565
"898","Decatur",-92.22,"Dresden North",1980-12-15,394241100263201,39,4,c(-100.44252, 39.711565),"1980","143-72",-100.44252,39.711565
"899","Decatur",-91.72,"Dresden North",1987-12-02,394241100263201,39,4,c(-100.44252, 39.711565),"1987","143-72",-100.44252,39.711565
"900","Decatur",-91.8,"Dresden North",1988-12-20,394241100263201,39,4,c(-100.44252, 39.711565),"1988","143-72",-100.44252,39.711565
"901","Decatur",-91.32,"Dresden North",1989-12-28,394241100263201,39,4,c(-100.44252, 39.711565),"1989","143-72",-100.44252,39.711565
"902","Decatur",-91.17,"Dresden North",1992-01-14,394241100263201,39,4,c(-100.44252, 39.711565),"1992","143-72",-100.44252,39.711565
"903","Decatur",-91.07,"Dresden North",1993-02-19,394241100263201,39,4,c(-100.44252, 39.711565),"1993","143-72",-100.44252,39.711565
"904","Decatur",-89.95,"Dresden North",1993-12-29,394241100263201,39,4,c(-100.44252, 39.711565),"1993","143-72",-100.44252,39.711565
"905","Decatur",-89.44,"Dresden North",1994-12-27,394241100263201,39,4,c(-100.44252, 39.711565),"1994","143-72",-100.44252,39.711565
"906","Decatur",-89.79,"Dresden North",1995-12-28,394241100263201,39,4,c(-100.44252, 39.711565),"1995","143-72",-100.44252,39.711565
"907","Decatur",-87.9,"Dresden North",1997-01-07,394241100263201,39,4,c(-100.44252, 39.711565),"1997","143-72",-100.44252,39.711565
"908","Decatur",-87,"Dresden North",1998-12-30,394241100263201,39,4,c(-100.44252, 39.711565),"1998","143-72",-100.44252,39.711565
"909","Decatur",-86.5,"Dresden North",2000-01-04,394241100263201,39,4,c(-100.44252, 39.711565),"2000","143-72",-100.44252,39.711565
"910","Decatur",-86.06,"Dresden North",2001-01-03,394241100263201,39,4,c(-100.44252, 39.711565),"2001","143-72",-100.44252,39.711565
"911","Decatur",-85.46,"Dresden North",2003-01-04,394241100263201,39,4,c(-100.44252, 39.711565),"2003","143-72",-100.44252,39.711565
"912","Decatur",-85.35,"Dresden North",2004-01-07,394241100263201,39,4,c(-100.44252, 39.711565),"2004","143-72",-100.44252,39.711565
"913","Decatur",-85.09,"Dresden North",2006-01-11,394241100263201,39,4,c(-100.44252, 39.711565),"2006","143-72",-100.44252,39.711565
"914","Decatur",-85.27,"Dresden North",2007-01-17,394241100263201,39,4,c(-100.44252, 39.711565),"2007","143-72",-100.44252,39.711565
"915","Decatur",-84.9,"Dresden North",2008-01-03,394241100263201,39,4,c(-100.44252, 39.711565),"2008","143-72",-100.44252,39.711565
"916","Decatur",-84.81,"Dresden North",2008-12-30,394241100263201,39,4,c(-100.44252, 39.711565),"2008","143-72",-100.44252,39.711565
"917","Decatur",-84.61,"Dresden North",2010-01-25,394241100263201,39,4,c(-100.44252, 39.711565),"2010","143-72",-100.44252,39.711565
"918","Decatur",-84.15,"Dresden North",2010-12-29,394241100263201,39,4,c(-100.44252, 39.711565),"2010","143-72",-100.44252,39.711565
"919","Decatur",-84.07,"Dresden North",2011-12-29,394241100263201,39,4,c(-100.44252, 39.711565),"2011","143-72",-100.44252,39.711565
"920","Decatur",-83.9,"Dresden North",2013-01-16,394241100263201,39,4,c(-100.44252, 39.711565),"2013","143-72",-100.44252,39.711565
"921","Decatur",-84.5,"Dresden North",2014-01-08,394241100263201,39,4,c(-100.44252, 39.711565),"2014","143-72",-100.44252,39.711565
"922","Decatur",-83.54,"Dresden North",2014-12-17,394241100263201,39,4,c(-100.44252, 39.711565),"2014","143-72",-100.44252,39.711565
"923","Decatur",-83.47,"Dresden North",2015-12-22,394241100263201,39,4,c(-100.44252, 39.711565),"2015","143-72",-100.44252,39.711565
"924","Decatur",-83.24,"Dresden North",2016-12-21,394241100263201,39,4,c(-100.44252, 39.711565),"2016","143-72",-100.44252,39.711565
"925","Decatur",-83.08,"Dresden North",2017-12-28,394241100263201,39,4,c(-100.44252, 39.711565),"2017","143-72",-100.44252,39.711565
"926","Decatur",-83.35,"Dresden North",2019-02-06,394241100263201,39,4,c(-100.44252, 39.711565),"2019","143-72",-100.44252,39.711565
"927","Decatur",-82.64,"Dresden North",2019-12-23,394241100263201,39,4,c(-100.44252, 39.711565),"2019","143-72",-100.44252,39.711565
"928","Decatur",-82.2,"Dresden North",2021-01-08,394241100263201,39,4,c(-100.44252, 39.711565),"2021","143-72",-100.44252,39.711565
"929","Decatur",-81.96,"Dresden North",2021-12-30,394241100263201,39,4,c(-100.44252, 39.711565),"2021","143-72",-100.44252,39.711565
"930","Decatur",-81.95,"Dresden North",2022-12-20,394241100263201,39,4,c(-100.44252, 39.711565),"2022","143-72",-100.44252,39.711565
"931","Decatur",-81.67,"Dresden North",2024-01-03,394241100263201,39,4,c(-100.44252, 39.711565),"2024","143-72",-100.44252,39.711565
"932","Decatur",-105.6,"Jennings",1962-08-11,394208100221101,39,4,c(-100.371819, 39.701954),"1962","143-72",-100.371819,39.701954
"933","Decatur",-106.2,"Jennings",1964-10-12,394208100221101,39,4,c(-100.371819, 39.701954),"1964","143-72",-100.371819,39.701954
"934","Decatur",-103.82,"Jennings",1965-01-25,394208100221101,39,4,c(-100.371819, 39.701954),"1965","143-72",-100.371819,39.701954
"935","Decatur",-104.94,"Jennings",1967-01-23,394208100221101,39,4,c(-100.371819, 39.701954),"1967","143-72",-100.371819,39.701954
"936","Decatur",-105.45,"Jennings",1968-01-15,394208100221101,39,4,c(-100.371819, 39.701954),"1968","143-72",-100.371819,39.701954
"937","Decatur",-104.74,"Jennings",1969-01-21,394208100221101,39,4,c(-100.371819, 39.701954),"1969","143-72",-100.371819,39.701954
"938","Decatur",-104.17,"Jennings",1970-01-07,394208100221101,39,4,c(-100.371819, 39.701954),"1970","143-72",-100.371819,39.701954
"939","Decatur",-104.75,"Jennings",1971-01-13,394208100221101,39,4,c(-100.371819, 39.701954),"1971","143-72",-100.371819,39.701954
"940","Decatur",-104.96,"Jennings",1972-01-21,394208100221101,39,4,c(-100.371819, 39.701954),"1972","143-72",-100.371819,39.701954
"941","Decatur",-104.83,"Jennings",1973-01-16,394208100221101,39,4,c(-100.371819, 39.701954),"1973","143-72",-100.371819,39.701954
"942","Decatur",-104.83,"Jennings",1974-02-07,394208100221101,39,4,c(-100.371819, 39.701954),"1974","143-72",-100.371819,39.701954
"943","Decatur",-108.75,"Jennings",1975-01-02,394208100221101,39,4,c(-100.371819, 39.701954),"1975","143-72",-100.371819,39.701954
"944","Decatur",-105.39,"Jennings",1976-01-12,394208100221101,39,4,c(-100.371819, 39.701954),"1976","143-72",-100.371819,39.701954
"945","Decatur",-105.89,"Jennings",1977-01-05,394208100221101,39,4,c(-100.371819, 39.701954),"1977","143-72",-100.371819,39.701954
"946","Decatur",-104.42,"Jennings",1978-01-13,394208100221101,39,4,c(-100.371819, 39.701954),"1978","143-72",-100.371819,39.701954
"947","Decatur",-105.33,"Jennings",1978-12-28,394208100221101,39,4,c(-100.371819, 39.701954),"1978","143-72",-100.371819,39.701954
"948","Decatur",-104.97,"Jennings",1979-12-26,394208100221101,39,4,c(-100.371819, 39.701954),"1979","143-72",-100.371819,39.701954
"949","Decatur",-105.17,"Jennings",1980-12-15,394208100221101,39,4,c(-100.371819, 39.701954),"1980","143-72",-100.371819,39.701954
"950","Decatur",-105.68,"Jennings",1982-12-08,394208100221101,39,4,c(-100.371819, 39.701954),"1982","143-72",-100.371819,39.701954
"951","Decatur",-105.46,"Jennings",1984-12-10,394208100221101,39,4,c(-100.371819, 39.701954),"1984","143-72",-100.371819,39.701954
"952","Decatur",-103.55,"Jennings",1986-02-04,394208100221101,39,4,c(-100.371819, 39.701954),"1986","143-72",-100.371819,39.701954
"953","Decatur",-103.79,"Jennings",1986-12-10,394208100221101,39,4,c(-100.371819, 39.701954),"1986","143-72",-100.371819,39.701954
"954","Decatur",-105.57,"Jennings",1988-12-20,394208100221101,39,4,c(-100.371819, 39.701954),"1988","143-72",-100.371819,39.701954
"955","Decatur",-105.84,"Jennings",1989-12-28,394208100221101,39,4,c(-100.371819, 39.701954),"1989","143-72",-100.371819,39.701954
"956","Decatur",-106.1,"Jennings",1991-01-02,394208100221101,39,4,c(-100.371819, 39.701954),"1991","143-72",-100.371819,39.701954
"957","Decatur",-100,"Jennings",1993-12-29,394208100221101,39,4,c(-100.371819, 39.701954),"1993","143-72",-100.371819,39.701954
"958","Decatur",-99,"Jennings",1994-12-27,394208100221101,39,4,c(-100.371819, 39.701954),"1994","143-72",-100.371819,39.701954
"959","Decatur",-101.69,"Jennings",1995-12-28,394208100221101,39,4,c(-100.371819, 39.701954),"1995","143-72",-100.371819,39.701954
"960","Decatur",-97.3,"Jennings",1997-01-22,394208100221101,39,4,c(-100.371819, 39.701954),"1997","143-72",-100.371819,39.701954
"961","Decatur",-99.4,"Jennings",1998-01-07,394208100221101,39,4,c(-100.371819, 39.701954),"1998","143-72",-100.371819,39.701954
"962","Decatur",-96.62,"Jennings",1998-12-30,394208100221101,39,4,c(-100.371819, 39.701954),"1998","143-72",-100.371819,39.701954
"963","Decatur",-96.3,"Jennings",2000-01-04,394208100221101,39,4,c(-100.371819, 39.701954),"2000","143-72",-100.371819,39.701954
"964","Decatur",-95.48,"Jennings",2001-01-03,394208100221101,39,4,c(-100.371819, 39.701954),"2001","143-72",-100.371819,39.701954
"965","Decatur",-96.55,"Jennings",2002-01-08,394208100221101,39,4,c(-100.371819, 39.701954),"2002","143-72",-100.371819,39.701954
"966","Decatur",-96.07,"Jennings",2003-01-04,394208100221101,39,4,c(-100.371819, 39.701954),"2003","143-72",-100.371819,39.701954
"967","Decatur",-96.97,"Jennings",2004-01-07,394208100221101,39,4,c(-100.371819, 39.701954),"2004","143-72",-100.371819,39.701954
"968","Decatur",-96.54,"Jennings",2004-12-22,394208100221101,39,4,c(-100.371819, 39.701954),"2004","143-72",-100.371819,39.701954
"969","Decatur",-95.47,"Jennings",2006-01-11,394208100221101,39,4,c(-100.371819, 39.701954),"2006","143-72",-100.371819,39.701954
"970","Decatur",-96,"Jennings",2007-04-03,394208100221101,39,4,c(-100.371819, 39.701954),"2007","143-72",-100.371819,39.701954
"971","Decatur",-95.84,"Jennings",2008-01-03,394208100221101,39,4,c(-100.371819, 39.701954),"2008","143-72",-100.371819,39.701954
"972","Decatur",-95.61,"Jennings",2008-12-30,394208100221101,39,4,c(-100.371819, 39.701954),"2008","143-72",-100.371819,39.701954
"973","Decatur",-95.48,"Jennings",2010-01-11,394208100221101,39,4,c(-100.371819, 39.701954),"2010","143-72",-100.371819,39.701954
"974","Decatur",-95.6,"Jennings",2010-12-29,394208100221101,39,4,c(-100.371819, 39.701954),"2010","143-72",-100.371819,39.701954
"975","Decatur",-94.7,"Jennings",2011-12-29,394208100221101,39,4,c(-100.371819, 39.701954),"2011","143-72",-100.371819,39.701954
"976","Decatur",-95.88,"Jennings",2013-01-16,394208100221101,39,4,c(-100.371819, 39.701954),"2013","143-72",-100.371819,39.701954
"977","Decatur",-95.41,"Jennings",2013-12-17,394208100221101,39,4,c(-100.371819, 39.701954),"2013","143-72",-100.371819,39.701954
"978","Decatur",-95.86,"Jennings",2014-12-17,394208100221101,39,4,c(-100.371819, 39.701954),"2014","143-72",-100.371819,39.701954
"979","Decatur",-95.87,"Jennings",2015-12-22,394208100221101,39,4,c(-100.371819, 39.701954),"2015","143-72",-100.371819,39.701954
"980","Decatur",-95.85,"Jennings",2016-12-20,394208100221101,39,4,c(-100.371819, 39.701954),"2016","143-72",-100.371819,39.701954
"981","Decatur",-95.8,"Jennings",2017-12-28,394208100221101,39,4,c(-100.371819, 39.701954),"2017","143-72",-100.371819,39.701954
"982","Decatur",-95.3,"Jennings",2018-12-21,394208100221101,39,4,c(-100.371819, 39.701954),"2018","143-72",-100.371819,39.701954
"983","Decatur",-94.26,"Jennings",2019-12-23,394208100221101,39,4,c(-100.371819, 39.701954),"2019","143-72",-100.371819,39.701954
"984","Decatur",-93.95,"Jennings",2020-12-28,394208100221101,39,4,c(-100.371819, 39.701954),"2020","143-72",-100.371819,39.701954
"985","Decatur",-94.09,"Jennings",2021-12-30,394208100221101,39,4,c(-100.371819, 39.701954),"2021","143-72",-100.371819,39.701954
"986","Decatur",-96.34,"Jennings",2022-12-20,394208100221101,39,4,c(-100.371819, 39.701954),"2022","143-72",-100.371819,39.701954
"987","Decatur",-95.1,"Jennings",2024-02-13,394208100221101,39,4,c(-100.371819, 39.701954),"2024","143-72",-100.371819,39.701954
"988","Decatur",-74.83,"KANONA SE",1967-01-23,394517100221801,39,3,c(-100.372856, 39.754888),"1967","143-72",-100.372856,39.754888
"989","Decatur",-74.77,"KANONA SE",1968-01-15,394517100221801,39,3,c(-100.372856, 39.754888),"1968","143-72",-100.372856,39.754888
"990","Decatur",-74.85,"KANONA SE",1969-01-21,394517100221801,39,3,c(-100.372856, 39.754888),"1969","143-72",-100.372856,39.754888
"991","Decatur",-74.65,"KANONA SE",1970-01-06,394517100221801,39,3,c(-100.372856, 39.754888),"1970","143-72",-100.372856,39.754888
"992","Decatur",-74.85,"KANONA SE",1971-01-13,394517100221801,39,3,c(-100.372856, 39.754888),"1971","143-72",-100.372856,39.754888
"993","Decatur",-74.83,"KANONA SE",1972-01-18,394517100221801,39,3,c(-100.372856, 39.754888),"1972","143-72",-100.372856,39.754888
"994","Decatur",-75.02,"KANONA SE",1973-01-16,394517100221801,39,3,c(-100.372856, 39.754888),"1973","143-72",-100.372856,39.754888
"995","Decatur",-75.07,"KANONA SE",1974-01-14,394517100221801,39,3,c(-100.372856, 39.754888),"1974","143-72",-100.372856,39.754888
"996","Decatur",-74.96,"KANONA SE",1975-01-02,394517100221801,39,3,c(-100.372856, 39.754888),"1975","143-72",-100.372856,39.754888
"997","Decatur",-74.8,"KANONA SE",1976-01-12,394517100221801,39,3,c(-100.372856, 39.754888),"1976","143-72",-100.372856,39.754888
"998","Decatur",-74.68,"KANONA SE",1977-01-05,394517100221801,39,3,c(-100.372856, 39.754888),"1977","143-72",-100.372856,39.754888
"999","Decatur",-76.62,"KANONA SE",1978-01-11,394517100221801,39,3,c(-100.372856, 39.754888),"1978","143-72",-100.372856,39.754888
"1000","Decatur",-73.61,"KANONA SE",1978-12-28,394517100221801,39,3,c(-100.372856, 39.754888),"1978","143-72",-100.372856,39.754888
"1001","Decatur",-73.49,"KANONA SE",1979-12-26,394517100221801,39,3,c(-100.372856, 39.754888),"1979","143-72",-100.372856,39.754888
"1002","Decatur",-72.97,"KANONA SE",1981-12-08,394517100221801,39,3,c(-100.372856, 39.754888),"1981","143-72",-100.372856,39.754888
"1003","Decatur",-73.01,"KANONA SE",1982-12-08,394517100221801,39,3,c(-100.372856, 39.754888),"1982","143-72",-100.372856,39.754888
"1004","Decatur",-73.4,"KANONA SE",1984-01-05,394517100221801,39,3,c(-100.372856, 39.754888),"1984","143-72",-100.372856,39.754888
"1005","Decatur",-72.56,"KANONA SE",1984-12-10,394517100221801,39,3,c(-100.372856, 39.754888),"1984","143-72",-100.372856,39.754888
"1006","Decatur",-72.09,"KANONA SE",1985-12-18,394517100221801,39,3,c(-100.372856, 39.754888),"1985","143-72",-100.372856,39.754888
"1007","Decatur",-69.92,"KANONA SE",1986-12-10,394517100221801,39,3,c(-100.372856, 39.754888),"1986","71-0",-100.372856,39.754888
"1008","Decatur",-71.1,"KANONA SE",1987-12-02,394517100221801,39,3,c(-100.372856, 39.754888),"1987","71-0",-100.372856,39.754888
"1009","Decatur",-70.62,"KANONA SE",1988-12-20,394517100221801,39,3,c(-100.372856, 39.754888),"1988","71-0",-100.372856,39.754888
"1010","Decatur",-70.16,"KANONA SE",1989-12-28,394517100221801,39,3,c(-100.372856, 39.754888),"1989","71-0",-100.372856,39.754888
"1011","Decatur",-70.04,"KANONA SE",1991-01-02,394517100221801,39,3,c(-100.372856, 39.754888),"1991","71-0",-100.372856,39.754888
"1012","Decatur",-69.97,"KANONA SE",1992-01-14,394517100221801,39,3,c(-100.372856, 39.754888),"1992","71-0",-100.372856,39.754888
"1013","Decatur",-69.65,"KANONA SE",1993-02-19,394517100221801,39,3,c(-100.372856, 39.754888),"1993","71-0",-100.372856,39.754888
"1014","Decatur",-68.42,"KANONA SE",1993-12-30,394517100221801,39,3,c(-100.372856, 39.754888),"1993","71-0",-100.372856,39.754888
"1015","Decatur",-67.17,"KANONA SE",1994-12-27,394517100221801,39,3,c(-100.372856, 39.754888),"1994","71-0",-100.372856,39.754888
"1016","Decatur",-87.35,"LYLE",1966-05-19,395358100124001,39,2,c(-100.214015, 39.899435),"1966","143-72",-100.214015,39.899435
"1017","Decatur",-87.3,"LYLE",1966-07-12,395358100124001,39,2,c(-100.214015, 39.899435),"1966","143-72",-100.214015,39.899435
"1018","Decatur",-87.33,"LYLE",1967-01-23,395358100124001,39,2,c(-100.214015, 39.899435),"1967","143-72",-100.214015,39.899435
"1019","Decatur",-87.3,"LYLE",1967-04-06,395358100124001,39,2,c(-100.214015, 39.899435),"1967","143-72",-100.214015,39.899435
"1020","Decatur",-87.31,"LYLE",1967-06-20,395358100124001,39,2,c(-100.214015, 39.899435),"1967","143-72",-100.214015,39.899435
"1021","Decatur",-87.27,"LYLE",1967-09-25,395358100124001,39,2,c(-100.214015, 39.899435),"1967","143-72",-100.214015,39.899435
"1022","Decatur",-87.87,"LYLE",1968-01-15,395358100124001,39,2,c(-100.214015, 39.899435),"1968","143-72",-100.214015,39.899435
"1023","Decatur",-87.24,"LYLE",1968-03-25,395358100124001,39,2,c(-100.214015, 39.899435),"1968","143-72",-100.214015,39.899435
"1024","Decatur",-86.8,"LYLE",1968-07-10,395358100124001,39,2,c(-100.214015, 39.899435),"1968","143-72",-100.214015,39.899435
"1025","Decatur",-86.8,"LYLE",1968-09-16,395358100124001,39,2,c(-100.214015, 39.899435),"1968","143-72",-100.214015,39.899435
"1026","Decatur",-87.3,"LYLE",1969-01-20,395358100124001,39,2,c(-100.214015, 39.899435),"1969","143-72",-100.214015,39.899435
