"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"200","Logan",-21.71,"ELKADER NE",2023-01-03,385800100500001,109,12,c(-100.834389, 38.9657),"2023","71-0",-100.834389,38.9657
"201","Logan",-21.43,"ELKADER NE",2024-01-02,385800100500001,109,12,c(-100.834389, 38.9657),"2024","71-0",-100.834389,38.9657
"202","Logan",-16,NA,1951-06-05,384220101073501,109,15,c(-101.12647, 38.705124),"1951","71-0",-101.12647,38.705124
"203","Logan",-15.9,NA,1954-07-12,384220101073501,109,15,c(-101.12647, 38.705124),"1954","71-0",-101.12647,38.705124
"204","Logan",-19.9,NA,1968-01-01,384220101073501,109,15,c(-101.12647, 38.705124),"1968","71-0",-101.12647,38.705124
"205","Logan",-19.42,NA,1971-01-18,384220101073501,109,15,c(-101.12647, 38.705124),"1971","71-0",-101.12647,38.705124
"206","Logan",-20.9,NA,1972-01-18,384220101073501,109,15,c(-101.12647, 38.705124),"1972","71-0",-101.12647,38.705124
"207","Logan",-110.9,"OAKLEY SW",1984-07-02,390646100581301,109,11,c(-100.970228, 39.113088),"1984","143-72",-100.970228,39.113088
"208","Logan",-115.95,"OAKLEY SW",1985-01-07,390646100581301,109,11,c(-100.970228, 39.113088),"1985","143-72",-100.970228,39.113088
"209","Logan",-116.57,"OAKLEY SW",1986-01-08,390646100581301,109,11,c(-100.970228, 39.113088),"1986","143-72",-100.970228,39.113088
"210","Logan",-117,"OAKLEY SW",1988-01-15,390646100581301,109,11,c(-100.970228, 39.113088),"1988","143-72",-100.970228,39.113088
"211","Logan",-117.19,"OAKLEY SW",1989-01-03,390646100581301,109,11,c(-100.970228, 39.113088),"1989","143-72",-100.970228,39.113088
"212","Logan",-117.68,"OAKLEY SW",1990-01-08,390646100581301,109,11,c(-100.970228, 39.113088),"1990","143-72",-100.970228,39.113088
"213","Logan",-118.39,"OAKLEY SW",1992-01-16,390646100581301,109,11,c(-100.970228, 39.113088),"1992","143-72",-100.970228,39.113088
"214","Logan",-117.88,"OAKLEY SW",1993-03-22,390646100581301,109,11,c(-100.970228, 39.113088),"1993","143-72",-100.970228,39.113088
"215","Logan",-116.77,"OAKLEY SW",1994-01-05,390646100581301,109,11,c(-100.970228, 39.113088),"1994","143-72",-100.970228,39.113088
"216","Logan",-116.7,"OAKLEY SW",1994-12-27,390646100581301,109,11,c(-100.970228, 39.113088),"1994","143-72",-100.970228,39.113088
"217","Logan",-118.08,"OAKLEY SW",1996-01-04,390646100581301,109,11,c(-100.970228, 39.113088),"1996","143-72",-100.970228,39.113088
"218","Logan",-116.2,"OAKLEY SW",1997-01-03,390646100581301,109,11,c(-100.970228, 39.113088),"1997","143-72",-100.970228,39.113088
"219","Logan",-118.24,"OAKLEY SW",1998-01-06,390646100581301,109,11,c(-100.970228, 39.113088),"1998","143-72",-100.970228,39.113088
"220","Logan",-117.22,"OAKLEY SW",1999-01-11,390646100581301,109,11,c(-100.970228, 39.113088),"1999","143-72",-100.970228,39.113088
"221","Logan",-117.31,"OAKLEY SW",2000-01-07,390646100581301,109,11,c(-100.970228, 39.113088),"2000","143-72",-100.970228,39.113088
"222","Logan",-117.45,"OAKLEY SW",2001-01-10,390646100581301,109,11,c(-100.970228, 39.113088),"2001","143-72",-100.970228,39.113088
"223","Logan",-117.55,"OAKLEY SW",2002-01-11,390646100581301,109,11,c(-100.970228, 39.113088),"2002","143-72",-100.970228,39.113088
"224","Logan",-117.9,"OAKLEY SW",2003-01-09,390646100581301,109,11,c(-100.970228, 39.113088),"2003","143-72",-100.970228,39.113088
"225","Logan",-120.07,"OAKLEY SW",2004-01-09,390646100581301,109,11,c(-100.970228, 39.113088),"2004","143-72",-100.970228,39.113088
"226","Logan",-118.73,"OAKLEY SW",2005-01-08,390646100581301,109,11,c(-100.970228, 39.113088),"2005","143-72",-100.970228,39.113088
"227","Logan",-118.91,"OAKLEY SW",2006-01-11,390646100581301,109,11,c(-100.970228, 39.113088),"2006","143-72",-100.970228,39.113088
"228","Logan",-119.54,"OAKLEY SW",2007-02-25,390646100581301,109,11,c(-100.970228, 39.113088),"2007","143-72",-100.970228,39.113088
"229","Logan",-118.56,"OAKLEY SW",2008-01-03,390646100581301,109,11,c(-100.970228, 39.113088),"2008","143-72",-100.970228,39.113088
"230","Logan",-119.8,"OAKLEY SW",2009-01-04,390646100581301,109,11,c(-100.970228, 39.113088),"2009","143-72",-100.970228,39.113088
"231","Logan",-118.75,"OAKLEY SW",2010-01-02,390646100581301,109,11,c(-100.970228, 39.113088),"2010","143-72",-100.970228,39.113088
"232","Logan",-119.32,"OAKLEY SW",2011-01-03,390646100581301,109,11,c(-100.970228, 39.113088),"2011","143-72",-100.970228,39.113088
"233","Logan",-119.06,"OAKLEY SW",2012-01-03,390646100581301,109,11,c(-100.970228, 39.113088),"2012","143-72",-100.970228,39.113088
"234","Logan",-120.58,"OAKLEY SW",2013-01-03,390646100581301,109,11,c(-100.970228, 39.113088),"2013","143-72",-100.970228,39.113088
"235","Logan",-119.18,"OAKLEY SW",2014-01-02,390646100581301,109,11,c(-100.970228, 39.113088),"2014","143-72",-100.970228,39.113088
"236","Logan",-118.8,"OAKLEY SW",2015-01-02,390646100581301,109,11,c(-100.970228, 39.113088),"2015","143-72",-100.970228,39.113088
"237","Logan",-119.03,"OAKLEY SW",2016-01-02,390646100581301,109,11,c(-100.970228, 39.113088),"2016","143-72",-100.970228,39.113088
"238","Logan",-119.3,"OAKLEY SW",2017-01-03,390646100581301,109,11,c(-100.970228, 39.113088),"2017","143-72",-100.970228,39.113088
"239","Logan",-118.18,"OAKLEY SW",2018-01-02,390646100581301,109,11,c(-100.970228, 39.113088),"2018","143-72",-100.970228,39.113088
"240","Logan",-118.28,"OAKLEY SW",2019-01-02,390646100581301,109,11,c(-100.970228, 39.113088),"2019","143-72",-100.970228,39.113088
"241","Logan",-117.63,"OAKLEY SW",2020-01-02,390646100581301,109,11,c(-100.970228, 39.113088),"2020","143-72",-100.970228,39.113088
"242","Logan",-117.69,"OAKLEY SW",2021-01-04,390646100581301,109,11,c(-100.970228, 39.113088),"2021","143-72",-100.970228,39.113088
"243","Logan",-118.09,"OAKLEY SW",2022-01-03,390646100581301,109,11,c(-100.970228, 39.113088),"2022","143-72",-100.970228,39.113088
"244","Logan",-119.22,"OAKLEY SW",2023-01-03,390646100581301,109,11,c(-100.970228, 39.113088),"2023","143-72",-100.970228,39.113088
"245","Logan",-118.84,"OAKLEY SW",2024-01-02,390646100581301,109,11,c(-100.970228, 39.113088),"2024","143-72",-100.970228,39.113088
"246","Logan",-102.24,NA,1968-05-29,390737100522201,109,11,c(-100.873702, 39.127129),"1968","143-72",-100.873702,39.127129
"247","Logan",-102.35,NA,1968-06-13,390737100522201,109,11,c(-100.873702, 39.127129),"1968","143-72",-100.873702,39.127129
"248","Logan",-104.48,NA,1968-09-18,390737100522201,109,11,c(-100.873702, 39.127129),"1968","143-72",-100.873702,39.127129
"249","Logan",-102.21,NA,1969-04-21,390737100522201,109,11,c(-100.873702, 39.127129),"1969","143-72",-100.873702,39.127129
"250","Logan",-103.33,NA,1969-06-04,390737100522201,109,11,c(-100.873702, 39.127129),"1969","143-72",-100.873702,39.127129
"251","Logan",-104.65,NA,1969-09-17,390737100522201,109,11,c(-100.873702, 39.127129),"1969","143-72",-100.873702,39.127129
"252","Logan",-103.35,NA,1969-12-10,390737100522201,109,11,c(-100.873702, 39.127129),"1969","143-72",-100.873702,39.127129
"253","Logan",-102.7,NA,1970-03-06,390737100522201,109,11,c(-100.873702, 39.127129),"1970","143-72",-100.873702,39.127129
"254","Logan",-104.43,NA,1970-06-17,390737100522201,109,11,c(-100.873702, 39.127129),"1970","143-72",-100.873702,39.127129
"255","Logan",-108.33,NA,1970-09-01,390737100522201,109,11,c(-100.873702, 39.127129),"1970","143-72",-100.873702,39.127129
"256","Logan",-105.04,NA,1970-12-09,390737100522201,109,11,c(-100.873702, 39.127129),"1970","143-72",-100.873702,39.127129
"257","Logan",-103.53,NA,1971-03-10,390737100522201,109,11,c(-100.873702, 39.127129),"1971","143-72",-100.873702,39.127129
"258","Logan",-104.72,NA,1971-06-09,390737100522201,109,11,c(-100.873702, 39.127129),"1971","143-72",-100.873702,39.127129
"259","Logan",-105.5,NA,1971-12-08,390737100522201,109,11,c(-100.873702, 39.127129),"1971","143-72",-100.873702,39.127129
"260","Logan",-104.5,NA,1972-03-08,390737100522201,109,11,c(-100.873702, 39.127129),"1972","143-72",-100.873702,39.127129
"261","Logan",-110.25,NA,1972-06-07,390737100522201,109,11,c(-100.873702, 39.127129),"1972","143-72",-100.873702,39.127129
"262","Logan",-110.84,NA,1972-09-14,390737100522201,109,11,c(-100.873702, 39.127129),"1972","143-72",-100.873702,39.127129
"263","Logan",-105.1,NA,1973-01-15,390737100522201,109,11,c(-100.873702, 39.127129),"1973","143-72",-100.873702,39.127129
"264","Logan",-104.65,NA,1973-03-20,390737100522201,109,11,c(-100.873702, 39.127129),"1973","143-72",-100.873702,39.127129
"265","Logan",-104.5,NA,1973-06-08,390737100522201,109,11,c(-100.873702, 39.127129),"1973","143-72",-100.873702,39.127129
"266","Logan",-112.44,NA,1973-09-12,390737100522201,109,11,c(-100.873702, 39.127129),"1973","143-72",-100.873702,39.127129
"267","Logan",-105.93,NA,1973-12-05,390737100522201,109,11,c(-100.873702, 39.127129),"1973","143-72",-100.873702,39.127129
"268","Logan",-106.8,NA,1974-03-06,390737100522201,109,11,c(-100.873702, 39.127129),"1974","143-72",-100.873702,39.127129
"269","Logan",-107.2,NA,1974-06-11,390737100522201,109,11,c(-100.873702, 39.127129),"1974","143-72",-100.873702,39.127129
"270","Logan",-110,NA,1974-09-11,390737100522201,109,11,c(-100.873702, 39.127129),"1974","143-72",-100.873702,39.127129
"271","Logan",-110.1,NA,1974-12-05,390737100522201,109,11,c(-100.873702, 39.127129),"1974","143-72",-100.873702,39.127129
"272","Logan",-110.1,NA,1975-01-07,390737100522201,109,11,c(-100.873702, 39.127129),"1975","143-72",-100.873702,39.127129
"273","Logan",-109,NA,1975-06-26,390737100522201,109,11,c(-100.873702, 39.127129),"1975","143-72",-100.873702,39.127129
"274","Logan",-111.2,NA,1975-09-17,390737100522201,109,11,c(-100.873702, 39.127129),"1975","143-72",-100.873702,39.127129
"275","Logan",-109.09,NA,1976-01-19,390737100522201,109,11,c(-100.873702, 39.127129),"1976","143-72",-100.873702,39.127129
"276","Logan",-111.94,NA,1976-03-18,390737100522201,109,11,c(-100.873702, 39.127129),"1976","143-72",-100.873702,39.127129
"277","Logan",-107.24,NA,1976-06-09,390737100522201,109,11,c(-100.873702, 39.127129),"1976","143-72",-100.873702,39.127129
"278","Logan",-113.33,NA,1976-09-15,390737100522201,109,11,c(-100.873702, 39.127129),"1976","143-72",-100.873702,39.127129
"279","Logan",-114.05,NA,1977-03-10,390737100522201,109,11,c(-100.873702, 39.127129),"1977","143-72",-100.873702,39.127129
"280","Logan",-107.68,NA,1977-06-08,390737100522201,109,11,c(-100.873702, 39.127129),"1977","143-72",-100.873702,39.127129
"281","Logan",-109.7,NA,1977-09-08,390737100522201,109,11,c(-100.873702, 39.127129),"1977","143-72",-100.873702,39.127129
"282","Logan",-107.47,NA,1977-12-21,390737100522201,109,11,c(-100.873702, 39.127129),"1977","143-72",-100.873702,39.127129
"283","Logan",-106.99,NA,1978-03-09,390737100522201,109,11,c(-100.873702, 39.127129),"1978","143-72",-100.873702,39.127129
"284","Logan",-107.37,NA,1978-06-09,390737100522201,109,11,c(-100.873702, 39.127129),"1978","143-72",-100.873702,39.127129
"285","Logan",-115.94,NA,1978-09-13,390737100522201,109,11,c(-100.873702, 39.127129),"1978","143-72",-100.873702,39.127129
"286","Logan",-105.75,NA,1979-01-02,390737100522201,109,11,c(-100.873702, 39.127129),"1979","143-72",-100.873702,39.127129
"287","Logan",-108.08,NA,1979-02-22,390737100522201,109,11,c(-100.873702, 39.127129),"1979","143-72",-100.873702,39.127129
"288","Logan",-115,NA,1979-09-06,390737100522201,109,11,c(-100.873702, 39.127129),"1979","143-72",-100.873702,39.127129
"289","Logan",-113.64,NA,1980-09-10,390737100522201,109,11,c(-100.873702, 39.127129),"1980","143-72",-100.873702,39.127129
"290","Logan",-111.67,NA,1981-01-05,390737100522201,109,11,c(-100.873702, 39.127129),"1981","143-72",-100.873702,39.127129
"291","Logan",-114.21,NA,1981-03-31,390737100522201,109,11,c(-100.873702, 39.127129),"1981","143-72",-100.873702,39.127129
"292","Logan",-110.8,NA,1981-06-10,390737100522201,109,11,c(-100.873702, 39.127129),"1981","143-72",-100.873702,39.127129
"293","Logan",-116.25,NA,1981-09-16,390737100522201,109,11,c(-100.873702, 39.127129),"1981","143-72",-100.873702,39.127129
"294","Logan",-111.8,NA,1982-01-07,390737100522201,109,11,c(-100.873702, 39.127129),"1982","143-72",-100.873702,39.127129
"295","Logan",-110.61,NA,1982-03-23,390737100522201,109,11,c(-100.873702, 39.127129),"1982","143-72",-100.873702,39.127129
"296","Logan",-110.45,NA,1983-01-28,390737100522201,109,11,c(-100.873702, 39.127129),"1983","143-72",-100.873702,39.127129
"297","Logan",-111.2,NA,1983-04-13,390737100522201,109,11,c(-100.873702, 39.127129),"1983","143-72",-100.873702,39.127129
"298","Logan",-110.48,NA,1983-06-07,390737100522201,109,11,c(-100.873702, 39.127129),"1983","143-72",-100.873702,39.127129
"299","Logan",-110.54,NA,1983-09-21,390737100522201,109,11,c(-100.873702, 39.127129),"1983","143-72",-100.873702,39.127129
"300","Logan",-112.83,NA,1984-01-24,390737100522201,109,11,c(-100.873702, 39.127129),"1984","143-72",-100.873702,39.127129
"301","Logan",-110.74,NA,1984-06-05,390737100522201,109,11,c(-100.873702, 39.127129),"1984","143-72",-100.873702,39.127129
"302","Logan",-112.23,NA,1984-09-12,390737100522201,109,11,c(-100.873702, 39.127129),"1984","143-72",-100.873702,39.127129
"303","Logan",-110.8,NA,1985-01-07,390737100522201,109,11,c(-100.873702, 39.127129),"1985","143-72",-100.873702,39.127129
"304","Logan",-110.86,NA,1985-03-04,390737100522201,109,11,c(-100.873702, 39.127129),"1985","143-72",-100.873702,39.127129
"305","Logan",-110.74,NA,1985-06-04,390737100522201,109,11,c(-100.873702, 39.127129),"1985","143-72",-100.873702,39.127129
"306","Logan",-118.93,NA,1985-09-11,390737100522201,109,11,c(-100.873702, 39.127129),"1985","143-72",-100.873702,39.127129
"307","Logan",-111.7,NA,1986-02-04,390737100522201,109,11,c(-100.873702, 39.127129),"1986","143-72",-100.873702,39.127129
"308","Logan",-116.4,NA,1986-06-16,390737100522201,109,11,c(-100.873702, 39.127129),"1986","143-72",-100.873702,39.127129
"309","Logan",-115.01,NA,1986-09-09,390737100522201,109,11,c(-100.873702, 39.127129),"1986","143-72",-100.873702,39.127129
"310","Logan",-113.6,NA,1987-01-04,390737100522201,109,11,c(-100.873702, 39.127129),"1987","143-72",-100.873702,39.127129
"311","Logan",-113.29,NA,1987-07-07,390737100522201,109,11,c(-100.873702, 39.127129),"1987","143-72",-100.873702,39.127129
"312","Logan",-116.9,NA,1987-09-02,390737100522201,109,11,c(-100.873702, 39.127129),"1987","143-72",-100.873702,39.127129
"313","Logan",-112.55,NA,1988-01-15,390737100522201,109,11,c(-100.873702, 39.127129),"1988","143-72",-100.873702,39.127129
"314","Logan",-112.26,NA,1988-03-08,390737100522201,109,11,c(-100.873702, 39.127129),"1988","143-72",-100.873702,39.127129
"315","Logan",-111.72,NA,1988-06-08,390737100522201,109,11,c(-100.873702, 39.127129),"1988","143-72",-100.873702,39.127129
"316","Logan",-115.42,NA,1988-09-07,390737100522201,109,11,c(-100.873702, 39.127129),"1988","143-72",-100.873702,39.127129
"317","Logan",-110.65,NA,1989-01-07,390737100522201,109,11,c(-100.873702, 39.127129),"1989","143-72",-100.873702,39.127129
"318","Logan",-117.32,NA,1989-03-07,390737100522201,109,11,c(-100.873702, 39.127129),"1989","143-72",-100.873702,39.127129
"319","Logan",-111.84,NA,1989-06-06,390737100522201,109,11,c(-100.873702, 39.127129),"1989","143-72",-100.873702,39.127129
"320","Logan",-116.37,NA,1989-09-19,390737100522201,109,11,c(-100.873702, 39.127129),"1989","143-72",-100.873702,39.127129
"321","Logan",-114.3,NA,1990-01-10,390737100522201,109,11,c(-100.873702, 39.127129),"1990","143-72",-100.873702,39.127129
"322","Logan",-113.49,NA,1990-03-12,390737100522201,109,11,c(-100.873702, 39.127129),"1990","143-72",-100.873702,39.127129
"323","Logan",-135.5,NA,1965-12-01,390741101205902,109,11,c(-101.350598, 39.129431),"1965","143-72",-101.350598,39.129431
"324","Logan",-137.06,NA,1966-05-01,390741101205902,109,11,c(-101.350598, 39.129431),"1966","143-72",-101.350598,39.129431
"325","Logan",-138.6,NA,1966-07-01,390741101205902,109,11,c(-101.350598, 39.129431),"1966","143-72",-101.350598,39.129431
"326","Logan",-148.87,NA,1966-09-01,390741101205902,109,11,c(-101.350598, 39.129431),"1966","215-144",-101.350598,39.129431
"327","Logan",-140.7,NA,1967-03-01,390741101205902,109,11,c(-101.350598, 39.129431),"1967","143-72",-101.350598,39.129431
"328","Logan",-141.67,NA,1967-09-01,390741101205902,109,11,c(-101.350598, 39.129431),"1967","143-72",-101.350598,39.129431
"329","Logan",-140.65,NA,1968-01-01,390741101205902,109,11,c(-101.350598, 39.129431),"1968","143-72",-101.350598,39.129431
"330","Logan",-143.33,NA,1968-05-01,390741101205902,109,11,c(-101.350598, 39.129431),"1968","143-72",-101.350598,39.129431
"331","Logan",-143,NA,1968-06-13,390741101205902,109,11,c(-101.350598, 39.129431),"1968","143-72",-101.350598,39.129431
"332","Logan",-145.08,NA,1968-09-18,390741101205902,109,11,c(-101.350598, 39.129431),"1968","215-144",-101.350598,39.129431
"333","Logan",-145.48,NA,1968-12-31,390741101205902,109,11,c(-101.350598, 39.129431),"1968","215-144",-101.350598,39.129431
"334","Logan",-143.24,NA,1969-03-17,390741101205902,109,11,c(-101.350598, 39.129431),"1969","143-72",-101.350598,39.129431
"335","Logan",-143.4,NA,1969-06-04,390741101205902,109,11,c(-101.350598, 39.129431),"1969","143-72",-101.350598,39.129431
"336","Logan",-148.2,NA,1969-09-16,390741101205902,109,11,c(-101.350598, 39.129431),"1969","215-144",-101.350598,39.129431
"337","Logan",-145.67,NA,1969-12-10,390741101205902,109,11,c(-101.350598, 39.129431),"1969","215-144",-101.350598,39.129431
"338","Logan",-145.41,NA,1970-03-06,390741101205902,109,11,c(-101.350598, 39.129431),"1970","215-144",-101.350598,39.129431
"339","Logan",-144.8,NA,1970-06-17,390741101205902,109,11,c(-101.350598, 39.129431),"1970","215-144",-101.350598,39.129431
"340","Logan",-158.04,NA,1970-09-01,390741101205902,109,11,c(-101.350598, 39.129431),"1970","215-144",-101.350598,39.129431
"341","Logan",-150.03,NA,1970-12-09,390741101205902,109,11,c(-101.350598, 39.129431),"1970","215-144",-101.350598,39.129431
"342","Logan",-148.58,NA,1971-01-20,390741101205902,109,11,c(-101.350598, 39.129431),"1971","215-144",-101.350598,39.129431
"343","Logan",-147.62,NA,1971-03-10,390741101205902,109,11,c(-101.350598, 39.129431),"1971","215-144",-101.350598,39.129431
"344","Logan",-154.36,NA,1971-06-09,390741101205902,109,11,c(-101.350598, 39.129431),"1971","215-144",-101.350598,39.129431
"345","Logan",-162.85,NA,1971-09-10,390741101205902,109,11,c(-101.350598, 39.129431),"1971","215-144",-101.350598,39.129431
"346","Logan",-152.29,NA,1971-12-08,390741101205902,109,11,c(-101.350598, 39.129431),"1971","215-144",-101.350598,39.129431
"347","Logan",-151.4,NA,1972-01-03,390741101205902,109,11,c(-101.350598, 39.129431),"1972","215-144",-101.350598,39.129431
"348","Logan",-150.1,NA,1972-03-08,390741101205902,109,11,c(-101.350598, 39.129431),"1972","215-144",-101.350598,39.129431
"349","Logan",-158.26,NA,1972-06-07,390741101205902,109,11,c(-101.350598, 39.129431),"1972","215-144",-101.350598,39.129431
"350","Logan",-157.54,NA,1972-09-14,390741101205902,109,11,c(-101.350598, 39.129431),"1972","215-144",-101.350598,39.129431
"351","Logan",-152,NA,1973-01-15,390741101205902,109,11,c(-101.350598, 39.129431),"1973","215-144",-101.350598,39.129431
"352","Logan",-150.86,NA,1973-03-20,390741101205902,109,11,c(-101.350598, 39.129431),"1973","215-144",-101.350598,39.129431
"353","Logan",-149.63,NA,1973-06-07,390741101205902,109,11,c(-101.350598, 39.129431),"1973","215-144",-101.350598,39.129431
"354","Logan",-157.9,NA,1973-09-12,390741101205902,109,11,c(-101.350598, 39.129431),"1973","215-144",-101.350598,39.129431
"355","Logan",-150.1,NA,1973-12-05,390741101205902,109,11,c(-101.350598, 39.129431),"1973","215-144",-101.350598,39.129431
"356","Logan",-151.7,NA,1974-01-14,390741101205902,109,11,c(-101.350598, 39.129431),"1974","215-144",-101.350598,39.129431
"357","Logan",-151.08,NA,1974-03-06,390741101205902,109,11,c(-101.350598, 39.129431),"1974","215-144",-101.350598,39.129431
"358","Logan",-154.52,NA,1974-06-11,390741101205902,109,11,c(-101.350598, 39.129431),"1974","215-144",-101.350598,39.129431
"359","Logan",-161.91,NA,1974-09-11,390741101205902,109,11,c(-101.350598, 39.129431),"1974","215-144",-101.350598,39.129431
"360","Logan",-156.91,NA,1974-12-05,390741101205902,109,11,c(-101.350598, 39.129431),"1974","215-144",-101.350598,39.129431
"361","Logan",-155.74,NA,1975-01-08,390741101205902,109,11,c(-101.350598, 39.129431),"1975","215-144",-101.350598,39.129431
"362","Logan",-154.1,NA,1975-03-13,390741101205902,109,11,c(-101.350598, 39.129431),"1975","215-144",-101.350598,39.129431
"363","Logan",-152.54,NA,1975-06-26,390741101205902,109,11,c(-101.350598, 39.129431),"1975","215-144",-101.350598,39.129431
"364","Logan",-167.28,NA,1975-09-17,390741101205902,109,11,c(-101.350598, 39.129431),"1975","215-144",-101.350598,39.129431
"365","Logan",-156.6,NA,1976-01-07,390741101205902,109,11,c(-101.350598, 39.129431),"1976","215-144",-101.350598,39.129431
"366","Logan",-154.75,NA,1976-03-18,390741101205902,109,11,c(-101.350598, 39.129431),"1976","215-144",-101.350598,39.129431
"367","Logan",-153.5,NA,1976-06-09,390741101205902,109,11,c(-101.350598, 39.129431),"1976","215-144",-101.350598,39.129431
"368","Logan",-172.29,NA,1976-09-15,390741101205902,109,11,c(-101.350598, 39.129431),"1976","215-144",-101.350598,39.129431
"369","Logan",-158.89,NA,1977-01-06,390741101205902,109,11,c(-101.350598, 39.129431),"1977","215-144",-101.350598,39.129431
"370","Logan",-168.14,NA,1977-09-08,390741101205902,109,11,c(-101.350598, 39.129431),"1977","215-144",-101.350598,39.129431
"371","Logan",-159.6,NA,1978-01-08,390741101205902,109,11,c(-101.350598, 39.129431),"1978","215-144",-101.350598,39.129431
"372","Logan",-157.37,NA,1978-03-09,390741101205902,109,11,c(-101.350598, 39.129431),"1978","215-144",-101.350598,39.129431
"373","Logan",-156.38,NA,1978-06-09,390741101205902,109,11,c(-101.350598, 39.129431),"1978","215-144",-101.350598,39.129431
"374","Logan",-172.67,NA,1978-09-13,390741101205902,109,11,c(-101.350598, 39.129431),"1978","215-144",-101.350598,39.129431
"375","Logan",-160.67,NA,1979-01-06,390741101205902,109,11,c(-101.350598, 39.129431),"1979","215-144",-101.350598,39.129431
"376","Logan",-158.93,NA,1979-02-22,390741101205902,109,11,c(-101.350598, 39.129431),"1979","215-144",-101.350598,39.129431
"377","Logan",-156.73,NA,1979-06-06,390741101205902,109,11,c(-101.350598, 39.129431),"1979","215-144",-101.350598,39.129431
"378","Logan",-172.14,NA,1979-09-06,390741101205902,109,11,c(-101.350598, 39.129431),"1979","215-144",-101.350598,39.129431
"379","Logan",-159.49,NA,1980-03-11,390741101205902,109,11,c(-101.350598, 39.129431),"1980","215-144",-101.350598,39.129431
"380","Logan",-157.43,NA,1980-06-05,390741101205902,109,11,c(-101.350598, 39.129431),"1980","215-144",-101.350598,39.129431
"381","Logan",-175.52,NA,1980-09-10,390741101205902,109,11,c(-101.350598, 39.129431),"1980","215-144",-101.350598,39.129431
"382","Logan",-162.5,NA,1981-01-05,390741101205902,109,11,c(-101.350598, 39.129431),"1981","215-144",-101.350598,39.129431
"383","Logan",-160.18,NA,1981-03-31,390741101205902,109,11,c(-101.350598, 39.129431),"1981","215-144",-101.350598,39.129431
"384","Logan",-161.18,NA,1981-06-09,390741101205902,109,11,c(-101.350598, 39.129431),"1981","215-144",-101.350598,39.129431
"385","Logan",-179.16,NA,1981-09-15,390741101205902,109,11,c(-101.350598, 39.129431),"1981","215-144",-101.350598,39.129431
"386","Logan",-165.06,NA,1982-01-05,390741101205902,109,11,c(-101.350598, 39.129431),"1982","215-144",-101.350598,39.129431
"387","Logan",-161.99,NA,1982-03-23,390741101205902,109,11,c(-101.350598, 39.129431),"1982","215-144",-101.350598,39.129431
"388","Logan",-179.39,NA,1982-09-14,390741101205902,109,11,c(-101.350598, 39.129431),"1982","215-144",-101.350598,39.129431
"389","Logan",-164.45,NA,1983-01-24,390741101205902,109,11,c(-101.350598, 39.129431),"1983","215-144",-101.350598,39.129431
"390","Logan",-161.32,NA,1983-04-12,390741101205902,109,11,c(-101.350598, 39.129431),"1983","215-144",-101.350598,39.129431
"391","Logan",-163.79,NA,1983-06-07,390741101205902,109,11,c(-101.350598, 39.129431),"1983","215-144",-101.350598,39.129431
"392","Logan",-171.6,NA,1983-09-21,390741101205902,109,11,c(-101.350598, 39.129431),"1983","215-144",-101.350598,39.129431
"393","Logan",-164.57,NA,1984-01-09,390741101205902,109,11,c(-101.350598, 39.129431),"1984","215-144",-101.350598,39.129431
"394","Logan",-161.79,NA,1984-04-10,390741101205902,109,11,c(-101.350598, 39.129431),"1984","215-144",-101.350598,39.129431
"395","Logan",-162.51,NA,1984-06-05,390741101205902,109,11,c(-101.350598, 39.129431),"1984","215-144",-101.350598,39.129431
"396","Logan",-178.65,NA,1984-09-12,390741101205902,109,11,c(-101.350598, 39.129431),"1984","215-144",-101.350598,39.129431
"397","Logan",-165.84,NA,1985-01-07,390741101205902,109,11,c(-101.350598, 39.129431),"1985","215-144",-101.350598,39.129431
"398","Logan",-163.9,NA,1985-03-04,390741101205902,109,11,c(-101.350598, 39.129431),"1985","215-144",-101.350598,39.129431
"399","Logan",-165.15,NA,1985-06-11,390741101205902,109,11,c(-101.350598, 39.129431),"1985","215-144",-101.350598,39.129431
"400","Logan",-179.79,NA,1985-09-12,390741101205902,109,11,c(-101.350598, 39.129431),"1985","215-144",-101.350598,39.129431
"401","Logan",-167.55,NA,1986-01-07,390741101205902,109,11,c(-101.350598, 39.129431),"1986","215-144",-101.350598,39.129431
"402","Logan",-164.98,NA,1986-03-05,390741101205902,109,11,c(-101.350598, 39.129431),"1986","215-144",-101.350598,39.129431
"403","Logan",-167.42,NA,1986-06-16,390741101205902,109,11,c(-101.350598, 39.129431),"1986","215-144",-101.350598,39.129431
"404","Logan",-179.79,NA,1986-09-09,390741101205902,109,11,c(-101.350598, 39.129431),"1986","215-144",-101.350598,39.129431
"405","Logan",-168.9,NA,1987-01-04,390741101205902,109,11,c(-101.350598, 39.129431),"1987","215-144",-101.350598,39.129431
"406","Logan",-167.01,NA,1987-03-04,390741101205902,109,11,c(-101.350598, 39.129431),"1987","215-144",-101.350598,39.129431
"407","Logan",-168.07,NA,1987-07-07,390741101205902,109,11,c(-101.350598, 39.129431),"1987","215-144",-101.350598,39.129431
"408","Logan",-171.45,NA,1987-09-02,390741101205902,109,11,c(-101.350598, 39.129431),"1987","215-144",-101.350598,39.129431
"409","Logan",-165.2,NA,1988-01-13,390741101205902,109,11,c(-101.350598, 39.129431),"1988","215-144",-101.350598,39.129431
