"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"607","Shawnee",-23.88,NA,1958-11-10,390519095445301,177,11,c(-95.748524, 39.08899),"1958","71-0",-95.748524,39.08899
"608","Shawnee",-23.93,NA,1958-11-15,390519095445301,177,11,c(-95.748524, 39.08899),"1958","71-0",-95.748524,39.08899
"609","Shawnee",-24.04,NA,1958-11-20,390519095445301,177,11,c(-95.748524, 39.08899),"1958","71-0",-95.748524,39.08899
"610","Shawnee",-24.06,NA,1958-11-25,390519095445301,177,11,c(-95.748524, 39.08899),"1958","71-0",-95.748524,39.08899
"611","Shawnee",-24.14,NA,1958-11-30,390519095445301,177,11,c(-95.748524, 39.08899),"1958","71-0",-95.748524,39.08899
"612","Shawnee",-24.17,NA,1958-12-05,390519095445301,177,11,c(-95.748524, 39.08899),"1958","71-0",-95.748524,39.08899
"613","Shawnee",-24.25,NA,1958-12-10,390519095445301,177,11,c(-95.748524, 39.08899),"1958","71-0",-95.748524,39.08899
"614","Shawnee",-24.31,NA,1958-12-15,390519095445301,177,11,c(-95.748524, 39.08899),"1958","71-0",-95.748524,39.08899
"615","Shawnee",-24.35,NA,1958-12-20,390519095445301,177,11,c(-95.748524, 39.08899),"1958","71-0",-95.748524,39.08899
"616","Shawnee",-24.42,NA,1958-12-25,390519095445301,177,11,c(-95.748524, 39.08899),"1958","71-0",-95.748524,39.08899
"617","Shawnee",-24.5,NA,1958-12-30,390519095445301,177,11,c(-95.748524, 39.08899),"1958","71-0",-95.748524,39.08899
"618","Shawnee",-29.96,NA,1958-12-01,390525095414301,177,11,c(-95.695557, 39.092209),"1958","71-0",-95.695557,39.092209
"619","Osborne",-40.28,NA,1958-02-18,392729098454701,141,7,c(-98.765308, 39.458904),"1958","71-0",-98.765308,39.458904
"620","Osborne",-40.05,NA,1958-04-21,392729098454701,141,7,c(-98.765308, 39.458904),"1958","71-0",-98.765308,39.458904
"621","Osborne",-39.23,NA,1958-06-13,392729098454701,141,7,c(-98.765308, 39.458904),"1958","71-0",-98.765308,39.458904
"622","Osborne",-38.32,NA,1958-08-15,392729098454701,141,7,c(-98.765308, 39.458904),"1958","71-0",-98.765308,39.458904
"623","Osborne",-37.62,NA,1958-10-15,392729098454701,141,7,c(-98.765308, 39.458904),"1958","71-0",-98.765308,39.458904
"624","Cloud",-24.93,"GLASCO",1958-08-06,392201097503801,29,8,c(-97.844069, 39.36751),"1958","71-0",-97.844069,39.36751
"625","Cloud",-25,"GLASCO",1958-08-29,392201097503801,29,8,c(-97.844069, 39.36751),"1958","71-0",-97.844069,39.36751
"626","Cloud",-24.8,"GLASCO",1958-09-25,392201097503801,29,8,c(-97.844069, 39.36751),"1958","71-0",-97.844069,39.36751
"627","Cloud",-24.8,"GLASCO",1958-10-24,392201097503801,29,8,c(-97.844069, 39.36751),"1958","71-0",-97.844069,39.36751
"628","Cloud",-25,"GLASCO",1958-11-25,392201097503801,29,8,c(-97.844069, 39.36751),"1958","71-0",-97.844069,39.36751
"629","Cloud",-24.8,"GLASCO",1958-12-23,392201097503801,29,8,c(-97.844069, 39.36751),"1958","71-0",-97.844069,39.36751
"630","Cloud",-21.04,"AURORA SW",1958-08-06,392026097485201,29,8,c(-97.814573, 39.34125),"1958","71-0",-97.814573,39.34125
"631","Cloud",-21.06,"AURORA SW",1958-08-14,392026097485201,29,8,c(-97.814573, 39.34125),"1958","71-0",-97.814573,39.34125
"632","Cloud",-20.5,"AURORA SW",1958-08-29,392026097485201,29,8,c(-97.814573, 39.34125),"1958","71-0",-97.814573,39.34125
"633","Cloud",-21.1,"AURORA SW",1958-09-25,392026097485201,29,8,c(-97.814573, 39.34125),"1958","71-0",-97.814573,39.34125
"634","Cloud",-21.3,"AURORA SW",1958-10-24,392026097485201,29,8,c(-97.814573, 39.34125),"1958","71-0",-97.814573,39.34125
"635","Cloud",-21.6,"AURORA SW",1958-11-25,392026097485201,29,8,c(-97.814573, 39.34125),"1958","71-0",-97.814573,39.34125
"636","Cloud",-21.5,"AURORA SW",1958-12-23,392026097485201,29,8,c(-97.814573, 39.34125),"1958","71-0",-97.814573,39.34125
"637","Ottawa",-24.02,NA,1958-08-14,391733097484701,143,9,c(-97.813534, 39.293046),"1958","71-0",-97.813534,39.293046
"638","Ottawa",-24.1,NA,1958-08-29,391733097484701,143,9,c(-97.813534, 39.293046),"1958","71-0",-97.813534,39.293046
"639","Ottawa",-23.8,NA,1958-09-25,391733097484701,143,9,c(-97.813534, 39.293046),"1958","71-0",-97.813534,39.293046
"640","Ottawa",-23.7,NA,1958-10-24,391733097484701,143,9,c(-97.813534, 39.293046),"1958","71-0",-97.813534,39.293046
"641","Ottawa",-23.7,NA,1958-11-25,391733097484701,143,9,c(-97.813534, 39.293046),"1958","71-0",-97.813534,39.293046
"642","Ottawa",-23.5,NA,1958-12-23,391733097484701,143,9,c(-97.813534, 39.293046),"1958","71-0",-97.813534,39.293046
"643","Cloud",-25.3,"GLASCO",1958-07-01,392056097520301,29,8,c(-97.867491, 39.34923),"1958","71-0",-97.867491,39.34923
"644","Cloud",-25.3,"GLASCO",1958-07-09,392056097520301,29,8,c(-97.867491, 39.34923),"1958","71-0",-97.867491,39.34923
"645","Cloud",-24.6,"GLASCO",1958-07-24,392056097520301,29,8,c(-97.867491, 39.34923),"1958","71-0",-97.867491,39.34923
"646","Cloud",-25.2,"GLASCO",1958-08-06,392056097520301,29,8,c(-97.867491, 39.34923),"1958","71-0",-97.867491,39.34923
"647","Cloud",-28.14,"GLASCO",1958-08-14,392056097520301,29,8,c(-97.867491, 39.34923),"1958","71-0",-97.867491,39.34923
"648","Cloud",-28.4,"GLASCO",1958-08-23,392056097520301,29,8,c(-97.867491, 39.34923),"1958","71-0",-97.867491,39.34923
"649","Cloud",-28.7,"GLASCO",1958-09-25,392056097520301,29,8,c(-97.867491, 39.34923),"1958","71-0",-97.867491,39.34923
"650","Cloud",-29.5,"GLASCO",1958-10-24,392056097520301,29,8,c(-97.867491, 39.34923),"1958","71-0",-97.867491,39.34923
"651","Cloud",-29.2,"GLASCO",1958-11-25,392056097520301,29,8,c(-97.867491, 39.34923),"1958","71-0",-97.867491,39.34923
"652","Cloud",-29.2,"GLASCO",1958-12-23,392056097520301,29,8,c(-97.867491, 39.34923),"1958","71-0",-97.867491,39.34923
"653","Sherman",-138.35,"GOODLAND",1958-01-07,392100101441001,181,8,c(-101.736413, 39.350234),"1958","143-72",-101.736413,39.350234
"654","Sherman",-138.34,"GOODLAND",1958-04-16,392100101441001,181,8,c(-101.736413, 39.350234),"1958","143-72",-101.736413,39.350234
"655","Sherman",-138.61,"GOODLAND",1958-07-16,392100101441001,181,8,c(-101.736413, 39.350234),"1958","143-72",-101.736413,39.350234
"656","Sherman",-138.84,"GOODLAND",1958-10-16,392100101441001,181,8,c(-101.736413, 39.350234),"1958","143-72",-101.736413,39.350234
"657","Mitchell",-26,NA,1958-07-10,392543098051801,123,7,c(-98.088995, 39.429068),"1958","71-0",-98.088995,39.429068
"658","Mitchell",-25.7,NA,1958-07-24,392543098051801,123,7,c(-98.088995, 39.429068),"1958","71-0",-98.088995,39.429068
"659","Mitchell",-25.54,NA,1958-08-05,392543098051801,123,7,c(-98.088995, 39.429068),"1958","71-0",-98.088995,39.429068
"660","Mitchell",-25.8,NA,1958-08-28,392543098051801,123,7,c(-98.088995, 39.429068),"1958","71-0",-98.088995,39.429068
"661","Mitchell",-25.3,NA,1958-09-25,392543098051801,123,7,c(-98.088995, 39.429068),"1958","71-0",-98.088995,39.429068
"662","Mitchell",-27,NA,1958-10-24,392543098051801,123,7,c(-98.088995, 39.429068),"1958","71-0",-98.088995,39.429068
"663","Mitchell",-26.9,NA,1958-11-25,392543098051801,123,7,c(-98.088995, 39.429068),"1958","71-0",-98.088995,39.429068
"664","Mitchell",-27.2,NA,1958-12-23,392543098051801,123,7,c(-98.088995, 39.429068),"1958","71-0",-98.088995,39.429068
"665","Osborne",-21.66,NA,1958-02-18,392710099010001,141,7,c(-99.016706, 39.452479),"1958","71-0",-99.016706,39.452479
"666","Osborne",-21.28,NA,1958-04-21,392710099010001,141,7,c(-99.016706, 39.452479),"1958","71-0",-99.016706,39.452479
"667","Osborne",-20.92,NA,1958-06-13,392710099010001,141,7,c(-99.016706, 39.452479),"1958","71-0",-99.016706,39.452479
"668","Osborne",-20.58,NA,1958-08-15,392710099010001,141,7,c(-99.016706, 39.452479),"1958","71-0",-99.016706,39.452479
"669","Osborne",-20.61,NA,1958-10-15,392710099010001,141,7,c(-99.016706, 39.452479),"1958","71-0",-99.016706,39.452479
"670","Smith",-27.37,"Cedar",1958-01-14,393937098593701,183,4,c(-98.99203, 39.660011),"1958","71-0",-98.99203,39.660011
"671","Smith",-27.78,"Cedar",1958-04-16,393937098593701,183,4,c(-98.99203, 39.660011),"1958","71-0",-98.99203,39.660011
"672","Smith",-27.72,"Cedar",1958-05-19,393937098593701,183,4,c(-98.99203, 39.660011),"1958","71-0",-98.99203,39.660011
"673","Smith",-27.22,"Cedar",1958-06-18,393937098593701,183,4,c(-98.99203, 39.660011),"1958","71-0",-98.99203,39.660011
"674","Smith",-25.15,"Cedar",1958-07-18,393937098593701,183,4,c(-98.99203, 39.660011),"1958","71-0",-98.99203,39.660011
"675","Smith",-22.5,"Cedar",1958-08-19,393937098593701,183,4,c(-98.99203, 39.660011),"1958","71-0",-98.99203,39.660011
"676","Smith",-21.15,"Cedar",1958-09-17,393937098593701,183,4,c(-98.99203, 39.660011),"1958","71-0",-98.99203,39.660011
"677","Smith",-21.3,"Cedar",1958-10-14,393937098593701,183,4,c(-98.99203, 39.660011),"1958","71-0",-98.99203,39.660011
"678","Republic",-31.26,"KACKLEY",1958-01-27,394156097451701,157,4,c(-97.754776, 39.698157),"1958","71-0",-97.754776,39.698157
"679","Cloud",-29.25,"CONCORDIA NW",1958-01-27,393804097432301,29,5,c(-97.72296, 39.633778),"1958","71-0",-97.72296,39.633778
"680","Cloud",-32.25,"CONCORDIA NW",1958-09-09,393804097432301,29,5,c(-97.72296, 39.633778),"1958","71-0",-97.72296,39.633778
"681","Smith",-33.35,"CEDAR",1958-01-14,393946098560201,183,4,c(-98.934014, 39.66296),"1958","71-0",-98.934014,39.66296
"682","Smith",-33.53,"CEDAR",1958-04-16,393946098560201,183,4,c(-98.934014, 39.66296),"1958","71-0",-98.934014,39.66296
"683","Smith",-33.41,"CEDAR",1958-05-19,393946098560201,183,4,c(-98.934014, 39.66296),"1958","71-0",-98.934014,39.66296
"684","Smith",-32.4,"CEDAR",1958-06-18,393946098560201,183,4,c(-98.934014, 39.66296),"1958","71-0",-98.934014,39.66296
"685","Smith",-30.89,"CEDAR",1958-07-18,393946098560201,183,4,c(-98.934014, 39.66296),"1958","71-0",-98.934014,39.66296
"686","Smith",-29.75,"CEDAR",1958-08-19,393946098560201,183,4,c(-98.934014, 39.66296),"1958","71-0",-98.934014,39.66296
"687","Smith",-29.2,"CEDAR",1958-09-17,393946098560201,183,4,c(-98.934014, 39.66296),"1958","71-0",-98.934014,39.66296
"688","Smith",-29.26,"CEDAR",1958-10-14,393946098560201,183,4,c(-98.934014, 39.66296),"1958","71-0",-98.934014,39.66296
"689","Republic",-18.55,NA,1958-01-27,394343097455501,157,4,c(-97.765702, 39.728064),"1958","71-0",-97.765702,39.728064
"690","Republic",-14.7,NA,1958-09-11,394343097455501,157,4,c(-97.765702, 39.728064),"1958","71-0",-97.765702,39.728064
"691","Smith",-34.15,NA,1958-01-14,393834098530601,183,5,c(-98.88494, 39.643154),"1958","71-0",-98.88494,39.643154
"692","Smith",-34.48,NA,1958-04-17,393834098530601,183,5,c(-98.88494, 39.643154),"1958","71-0",-98.88494,39.643154
"693","Smith",-34.42,NA,1958-05-20,393834098530601,183,5,c(-98.88494, 39.643154),"1958","71-0",-98.88494,39.643154
"694","Smith",-32.1,NA,1958-06-19,393834098530601,183,5,c(-98.88494, 39.643154),"1958","71-0",-98.88494,39.643154
"695","Smith",-32.07,NA,1958-07-21,393834098530601,183,5,c(-98.88494, 39.643154),"1958","71-0",-98.88494,39.643154
"696","Smith",-29.2,NA,1958-08-20,393834098530601,183,5,c(-98.88494, 39.643154),"1958","71-0",-98.88494,39.643154
"697","Smith",-29.75,NA,1958-09-19,393834098530601,183,5,c(-98.88494, 39.643154),"1958","71-0",-98.88494,39.643154
"698","Smith",-29.8,NA,1958-10-15,393834098530601,183,5,c(-98.88494, 39.643154),"1958","71-0",-98.88494,39.643154
"699","Thomas",-109.94,NA,1958-01-07,391940100521901,193,8,c(-100.873704, 39.328023),"1958","143-72",-100.873704,39.328023
"700","Thomas",-118,NA,1958-01-12,391940100521901,193,8,c(-100.873704, 39.328023),"1958","143-72",-100.873704,39.328023
"701","Thomas",-109.96,NA,1958-01-18,391940100521901,193,8,c(-100.873704, 39.328023),"1958","143-72",-100.873704,39.328023
"702","Thomas",-113.73,NA,1958-01-19,391940100521901,193,8,c(-100.873704, 39.328023),"1958","143-72",-100.873704,39.328023
"703","Thomas",-109.91,NA,1958-04-16,391940100521901,193,8,c(-100.873704, 39.328023),"1958","143-72",-100.873704,39.328023
"704","Thomas",-114.93,NA,1958-05-25,391940100521901,193,8,c(-100.873704, 39.328023),"1958","143-72",-100.873704,39.328023
"705","Thomas",-109.85,NA,1958-07-16,391940100521901,193,8,c(-100.873704, 39.328023),"1958","143-72",-100.873704,39.328023
"706","Thomas",-109.83,NA,1958-10-17,391940100521901,193,8,c(-100.873704, 39.328023),"1958","143-72",-100.873704,39.328023
"707","Republic",-20.72,NA,1958-03-04,394241097544201,157,4,c(-97.911928, 39.711037),"1958","71-0",-97.911928,39.711037
"708","Republic",-19.1,NA,1958-05-12,394241097544201,157,4,c(-97.911928, 39.711037),"1958","71-0",-97.911928,39.711037
"709","Republic",-19.1,NA,1958-07-22,394241097544201,157,4,c(-97.911928, 39.711037),"1958","71-0",-97.911928,39.711037
"710","Republic",-19.21,NA,1958-09-24,394241097544201,157,4,c(-97.911928, 39.711037),"1958","71-0",-97.911928,39.711037
"711","Smith",-23.3,"HARLAN",1958-01-14,393412098470501,183,5,c(-98.78429, 39.570507),"1958","71-0",-98.78429,39.570507
"712","Smith",-23.17,"HARLAN",1958-02-21,393412098470501,183,5,c(-98.78429, 39.570507),"1958","71-0",-98.78429,39.570507
"713","Smith",-22.6,"HARLAN",1958-04-17,393412098470501,183,5,c(-98.78429, 39.570507),"1958","71-0",-98.78429,39.570507
"714","Smith",-20.98,"HARLAN",1958-05-07,393412098470501,183,5,c(-98.78429, 39.570507),"1958","71-0",-98.78429,39.570507
"715","Smith",-20.3,"HARLAN",1958-05-20,393412098470501,183,5,c(-98.78429, 39.570507),"1958","71-0",-98.78429,39.570507
"716","Smith",-18.85,"HARLAN",1958-06-19,393412098470501,183,5,c(-98.78429, 39.570507),"1958","71-0",-98.78429,39.570507
"717","Smith",-17.95,"HARLAN",1958-07-21,393412098470501,183,5,c(-98.78429, 39.570507),"1958","71-0",-98.78429,39.570507
"718","Smith",-18.28,"HARLAN",1958-08-20,393412098470501,183,5,c(-98.78429, 39.570507),"1958","71-0",-98.78429,39.570507
"719","Smith",-17.78,"HARLAN",1958-09-19,393412098470501,183,5,c(-98.78429, 39.570507),"1958","71-0",-98.78429,39.570507
"720","Smith",-17.8,"HARLAN",1958-10-15,393412098470501,183,5,c(-98.78429, 39.570507),"1958","71-0",-98.78429,39.570507
"721","Smith",-23.59,"PORTIS",1958-01-14,393432098445901,183,5,c(-98.749238, 39.575756),"1958","71-0",-98.749238,39.575756
"722","Smith",-23.63,"PORTIS",1958-02-21,393432098445901,183,5,c(-98.749238, 39.575756),"1958","71-0",-98.749238,39.575756
"723","Smith",-23.53,"PORTIS",1958-04-17,393432098445901,183,5,c(-98.749238, 39.575756),"1958","71-0",-98.749238,39.575756
"724","Smith",-23.55,"PORTIS",1958-05-07,393432098445901,183,5,c(-98.749238, 39.575756),"1958","71-0",-98.749238,39.575756
"725","Smith",-23.57,"PORTIS",1958-05-20,393432098445901,183,5,c(-98.749238, 39.575756),"1958","71-0",-98.749238,39.575756
"726","Smith",-23.73,"PORTIS",1958-06-19,393432098445901,183,5,c(-98.749238, 39.575756),"1958","71-0",-98.749238,39.575756
"727","Smith",-23.3,"PORTIS",1958-07-21,393432098445901,183,5,c(-98.749238, 39.575756),"1958","71-0",-98.749238,39.575756
"728","Smith",-22.35,"PORTIS",1958-08-20,393432098445901,183,5,c(-98.749238, 39.575756),"1958","71-0",-98.749238,39.575756
"729","Osborne",-35.05,NA,1958-02-21,392932098313201,141,6,c(-98.526999, 39.49206),"1958","71-0",-98.526999,39.49206
"730","Osborne",-34.73,NA,1958-05-07,392932098313201,141,6,c(-98.526999, 39.49206),"1958","71-0",-98.526999,39.49206
"731","Osborne",-33.06,"PORTIS",1958-01-04,393251098422501,141,6,c(-98.711502, 39.547172),"1958","71-0",-98.711502,39.547172
"732","Osborne",-31.92,"PORTIS",1958-04-17,393251098422501,141,6,c(-98.711502, 39.547172),"1958","71-0",-98.711502,39.547172
"733","Osborne",-31.9,"PORTIS",1958-05-20,393251098422501,141,6,c(-98.711502, 39.547172),"1958","71-0",-98.711502,39.547172
"734","Osborne",-31.9,"PORTIS",1958-06-19,393251098422501,141,6,c(-98.711502, 39.547172),"1958","71-0",-98.711502,39.547172
"735","Osborne",-31.8,"PORTIS",1958-07-21,393251098422501,141,6,c(-98.711502, 39.547172),"1958","71-0",-98.711502,39.547172
"736","Osborne",-31.76,"PORTIS",1958-08-20,393251098422501,141,6,c(-98.711502, 39.547172),"1958","71-0",-98.711502,39.547172
"737","Osborne",-31.65,"PORTIS",1958-09-19,393251098422501,141,6,c(-98.711502, 39.547172),"1958","71-0",-98.711502,39.547172
"738","Osborne",-31.87,"PORTIS",1958-10-15,393251098422501,141,6,c(-98.711502, 39.547172),"1958","71-0",-98.711502,39.547172
"739","Osborne",-25.2,"PORTIS",1958-01-14,393222098414601,141,6,c(-98.698394, 39.540096),"1958","71-0",-98.698394,39.540096
"740","Osborne",-24.98,"PORTIS",1958-02-21,393222098414601,141,6,c(-98.698394, 39.540096),"1958","71-0",-98.698394,39.540096
"741","Osborne",-25.05,"PORTIS",1958-04-17,393222098414601,141,6,c(-98.698394, 39.540096),"1958","71-0",-98.698394,39.540096
"742","Osborne",-25.57,"PORTIS",1958-05-07,393222098414601,141,6,c(-98.698394, 39.540096),"1958","71-0",-98.698394,39.540096
"743","Osborne",-25.02,"PORTIS",1958-05-20,393222098414601,141,6,c(-98.698394, 39.540096),"1958","71-0",-98.698394,39.540096
"744","Osborne",-25.1,"PORTIS",1958-06-19,393222098414601,141,6,c(-98.698394, 39.540096),"1958","71-0",-98.698394,39.540096
"745","Osborne",-25.08,"PORTIS",1958-07-21,393222098414601,141,6,c(-98.698394, 39.540096),"1958","71-0",-98.698394,39.540096
"746","Osborne",-25.07,"PORTIS",1958-08-20,393222098414601,141,6,c(-98.698394, 39.540096),"1958","71-0",-98.698394,39.540096
"747","Osborne",-24.65,"PORTIS",1958-09-19,393222098414601,141,6,c(-98.698394, 39.540096),"1958","71-0",-98.698394,39.540096
"748","Osborne",-25.3,"PORTIS",1958-10-15,393222098414601,141,6,c(-98.698394, 39.540096),"1958","71-0",-98.698394,39.540096
"749","Cloud",-21.59,"CONCORDIA",1958-01-27,393636097422001,29,5,c(-97.70526, 39.609073),"1958","71-0",-97.70526,39.609073
"750","Cloud",-18.2,"CONCORDIA",1958-09-09,393636097422001,29,5,c(-97.70526, 39.609073),"1958","71-0",-97.70526,39.609073
"751","Mitchell",-26.2,NA,1958-02-21,393024098183301,123,6,c(-98.309705, 39.506541),"1958","71-0",-98.309705,39.506541
"752","Mitchell",-25,NA,1958-05-06,393024098183301,123,6,c(-98.309705, 39.506541),"1958","71-0",-98.309705,39.506541
"753","Phillips",-34.66,NA,1958-01-28,395445099351101,147,2,c(-99.586568, 39.912332),"1958","71-0",-99.586568,39.912332
"754","Phillips",-34.28,NA,1958-04-30,395445099351101,147,2,c(-99.586568, 39.912332),"1958","71-0",-99.586568,39.912332
"755","Phillips",-37.1,NA,1958-07-18,395445099351101,147,2,c(-99.586568, 39.912332),"1958","71-0",-99.586568,39.912332
"756","Phillips",-35.2,NA,1958-10-14,395445099351101,147,2,c(-99.586568, 39.912332),"1958","71-0",-99.586568,39.912332
"757","Phillips",-34.4,NA,1958-01-29,395511099344501,147,1,c(-99.579349, 39.91958),"1958","71-0",-99.579349,39.91958
"758","Phillips",-33.32,NA,1958-04-30,395511099344501,147,1,c(-99.579349, 39.91958),"1958","71-0",-99.579349,39.91958
"759","Phillips",-37.3,NA,1958-07-18,395511099344501,147,1,c(-99.579349, 39.91958),"1958","71-0",-99.579349,39.91958
"760","Phillips",-44.8,NA,1958-10-14,395511099344501,147,1,c(-99.579349, 39.91958),"1958","71-0",-99.579349,39.91958
"761","Republic",-26.4,"SCANDIA",1958-02-19,395314097545101,157,2,c(-97.914995, 39.886379),"1958","71-0",-97.914995,39.886379
"762","Republic",-24.13,"SCANDIA",1958-05-08,395314097545101,157,2,c(-97.914995, 39.886379),"1958","71-0",-97.914995,39.886379
"763","Republic",-24.44,"SCANDIA",1958-07-14,395314097545101,157,2,c(-97.914995, 39.886379),"1958","71-0",-97.914995,39.886379
"764","Republic",-24.59,"SCANDIA",1958-09-11,395314097545101,157,2,c(-97.914995, 39.886379),"1958","71-0",-97.914995,39.886379
"765","Cheyenne",-16.07,NA,1958-02-04,394659101473701,23,3,c(-101.792307, 39.782845),"1958","71-0",-101.792307,39.782845
"766","Cheyenne",-13.14,NA,1958-05-26,394659101473701,23,3,c(-101.792307, 39.782845),"1958","71-0",-101.792307,39.782845
"767","Cheyenne",-12.93,NA,1958-08-12,394659101473701,23,3,c(-101.792307, 39.782845),"1958","71-0",-101.792307,39.782845
"768","Cheyenne",-13.3,NA,1958-11-24,394659101473701,23,3,c(-101.792307, 39.782845),"1958","71-0",-101.792307,39.782845
"769","Republic",-11.14,NA,1958-02-19,395307097534301,157,2,c(-97.89618, 39.88467),"1958","71-0",-97.89618,39.88467
"770","Republic",-8.55,NA,1958-05-08,395307097534301,157,2,c(-97.89618, 39.88467),"1958","71-0",-97.89618,39.88467
"771","Republic",-9.8,NA,1958-07-14,395307097534301,157,2,c(-97.89618, 39.88467),"1958","71-0",-97.89618,39.88467
"772","Republic",-9.54,NA,1958-09-11,395307097534301,157,2,c(-97.89618, 39.88467),"1958","71-0",-97.89618,39.88467
"773","Republic",-5.41,NA,1958-05-06,395820097545101,157,1,c(-97.915116, 39.971463),"1958","71-0",-97.915116,39.971463
"774","Republic",-7.63,NA,1958-07-07,395820097545101,157,1,c(-97.915116, 39.971463),"1958","71-0",-97.915116,39.971463
"775","Republic",-5.33,NA,1958-09-09,395820097545101,157,1,c(-97.915116, 39.971463),"1958","71-0",-97.915116,39.971463
"776","Jewell",-18.2,NA,1958-10-29,395919098022301,89,1,c(-98.039629, 39.987349),"1958","71-0",-98.039629,39.987349
"777","Republic",-30.3,NA,1958-01-03,395702097555001,157,1,c(-97.93068, 39.949536),"1958","71-0",-97.93068,39.949536
"778","Republic",-30.32,NA,1958-05-06,395702097555001,157,1,c(-97.93068, 39.949536),"1958","71-0",-97.93068,39.949536
"779","Republic",-30.04,NA,1958-07-07,395702097555001,157,1,c(-97.93068, 39.949536),"1958","71-0",-97.93068,39.949536
"780","Republic",-26.74,NA,1958-09-07,395702097555001,157,1,c(-97.93068, 39.949536),"1958","71-0",-97.93068,39.949536
"781","Jewell",-22.9,NA,1958-09-16,395922098013701,89,1,c(-98.028261, 39.98828),"1958","71-0",-98.028261,39.98828
"782","Jewell",-23,NA,1958-10-29,395922098013701,89,1,c(-98.028261, 39.98828),"1958","71-0",-98.028261,39.98828
"783","Jewell",-28.16,NA,1958-01-03,395550097555801,89,1,c(-97.932801, 39.929669),"1958","71-0",-97.932801,39.929669
"784","Jewell",-27.68,NA,1958-05-06,395550097555801,89,1,c(-97.932801, 39.929669),"1958","71-0",-97.932801,39.929669
"785","Jewell",-27.52,NA,1958-07-07,395550097555801,89,1,c(-97.932801, 39.929669),"1958","71-0",-97.932801,39.929669
"786","Jewell",-22.66,NA,1958-09-09,395550097555801,89,1,c(-97.932801, 39.929669),"1958","71-0",-97.932801,39.929669
"787","Phillips",-26.86,NA,1958-01-29,395830099301701,147,1,c(-99.503907, 39.974787),"1958","71-0",-99.503907,39.974787
"788","Phillips",-26.33,NA,1958-04-30,395830099301701,147,1,c(-99.503907, 39.974787),"1958","71-0",-99.503907,39.974787
"789","Phillips",-26.4,NA,1958-07-18,395830099301701,147,1,c(-99.503907, 39.974787),"1958","71-0",-99.503907,39.974787
"790","Phillips",-27,NA,1958-10-14,395830099301701,147,1,c(-99.503907, 39.974787),"1958","71-0",-99.503907,39.974787
"791","Cheyenne",-20.57,NA,1958-02-04,394850101490002,23,3,c(-101.814953, 39.814613),"1958","71-0",-101.814953,39.814613
"792","Cheyenne",-20.46,NA,1958-05-26,394850101490002,23,3,c(-101.814953, 39.814613),"1958","71-0",-101.814953,39.814613
"793","Cheyenne",-20.66,NA,1958-08-12,394850101490002,23,3,c(-101.814953, 39.814613),"1958","71-0",-101.814953,39.814613
"794","Cheyenne",-20.65,NA,1958-11-24,394850101490002,23,3,c(-101.814953, 39.814613),"1958","71-0",-101.814953,39.814613
"795","Jewell",-26.95,NA,1958-07-07,395501097570901,89,1,c(-97.952837, 39.915982),"1958","71-0",-97.952837,39.915982
"796","Republic",-20.45,NA,1958-02-19,394853097545001,157,3,c(-97.915285, 39.814432),"1958","71-0",-97.915285,39.814432
"797","Republic",-18.45,NA,1958-05-12,394853097545001,157,3,c(-97.915285, 39.814432),"1958","71-0",-97.915285,39.814432
"798","Republic",-18.56,NA,1958-07-18,394853097545001,157,3,c(-97.915285, 39.814432),"1958","71-0",-97.915285,39.814432
"799","Republic",-17.33,NA,1958-09-11,394853097545001,157,3,c(-97.915285, 39.814432),"1958","71-0",-97.915285,39.814432
"800","Jewell",-33.56,NA,1958-05-07,395343097595701,89,2,c(-98.000322, 39.894284),"1958","71-0",-98.000322,39.894284
"801","Jewell",-33.55,NA,1958-07-07,395343097595701,89,2,c(-98.000322, 39.894284),"1958","71-0",-98.000322,39.894284
"802","Jewell",-33.56,NA,1958-09-09,395343097595701,89,2,c(-98.000322, 39.894284),"1958","71-0",-98.000322,39.894284
"803","Jewell",-13.02,NA,1958-01-13,395346098012501,89,2,c(-98.024783, 39.895062),"1958","71-0",-98.024783,39.895062
"804","Jewell",-12.73,NA,1958-02-03,395346098012501,89,2,c(-98.024783, 39.895062),"1958","71-0",-98.024783,39.895062
"805","Jewell",-12.42,NA,1958-03-03,395346098012501,89,2,c(-98.024783, 39.895062),"1958","71-0",-98.024783,39.895062
"806","Republic",-7.67,NA,1958-02-19,395133097502501,157,2,c(-97.84076, 39.858453),"1958","71-0",-97.84076,39.858453
"807","Republic",-6.8,NA,1958-05-08,395133097502501,157,2,c(-97.84076, 39.858453),"1958","71-0",-97.84076,39.858453
"808","Republic",-6.82,NA,1958-07-14,395133097502501,157,2,c(-97.84076, 39.858453),"1958","71-0",-97.84076,39.858453
"809","Republic",-5.27,NA,1958-09-11,395133097502501,157,2,c(-97.84076, 39.858453),"1958","71-0",-97.84076,39.858453
"810","Jewell",-4.83,NA,1958-01-03,395327098012503,89,2,c(-98.024783, 39.88963),"1958","71-0",-98.024783,39.88963
"811","Jewell",-4.49,NA,1958-02-03,395327098012503,89,2,c(-98.024783, 39.88963),"1958","71-0",-98.024783,39.88963
"812","Jewell",-4.27,NA,1958-03-03,395327098012503,89,2,c(-98.024783, 39.88963),"1958","71-0",-98.024783,39.88963
