"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"686","Thomas",-140.27,"Colby",2010-01-02,392329101040201,193,8,c(-101.067825, 39.392195),"2010","143-72",-101.067825,39.392195
"687","Thomas",-141.34,"Colby",2010-01-20,392329101040201,193,8,c(-101.067825, 39.392195),"2010","143-72",-101.067825,39.392195
"688","Thomas",-141.36,"Colby",2010-02-25,392329101040201,193,8,c(-101.067825, 39.392195),"2010","143-72",-101.067825,39.392195
"689","Thomas",-141.38,"Colby",2010-03-19,392329101040201,193,8,c(-101.067825, 39.392195),"2010","143-72",-101.067825,39.392195
"690","Thomas",-141.08,"Colby",2010-04-20,392329101040201,193,8,c(-101.067825, 39.392195),"2010","143-72",-101.067825,39.392195
"691","Thomas",-141.23,"Colby",2010-05-20,392329101040201,193,8,c(-101.067825, 39.392195),"2010","143-72",-101.067825,39.392195
"692","Thomas",-141.33,"Colby",2010-06-21,392329101040201,193,8,c(-101.067825, 39.392195),"2010","143-72",-101.067825,39.392195
"693","Thomas",-142.23,"Colby",2010-07-20,392329101040201,193,8,c(-101.067825, 39.392195),"2010","143-72",-101.067825,39.392195
"694","Thomas",-142.75,"Colby",2010-08-20,392329101040201,193,8,c(-101.067825, 39.392195),"2010","143-72",-101.067825,39.392195
"695","Thomas",-143.03,"Colby",2010-09-23,392329101040201,193,8,c(-101.067825, 39.392195),"2010","143-72",-101.067825,39.392195
"696","Thomas",-143,"Colby",2010-10-20,392329101040201,193,8,c(-101.067825, 39.392195),"2010","143-72",-101.067825,39.392195
"697","Thomas",-142.9,"Colby",2010-11-19,392329101040201,193,8,c(-101.067825, 39.392195),"2010","143-72",-101.067825,39.392195
"698","Thomas",-142.64,"Colby",2010-12-20,392329101040201,193,8,c(-101.067825, 39.392195),"2010","143-72",-101.067825,39.392195
"699","Thomas",-142.47,"Colby",2011-01-03,392329101040201,193,8,c(-101.067825, 39.392195),"2011","143-72",-101.067825,39.392195
"700","Thomas",-142.48,"Colby",2011-01-03,392329101040201,193,8,c(-101.067825, 39.392195),"2011","143-72",-101.067825,39.392195
"701","Thomas",-142.37,"Colby",2011-01-20,392329101040201,193,8,c(-101.067825, 39.392195),"2011","143-72",-101.067825,39.392195
"702","Thomas",-142.35,"Colby",2011-02-21,392329101040201,193,8,c(-101.067825, 39.392195),"2011","143-72",-101.067825,39.392195
"703","Thomas",-142.16,"Colby",2011-03-21,392329101040201,193,8,c(-101.067825, 39.392195),"2011","143-72",-101.067825,39.392195
"704","Thomas",-142.61,"Colby",2011-04-20,392329101040201,193,8,c(-101.067825, 39.392195),"2011","143-72",-101.067825,39.392195
"705","Thomas",-142.5,"Colby",2011-05-20,392329101040201,193,8,c(-101.067825, 39.392195),"2011","143-72",-101.067825,39.392195
"706","Thomas",-142.83,"Colby",2011-06-21,392329101040201,193,8,c(-101.067825, 39.392195),"2011","143-72",-101.067825,39.392195
"707","Thomas",-143.45,"Colby",2011-07-20,392329101040201,193,8,c(-101.067825, 39.392195),"2011","143-72",-101.067825,39.392195
"708","Thomas",-143.8,"Colby",2011-08-19,392329101040201,193,8,c(-101.067825, 39.392195),"2011","143-72",-101.067825,39.392195
"709","Thomas",-144.27,"Colby",2011-09-29,392329101040201,193,8,c(-101.067825, 39.392195),"2011","215-144",-101.067825,39.392195
"710","Thomas",-143.84,"Colby",2011-10-20,392329101040201,193,8,c(-101.067825, 39.392195),"2011","143-72",-101.067825,39.392195
"711","Thomas",-143.66,"Colby",2011-11-21,392329101040201,193,8,c(-101.067825, 39.392195),"2011","143-72",-101.067825,39.392195
"712","Thomas",-143.27,"Colby",2011-12-20,392329101040201,193,8,c(-101.067825, 39.392195),"2011","143-72",-101.067825,39.392195
"713","Thomas",-143.18,"Colby",2012-01-03,392329101040201,193,8,c(-101.067825, 39.392195),"2012","143-72",-101.067825,39.392195
"714","Thomas",-143.3,"Colby",2012-01-20,392329101040201,193,8,c(-101.067825, 39.392195),"2012","143-72",-101.067825,39.392195
"715","Thomas",-143.1,"Colby",2012-02-20,392329101040201,193,8,c(-101.067825, 39.392195),"2012","143-72",-101.067825,39.392195
"716","Thomas",-143.25,"Colby",2012-03-20,392329101040201,193,8,c(-101.067825, 39.392195),"2012","143-72",-101.067825,39.392195
"717","Thomas",-143.32,"Colby",2012-04-20,392329101040201,193,8,c(-101.067825, 39.392195),"2012","143-72",-101.067825,39.392195
"718","Thomas",-143.42,"Colby",2012-05-21,392329101040201,193,8,c(-101.067825, 39.392195),"2012","143-72",-101.067825,39.392195
"719","Thomas",-143.88,"Colby",2012-06-20,392329101040201,193,8,c(-101.067825, 39.392195),"2012","143-72",-101.067825,39.392195
"720","Thomas",-145.3,"Colby",2012-08-20,392329101040201,193,8,c(-101.067825, 39.392195),"2012","215-144",-101.067825,39.392195
"721","Thomas",-145.65,"Colby",2012-09-26,392329101040201,193,8,c(-101.067825, 39.392195),"2012","215-144",-101.067825,39.392195
"722","Thomas",-145.46,"Colby",2012-10-19,392329101040201,193,8,c(-101.067825, 39.392195),"2012","215-144",-101.067825,39.392195
"723","Thomas",-145.69,"Colby",2012-11-20,392329101040201,193,8,c(-101.067825, 39.392195),"2012","215-144",-101.067825,39.392195
"724","Thomas",-145.68,"Colby",2012-12-20,392329101040201,193,8,c(-101.067825, 39.392195),"2012","215-144",-101.067825,39.392195
"725","Thomas",-145.08,"Colby",2013-01-02,392329101040201,193,8,c(-101.067825, 39.392195),"2013","215-144",-101.067825,39.392195
"726","Thomas",-144.85,"Colby",2013-01-18,392329101040201,193,8,c(-101.067825, 39.392195),"2013","215-144",-101.067825,39.392195
"727","Thomas",-144.76,"Colby",2013-02-20,392329101040201,193,8,c(-101.067825, 39.392195),"2013","215-144",-101.067825,39.392195
"728","Thomas",-144.83,"Colby",2013-03-20,392329101040201,193,8,c(-101.067825, 39.392195),"2013","215-144",-101.067825,39.392195
"729","Thomas",-144.83,"Colby",2013-04-19,392329101040201,193,8,c(-101.067825, 39.392195),"2013","215-144",-101.067825,39.392195
"730","Thomas",-145.11,"Colby",2013-05-20,392329101040201,193,8,c(-101.067825, 39.392195),"2013","215-144",-101.067825,39.392195
"731","Thomas",-145.33,"Colby",2013-06-20,392329101040201,193,8,c(-101.067825, 39.392195),"2013","215-144",-101.067825,39.392195
"732","Thomas",-146.19,"Colby",2013-07-19,392329101040201,193,8,c(-101.067825, 39.392195),"2013","215-144",-101.067825,39.392195
"733","Thomas",-146.72,"Colby",2013-08-20,392329101040201,193,8,c(-101.067825, 39.392195),"2013","215-144",-101.067825,39.392195
"734","Thomas",-147.32,"Colby",2013-09-20,392329101040201,193,8,c(-101.067825, 39.392195),"2013","215-144",-101.067825,39.392195
"735","Thomas",-146.92,"Colby",2013-10-21,392329101040201,193,8,c(-101.067825, 39.392195),"2013","215-144",-101.067825,39.392195
"736","Thomas",-146.78,"Colby",2013-11-20,392329101040201,193,8,c(-101.067825, 39.392195),"2013","215-144",-101.067825,39.392195
"737","Thomas",-146.41,"Colby",2014-01-02,392329101040201,193,8,c(-101.067825, 39.392195),"2014","215-144",-101.067825,39.392195
"738","Thomas",-146.21,"Colby",2014-01-21,392329101040201,193,8,c(-101.067825, 39.392195),"2014","215-144",-101.067825,39.392195
"739","Thomas",-146.03,"Colby",2014-02-24,392329101040201,193,8,c(-101.067825, 39.392195),"2014","215-144",-101.067825,39.392195
"740","Thomas",-146.33,"Colby",2014-03-20,392329101040201,193,8,c(-101.067825, 39.392195),"2014","215-144",-101.067825,39.392195
"741","Thomas",-146.84,"Colby",2014-04-21,392329101040201,193,8,c(-101.067825, 39.392195),"2014","215-144",-101.067825,39.392195
"742","Thomas",-146.95,"Colby",2014-05-20,392329101040201,193,8,c(-101.067825, 39.392195),"2014","215-144",-101.067825,39.392195
"743","Thomas",-146.67,"Colby",2014-06-20,392329101040201,193,8,c(-101.067825, 39.392195),"2014","215-144",-101.067825,39.392195
"744","Thomas",-147.55,"Colby",2014-07-21,392329101040201,193,8,c(-101.067825, 39.392195),"2014","215-144",-101.067825,39.392195
"745","Thomas",-148.07,"Colby",2014-08-20,392329101040201,193,8,c(-101.067825, 39.392195),"2014","215-144",-101.067825,39.392195
"746","Thomas",-147.94,"Colby",2014-08-28,392329101040201,193,8,c(-101.067825, 39.392195),"2014","215-144",-101.067825,39.392195
"747","Thomas",-148.08,"Colby",2014-09-18,392329101040201,193,8,c(-101.067825, 39.392195),"2014","215-144",-101.067825,39.392195
"748","Thomas",-147.54,"Colby",2014-10-20,392329101040201,193,8,c(-101.067825, 39.392195),"2014","215-144",-101.067825,39.392195
"749","Thomas",-147.55,"Colby",2014-10-21,392329101040201,193,8,c(-101.067825, 39.392195),"2014","215-144",-101.067825,39.392195
"750","Thomas",-147.38,"Colby",2014-11-20,392329101040201,193,8,c(-101.067825, 39.392195),"2014","215-144",-101.067825,39.392195
"751","Thomas",-147.5,"Colby",2014-12-19,392329101040201,193,8,c(-101.067825, 39.392195),"2014","215-144",-101.067825,39.392195
"752","Thomas",-147.46,"Colby",2015-01-02,392329101040201,193,8,c(-101.067825, 39.392195),"2015","215-144",-101.067825,39.392195
"753","Thomas",-147.2,"Colby",2015-01-02,392329101040201,193,8,c(-101.067825, 39.392195),"2015","215-144",-101.067825,39.392195
"754","Thomas",-147.21,"Colby",2015-01-20,392329101040201,193,8,c(-101.067825, 39.392195),"2015","215-144",-101.067825,39.392195
"755","Thomas",-147.26,"Colby",2015-02-11,392329101040201,193,8,c(-101.067825, 39.392195),"2015","215-144",-101.067825,39.392195
"756","Thomas",-147.26,"Colby",2015-02-11,392329101040201,193,8,c(-101.067825, 39.392195),"2015","215-144",-101.067825,39.392195
"757","Thomas",-147.11,"Colby",2015-02-20,392329101040201,193,8,c(-101.067825, 39.392195),"2015","215-144",-101.067825,39.392195
"758","Thomas",-147.1,"Colby",2015-03-20,392329101040201,193,8,c(-101.067825, 39.392195),"2015","215-144",-101.067825,39.392195
"759","Thomas",-147.53,"Colby",2015-04-20,392329101040201,193,8,c(-101.067825, 39.392195),"2015","215-144",-101.067825,39.392195
"760","Thomas",-147.45,"Colby",2015-05-20,392329101040201,193,8,c(-101.067825, 39.392195),"2015","215-144",-101.067825,39.392195
"761","Thomas",-147.18,"Colby",2015-06-09,392329101040201,193,8,c(-101.067825, 39.392195),"2015","215-144",-101.067825,39.392195
"762","Thomas",-147.33,"Colby",2015-06-19,392329101040201,193,8,c(-101.067825, 39.392195),"2015","215-144",-101.067825,39.392195
"763","Thomas",-148.31,"Colby",2015-07-20,392329101040201,193,8,c(-101.067825, 39.392195),"2015","215-144",-101.067825,39.392195
"764","Thomas",-148.83,"Colby",2015-08-18,392329101040201,193,8,c(-101.067825, 39.392195),"2015","215-144",-101.067825,39.392195
"765","Thomas",-148.77,"Colby",2015-08-20,392329101040201,193,8,c(-101.067825, 39.392195),"2015","215-144",-101.067825,39.392195
"766","Thomas",-149.04,"Colby",2015-09-09,392329101040201,193,8,c(-101.067825, 39.392195),"2015","215-144",-101.067825,39.392195
"767","Thomas",-149.1,"Colby",2015-09-21,392329101040201,193,8,c(-101.067825, 39.392195),"2015","215-144",-101.067825,39.392195
"768","Thomas",-148.73,"Colby",2015-10-19,392329101040201,193,8,c(-101.067825, 39.392195),"2015","215-144",-101.067825,39.392195
"769","Thomas",-148.98,"Colby",2015-10-20,392329101040201,193,8,c(-101.067825, 39.392195),"2015","215-144",-101.067825,39.392195
"770","Thomas",-148.47,"Colby",2015-11-20,392329101040201,193,8,c(-101.067825, 39.392195),"2015","215-144",-101.067825,39.392195
"771","Thomas",-148.47,"Colby",2015-12-21,392329101040201,193,8,c(-101.067825, 39.392195),"2015","215-144",-101.067825,39.392195
"772","Thomas",-148.17,"Colby",2016-01-02,392329101040201,193,8,c(-101.067825, 39.392195),"2016","215-144",-101.067825,39.392195
"773","Thomas",-148.04,"Colby",2016-01-20,392329101040201,193,8,c(-101.067825, 39.392195),"2016","215-144",-101.067825,39.392195
"774","Thomas",-148.34,"Colby",2016-02-19,392329101040201,193,8,c(-101.067825, 39.392195),"2016","215-144",-101.067825,39.392195
"775","Thomas",-147.82,"Colby",2016-03-14,392329101040201,193,8,c(-101.067825, 39.392195),"2016","215-144",-101.067825,39.392195
"776","Thomas",-147.86,"Colby",2016-03-21,392329101040201,193,8,c(-101.067825, 39.392195),"2016","215-144",-101.067825,39.392195
"777","Thomas",-148.44,"Colby",2016-04-20,392329101040201,193,8,c(-101.067825, 39.392195),"2016","215-144",-101.067825,39.392195
"778","Thomas",-148.38,"Colby",2016-05-20,392329101040201,193,8,c(-101.067825, 39.392195),"2016","215-144",-101.067825,39.392195
"779","Thomas",-148.49,"Colby",2016-06-15,392329101040201,193,8,c(-101.067825, 39.392195),"2016","215-144",-101.067825,39.392195
"780","Thomas",-148.82,"Colby",2016-06-20,392329101040201,193,8,c(-101.067825, 39.392195),"2016","215-144",-101.067825,39.392195
"781","Thomas",-149.41,"Colby",2016-07-20,392329101040201,193,8,c(-101.067825, 39.392195),"2016","215-144",-101.067825,39.392195
"782","Thomas",-150.21,"Colby",2016-08-19,392329101040201,193,8,c(-101.067825, 39.392195),"2016","215-144",-101.067825,39.392195
"783","Thomas",-150.32,"Colby",2016-09-07,392329101040201,193,8,c(-101.067825, 39.392195),"2016","215-144",-101.067825,39.392195
"784","Thomas",-150.12,"Colby",2016-10-05,392329101040201,193,8,c(-101.067825, 39.392195),"2016","215-144",-101.067825,39.392195
"785","Thomas",-150.12,"Colby",2016-10-05,392329101040201,193,8,c(-101.067825, 39.392195),"2016","215-144",-101.067825,39.392195
"786","Thomas",-150.12,"Colby",2016-10-05,392329101040201,193,8,c(-101.067825, 39.392195),"2016","215-144",-101.067825,39.392195
"787","Thomas",-150.15,"Colby",2016-10-06,392329101040201,193,8,c(-101.067825, 39.392195),"2016","215-144",-101.067825,39.392195
"788","Thomas",-150.15,"Colby",2016-10-06,392329101040201,193,8,c(-101.067825, 39.392195),"2016","215-144",-101.067825,39.392195
"789","Thomas",-150.15,"Colby",2016-10-20,392329101040201,193,8,c(-101.067825, 39.392195),"2016","215-144",-101.067825,39.392195
"790","Thomas",-150.24,"Colby",2016-10-25,392329101040201,193,8,c(-101.067825, 39.392195),"2016","215-144",-101.067825,39.392195
"791","Thomas",-150.22,"Colby",2016-11-21,392329101040201,193,8,c(-101.067825, 39.392195),"2016","215-144",-101.067825,39.392195
"792","Thomas",-150.02,"Colby",2016-12-20,392329101040201,193,8,c(-101.067825, 39.392195),"2016","215-144",-101.067825,39.392195
"793","Thomas",-149.92,"Colby",2017-01-03,392329101040201,193,8,c(-101.067825, 39.392195),"2017","215-144",-101.067825,39.392195
"794","Thomas",-149.59,"Colby",2017-01-20,392329101040201,193,8,c(-101.067825, 39.392195),"2017","215-144",-101.067825,39.392195
"795","Thomas",-149.74,"Colby",2017-02-20,392329101040201,193,8,c(-101.067825, 39.392195),"2017","215-144",-101.067825,39.392195
"796","Thomas",-149.41,"Colby",2017-02-21,392329101040201,193,8,c(-101.067825, 39.392195),"2017","215-144",-101.067825,39.392195
"797","Thomas",-149.8,"Colby",2017-03-20,392329101040201,193,8,c(-101.067825, 39.392195),"2017","215-144",-101.067825,39.392195
"798","Thomas",-149.72,"Colby",2017-04-10,392329101040201,193,8,c(-101.067825, 39.392195),"2017","215-144",-101.067825,39.392195
"799","Thomas",-149.87,"Colby",2017-04-20,392329101040201,193,8,c(-101.067825, 39.392195),"2017","215-144",-101.067825,39.392195
"800","Thomas",-149.72,"Colby",2017-05-19,392329101040201,193,8,c(-101.067825, 39.392195),"2017","215-144",-101.067825,39.392195
"801","Thomas",-149.7,"Colby",2017-06-13,392329101040201,193,8,c(-101.067825, 39.392195),"2017","215-144",-101.067825,39.392195
"802","Thomas",-149.96,"Colby",2017-06-20,392329101040201,193,8,c(-101.067825, 39.392195),"2017","215-144",-101.067825,39.392195
"803","Thomas",-150.62,"Colby",2017-07-20,392329101040201,193,8,c(-101.067825, 39.392195),"2017","215-144",-101.067825,39.392195
"804","Thomas",-150.96,"Colby",2017-08-15,392329101040201,193,8,c(-101.067825, 39.392195),"2017","215-144",-101.067825,39.392195
"805","Thomas",-151.19,"Colby",2017-08-21,392329101040201,193,8,c(-101.067825, 39.392195),"2017","215-144",-101.067825,39.392195
"806","Thomas",-151.71,"Colby",2017-09-20,392329101040201,193,8,c(-101.067825, 39.392195),"2017","215-144",-101.067825,39.392195
"807","Thomas",-151.02,"Colby",2017-10-20,392329101040201,193,8,c(-101.067825, 39.392195),"2017","215-144",-101.067825,39.392195
"808","Thomas",-150.87,"Colby",2017-11-16,392329101040201,193,8,c(-101.067825, 39.392195),"2017","215-144",-101.067825,39.392195
"809","Thomas",-151.01,"Colby",2017-11-20,392329101040201,193,8,c(-101.067825, 39.392195),"2017","215-144",-101.067825,39.392195
"810","Thomas",-150.6,"Colby",2017-12-20,392329101040201,193,8,c(-101.067825, 39.392195),"2017","215-144",-101.067825,39.392195
"811","Thomas",-150.57,"Colby",2018-01-02,392329101040201,193,8,c(-101.067825, 39.392195),"2018","215-144",-101.067825,39.392195
"812","Thomas",-150.4,"Colby",2018-01-19,392329101040201,193,8,c(-101.067825, 39.392195),"2018","215-144",-101.067825,39.392195
"813","Thomas",-150.39,"Colby",2018-02-12,392329101040201,193,8,c(-101.067825, 39.392195),"2018","215-144",-101.067825,39.392195
"814","Thomas",-150.56,"Colby",2018-02-20,392329101040201,193,8,c(-101.067825, 39.392195),"2018","215-144",-101.067825,39.392195
"815","Thomas",-150.32,"Colby",2018-03-20,392329101040201,193,8,c(-101.067825, 39.392195),"2018","215-144",-101.067825,39.392195
"816","Thomas",-150.07,"Colby",2018-04-11,392329101040201,193,8,c(-101.067825, 39.392195),"2018","215-144",-101.067825,39.392195
"817","Thomas",-150.22,"Colby",2018-04-20,392329101040201,193,8,c(-101.067825, 39.392195),"2018","215-144",-101.067825,39.392195
"818","Thomas",-150.73,"Colby",2018-05-21,392329101040201,193,8,c(-101.067825, 39.392195),"2018","215-144",-101.067825,39.392195
"819","Thomas",-151.26,"Colby",2018-06-20,392329101040201,193,8,c(-101.067825, 39.392195),"2018","215-144",-101.067825,39.392195
"820","Thomas",-151.14,"Colby",2018-06-26,392329101040201,193,8,c(-101.067825, 39.392195),"2018","215-144",-101.067825,39.392195
"821","Thomas",-151.76,"Colby",2018-07-20,392329101040201,193,8,c(-101.067825, 39.392195),"2018","215-144",-101.067825,39.392195
"822","Thomas",-152.23,"Colby",2018-08-20,392329101040201,193,8,c(-101.067825, 39.392195),"2018","215-144",-101.067825,39.392195
"823","Thomas",-152.08,"Colby",2018-09-10,392329101040201,193,8,c(-101.067825, 39.392195),"2018","215-144",-101.067825,39.392195
"824","Thomas",-152.09,"Colby",2018-09-20,392329101040201,193,8,c(-101.067825, 39.392195),"2018","215-144",-101.067825,39.392195
"825","Thomas",-151.69,"Colby",2018-10-19,392329101040201,193,8,c(-101.067825, 39.392195),"2018","215-144",-101.067825,39.392195
"826","Thomas",-151.37,"Colby",2018-11-13,392329101040201,193,8,c(-101.067825, 39.392195),"2018","215-144",-101.067825,39.392195
"827","Thomas",-151.42,"Colby",2018-11-20,392329101040201,193,8,c(-101.067825, 39.392195),"2018","215-144",-101.067825,39.392195
"828","Thomas",-151.24,"Colby",2018-12-20,392329101040201,193,8,c(-101.067825, 39.392195),"2018","215-144",-101.067825,39.392195
"829","Thomas",-150.94,"Colby",2019-01-02,392329101040201,193,8,c(-101.067825, 39.392195),"2019","215-144",-101.067825,39.392195
"830","Thomas",-151.03,"Colby",2019-01-02,392329101040201,193,8,c(-101.067825, 39.392195),"2019","215-144",-101.067825,39.392195
"831","Thomas",-151.24,"Colby",2019-01-22,392329101040201,193,8,c(-101.067825, 39.392195),"2019","215-144",-101.067825,39.392195
"832","Thomas",-151.11,"Colby",2019-02-12,392329101040201,193,8,c(-101.067825, 39.392195),"2019","215-144",-101.067825,39.392195
"833","Thomas",-150.82,"Colby",2019-02-20,392329101040201,193,8,c(-101.067825, 39.392195),"2019","215-144",-101.067825,39.392195
"834","Thomas",-150.84,"Colby",2019-03-20,392329101040201,193,8,c(-101.067825, 39.392195),"2019","215-144",-101.067825,39.392195
"835","Thomas",-151.12,"Colby",2019-05-20,392329101040201,193,8,c(-101.067825, 39.392195),"2019","215-144",-101.067825,39.392195
"836","Thomas",-151.41,"Colby",2019-05-22,392329101040201,193,8,c(-101.067825, 39.392195),"2019","215-144",-101.067825,39.392195
"837","Thomas",-151.29,"Colby",2019-06-20,392329101040201,193,8,c(-101.067825, 39.392195),"2019","215-144",-101.067825,39.392195
"838","Thomas",-151.65,"Colby",2019-07-10,392329101040201,193,8,c(-101.067825, 39.392195),"2019","215-144",-101.067825,39.392195
"839","Thomas",-151.87,"Colby",2019-07-19,392329101040201,193,8,c(-101.067825, 39.392195),"2019","215-144",-101.067825,39.392195
"840","Thomas",-152.26,"Colby",2019-08-20,392329101040201,193,8,c(-101.067825, 39.392195),"2019","215-144",-101.067825,39.392195
"841","Thomas",-152.04,"Colby",2019-09-24,392329101040201,193,8,c(-101.067825, 39.392195),"2019","215-144",-101.067825,39.392195
"842","Thomas",-152.03,"Colby",2019-10-21,392329101040201,193,8,c(-101.067825, 39.392195),"2019","215-144",-101.067825,39.392195
"843","Thomas",-152.01,"Colby",2019-11-20,392329101040201,193,8,c(-101.067825, 39.392195),"2019","215-144",-101.067825,39.392195
"844","Thomas",-151.79,"Colby",2019-12-03,392329101040201,193,8,c(-101.067825, 39.392195),"2019","215-144",-101.067825,39.392195
"845","Thomas",-151.76,"Colby",2019-12-20,392329101040201,193,8,c(-101.067825, 39.392195),"2019","215-144",-101.067825,39.392195
"846","Thomas",-151.5,"Colby",2020-01-02,392329101040201,193,8,c(-101.067825, 39.392195),"2020","215-144",-101.067825,39.392195
"847","Thomas",-151.13,"Colby",2020-01-21,392329101040201,193,8,c(-101.067825, 39.392195),"2020","215-144",-101.067825,39.392195
"848","Thomas",-151.19,"Colby",2020-02-17,392329101040201,193,8,c(-101.067825, 39.392195),"2020","215-144",-101.067825,39.392195
"849","Thomas",-151.97,"Colby",2020-02-21,392329101040201,193,8,c(-101.067825, 39.392195),"2020","215-144",-101.067825,39.392195
"850","Thomas",-151.4,"Colby",2020-03-20,392329101040201,193,8,c(-101.067825, 39.392195),"2020","215-144",-101.067825,39.392195
"851","Thomas",-151.15,"Colby",2020-04-20,392329101040201,193,8,c(-101.067825, 39.392195),"2020","215-144",-101.067825,39.392195
"852","Thomas",-151.63,"Colby",2020-05-21,392329101040201,193,8,c(-101.067825, 39.392195),"2020","215-144",-101.067825,39.392195
"853","Thomas",-152.43,"Colby",2020-07-20,392329101040201,193,8,c(-101.067825, 39.392195),"2020","215-144",-101.067825,39.392195
"854","Thomas",-152.91,"Colby",2020-08-20,392329101040201,193,8,c(-101.067825, 39.392195),"2020","215-144",-101.067825,39.392195
"855","Thomas",-153.07,"Colby",2020-09-21,392329101040201,193,8,c(-101.067825, 39.392195),"2020","215-144",-101.067825,39.392195
"856","Thomas",-152.99,"Colby",2020-10-20,392329101040201,193,8,c(-101.067825, 39.392195),"2020","215-144",-101.067825,39.392195
"857","Thomas",-153.49,"Colby",2020-11-20,392329101040201,193,8,c(-101.067825, 39.392195),"2020","215-144",-101.067825,39.392195
"858","Thomas",-152.78,"Colby",2020-12-21,392329101040201,193,8,c(-101.067825, 39.392195),"2020","215-144",-101.067825,39.392195
"859","Thomas",-152.58,"Colby",2021-01-04,392329101040201,193,8,c(-101.067825, 39.392195),"2021","215-144",-101.067825,39.392195
"860","Thomas",-152.11,"Colby",2021-01-20,392329101040201,193,8,c(-101.067825, 39.392195),"2021","215-144",-101.067825,39.392195
"861","Thomas",-152.25,"Colby",2021-02-04,392329101040201,193,8,c(-101.067825, 39.392195),"2021","215-144",-101.067825,39.392195
"862","Thomas",-152.02,"Colby",2021-02-19,392329101040201,193,8,c(-101.067825, 39.392195),"2021","215-144",-101.067825,39.392195
"863","Thomas",-152.09,"Colby",2021-03-19,392329101040201,193,8,c(-101.067825, 39.392195),"2021","215-144",-101.067825,39.392195
"864","Thomas",-152.2,"Colby",2021-04-20,392329101040201,193,8,c(-101.067825, 39.392195),"2021","215-144",-101.067825,39.392195
"865","Thomas",-152.29,"Colby",2021-05-12,392329101040201,193,8,c(-101.067825, 39.392195),"2021","215-144",-101.067825,39.392195
"866","Thomas",-152.91,"Colby",2021-06-21,392329101040201,193,8,c(-101.067825, 39.392195),"2021","215-144",-101.067825,39.392195
"867","Thomas",-153.31,"Colby",2021-07-20,392329101040201,193,8,c(-101.067825, 39.392195),"2021","215-144",-101.067825,39.392195
"868","Thomas",-153.48,"Colby",2021-07-27,392329101040201,193,8,c(-101.067825, 39.392195),"2021","215-144",-101.067825,39.392195
"869","Thomas",-154.34,"Colby",2021-08-20,392329101040201,193,8,c(-101.067825, 39.392195),"2021","215-144",-101.067825,39.392195
"870","Thomas",-153.82,"Colby",2021-10-19,392329101040201,193,8,c(-101.067825, 39.392195),"2021","215-144",-101.067825,39.392195
"871","Thomas",-153.38,"Colby",2022-01-03,392329101040201,193,8,c(-101.067825, 39.392195),"2022","215-144",-101.067825,39.392195
"872","Thomas",-153.19,"Colby",2022-02-08,392329101040201,193,8,c(-101.067825, 39.392195),"2022","215-144",-101.067825,39.392195
"873","Thomas",-153.19,"Colby",2022-02-08,392329101040201,193,8,c(-101.067825, 39.392195),"2022","215-144",-101.067825,39.392195
"874","Thomas",-153.68,"Colby",2022-05-25,392329101040201,193,8,c(-101.067825, 39.392195),"2022","215-144",-101.067825,39.392195
"875","Thomas",-156.35,"Colby",2022-08-24,392329101040201,193,8,c(-101.067825, 39.392195),"2022","215-144",-101.067825,39.392195
"876","Thomas",-155.22,"Colby",2022-11-15,392329101040201,193,8,c(-101.067825, 39.392195),"2022","215-144",-101.067825,39.392195
"877","Thomas",-154.77,"Colby",2023-01-03,392329101040201,193,8,c(-101.067825, 39.392195),"2023","215-144",-101.067825,39.392195
"878","Thomas",-153.93,"Colby",2023-02-21,392329101040201,193,8,c(-101.067825, 39.392195),"2023","215-144",-101.067825,39.392195
"879","Thomas",-154.35,"Colby",2023-05-15,392329101040201,193,8,c(-101.067825, 39.392195),"2023","215-144",-101.067825,39.392195
"880","Thomas",-155.18,"Colby",2024-01-02,392329101040201,193,8,c(-101.067825, 39.392195),"2024","215-144",-101.067825,39.392195
"881","Thomas",-172.44,"Winona NE",1989-01-07,391200101041601,193,10,c(-101.071571, 39.198399),"1989","215-144",-101.071571,39.198399
"882","Thomas",-172.49,"Winona NE",1990-01-08,391200101041601,193,10,c(-101.071571, 39.198399),"1990","215-144",-101.071571,39.198399
"883","Thomas",-178.38,"Winona NE",1991-01-09,391200101041601,193,10,c(-101.071571, 39.198399),"1991","215-144",-101.071571,39.198399
"884","Thomas",-175.04,"Winona NE",1991-03-20,391200101041601,193,10,c(-101.071571, 39.198399),"1991","215-144",-101.071571,39.198399
"885","Thomas",-179.66,"Winona NE",1992-01-15,391200101041601,193,10,c(-101.071571, 39.198399),"1992","215-144",-101.071571,39.198399
"886","Thomas",-175.4,"Winona NE",1993-12-28,391200101041601,193,10,c(-101.071571, 39.198399),"1993","215-144",-101.071571,39.198399
"887","Thomas",-172.83,"Winona NE",1994-12-28,391200101041601,193,10,c(-101.071571, 39.198399),"1994","215-144",-101.071571,39.198399
"888","Thomas",-178.59,"Winona NE",1996-01-03,391200101041601,193,10,c(-101.071571, 39.198399),"1996","215-144",-101.071571,39.198399
"889","Thomas",-171.33,"Winona NE",1997-01-07,391200101041601,193,10,c(-101.071571, 39.198399),"1997","215-144",-101.071571,39.198399
"890","Thomas",-176.03,"Winona NE",1998-01-06,391200101041601,193,10,c(-101.071571, 39.198399),"1998","215-144",-101.071571,39.198399
