"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"4670","Sedgwick",-15.43,NA,1968-02-01,375355097333001,173,25,c(-97.56, 37.897917),"1968","71-0",-97.56,37.897917,149.0459137,"132-197"
"4671","Sedgwick",-15.17,NA,1968-03-01,375355097333001,173,25,c(-97.56, 37.897917),"1968","71-0",-97.56,37.897917,149.0459137,"132-197"
"4672","Sedgwick",-30.08,NA,1968-04-01,375355097333001,173,25,c(-97.56, 37.897917),"1968","71-0",-97.56,37.897917,149.0459137,"132-197"
"4673","Sedgwick",-29.38,NA,1968-05-01,375355097333001,173,25,c(-97.56, 37.897917),"1968","71-0",-97.56,37.897917,149.0459137,"132-197"
"4674","Sedgwick",-15.39,NA,1968-05-31,375355097333001,173,25,c(-97.56, 37.897917),"1968","71-0",-97.56,37.897917,149.0459137,"132-197"
"4675","Sedgwick",-14.91,NA,1968-07-01,375355097333001,173,25,c(-97.56, 37.897917),"1968","71-0",-97.56,37.897917,149.0459137,"132-197"
"4676","Sedgwick",-30.25,NA,1968-08-01,375355097333001,173,25,c(-97.56, 37.897917),"1968","71-0",-97.56,37.897917,149.0459137,"132-197"
"4677","Sedgwick",-30.32,NA,1968-09-03,375355097333001,173,25,c(-97.56, 37.897917),"1968","71-0",-97.56,37.897917,149.0459137,"132-197"
"4678","Sedgwick",-29.26,NA,1968-10-01,375355097333001,173,25,c(-97.56, 37.897917),"1968","71-0",-97.56,37.897917,149.0459137,"132-197"
"4679","Sedgwick",-27.68,NA,1968-11-01,375355097333001,173,25,c(-97.56, 37.897917),"1968","71-0",-97.56,37.897917,149.0459137,"132-197"
"4680","Sedgwick",-27.3,NA,1968-12-02,375355097333001,173,25,c(-97.56, 37.897917),"1968","71-0",-97.56,37.897917,149.0459137,"132-197"
"4681","Sedgwick",-27.94,NA,1968-12-31,375355097333001,173,25,c(-97.56, 37.897917),"1968","71-0",-97.56,37.897917,149.0459137,"132-197"
"4682","Stafford",-25,NA,1968-06-06,375307098451101,185,25,c(-98.752916, 37.887864),"1968","71-0",-98.752916,37.887864,127.0510941,"66-131"
"4683","Harvey",-16.84,NA,1968-03-29,375447097273701,79,24,c(-97.463714, 37.912403),"1968","71-0",-97.463714,37.912403,145.8815308,"132-197"
"4684","Harvey",-16.79,NA,1968-07-01,375447097273701,79,24,c(-97.463714, 37.912403),"1968","71-0",-97.463714,37.912403,145.8815308,"132-197"
"4685","Harvey",-16.33,NA,1968-09-30,375447097273701,79,24,c(-97.463714, 37.912403),"1968","71-0",-97.463714,37.912403,145.8815308,"132-197"
"4686","Hodgeman",-2.12,NA,1968-04-14,375550099492601,83,24,c(-99.825464, 37.930332),"1968","71-0",-99.825464,37.930332,NA,NA
"4687","Hodgeman",-1.1,NA,1968-04-16,375550099492601,83,24,c(-99.825464, 37.930332),"1968","71-0",-99.825464,37.930332,NA,NA
"4688","Hodgeman",-0.52,NA,1968-04-24,375550099492601,83,24,c(-99.825464, 37.930332),"1968","71-0",-99.825464,37.930332,NA,NA
"4689","Hodgeman",-9.03,NA,1968-04-26,375550099492601,83,24,c(-99.825464, 37.930332),"1968","71-0",-99.825464,37.930332,NA,NA
"4690","Hodgeman",-9.65,NA,1968-05-13,375550099492601,83,24,c(-99.825464, 37.930332),"1968","71-0",-99.825464,37.930332,NA,NA
"4691","Hodgeman",-8.99,NA,1968-05-16,375550099492601,83,24,c(-99.825464, 37.930332),"1968","71-0",-99.825464,37.930332,NA,NA
"4692","Hodgeman",-7.62,NA,1968-05-27,375550099492601,83,24,c(-99.825464, 37.930332),"1968","71-0",-99.825464,37.930332,NA,NA
"4693","Hodgeman",-7.37,NA,1968-07-11,375550099492601,83,24,c(-99.825464, 37.930332),"1968","71-0",-99.825464,37.930332,NA,NA
"4694","Hodgeman",-17.7,NA,1968-07-24,375550099492601,83,24,c(-99.825464, 37.930332),"1968","71-0",-99.825464,37.930332,NA,NA
"4695","Ford",-164.62,NA,1968-04-26,375338099463301,57,25,c(-99.777062, 37.894001),"1968","215-144",-99.777062,37.894001,10,"0-65"
"4696","Ford",-151.95,NA,1968-05-16,375338099463301,57,25,c(-99.777062, 37.894001),"1968","215-144",-99.777062,37.894001,10,"0-65"
"4697","Ford",-151.06,NA,1968-05-27,375338099463301,57,25,c(-99.777062, 37.894001),"1968","215-144",-99.777062,37.894001,10,"0-65"
"4698","Ford",-162.4,NA,1968-11-13,375338099463301,57,25,c(-99.777062, 37.894001),"1968","215-144",-99.777062,37.894001,10,"0-65"
"4699","Stafford",-19.8,"Stafford NW",1968-03-19,375433098444601,185,25,c(-98.74591, 37.91132),"1968","71-0",-98.74591,37.91132,151.4024048,"132-197"
"4700","Stafford",-20.85,"Stafford NW",1968-07-01,375433098444601,185,25,c(-98.74591, 37.91132),"1968","71-0",-98.74591,37.91132,151.4024048,"132-197"
"4701","Stafford",-21.45,"Stafford NW",1968-09-24,375433098444601,185,25,c(-98.74591, 37.91132),"1968","71-0",-98.74591,37.91132,151.4024048,"132-197"
"4702","Stafford",-20.5,"Stafford NW",1968-12-20,375433098444601,185,25,c(-98.74591, 37.91132),"1968","71-0",-98.74591,37.91132,151.4024048,"132-197"
"4703","Sedgwick",-9.83,NA,1968-03-29,375348097341901,173,25,c(-97.57375, 37.897778),"1968","71-0",-97.57375,37.897778,129.6610718,"66-131"
"4704","Sedgwick",-9.49,NA,1968-07-01,375348097341901,173,25,c(-97.57375, 37.897778),"1968","71-0",-97.57375,37.897778,129.6610718,"66-131"
"4705","Sedgwick",-9.25,NA,1968-09-30,375348097341901,173,25,c(-97.57375, 37.897778),"1968","71-0",-97.57375,37.897778,129.6610718,"66-131"
"4706","Harvey",-25.3,NA,1968-03-29,375533097295901,79,24,c(-97.500833, 37.926806),"1968","71-0",-97.500833,37.926806,163.6226196,"132-197"
"4707","Harvey",-25.6,NA,1968-07-01,375533097295901,79,24,c(-97.500833, 37.926806),"1968","71-0",-97.500833,37.926806,163.6226196,"132-197"
"4708","Harvey",-25.5,NA,1968-09-30,375533097295901,79,24,c(-97.500833, 37.926806),"1968","71-0",-97.500833,37.926806,163.6226196,"132-197"
"4709","Finney",-67.87,"WOLF",1968-01-18,380253101045501,55,23,c(-101.084344, 38.046943),"1968","71-0",-101.084344,38.046943,234.8615112,"198-262"
"4710","Finney",-45.61,"LOWE",1968-01-18,380257100543001,55,23,c(-100.908773, 38.048634),"1968","71-0",-100.908773,38.048634,173.1630249,"132-197"
"4711","Kearny",-229.87,"Mattox Draw SW",1968-01-16,380054101263601,93,23,c(-101.441129, 38.016869),"1968","287-216",-101.441129,38.016869,28.97128296,"0-65"
"4712","Harvey",-26.21,NA,1968-03-29,380239097395402,79,23,c(-97.665722, 38.043333),"1968","71-0",-97.665722,38.043333,203.8455811,"198-262"
"4713","Harvey",-26.24,NA,1968-07-01,380239097395402,79,23,c(-97.665722, 38.043333),"1968","71-0",-97.665722,38.043333,203.8455811,"198-262"
"4714","Harvey",-27,NA,1968-09-30,380239097395402,79,23,c(-97.665722, 38.043333),"1968","71-0",-97.665722,38.043333,203.8455811,"198-262"
"4715","Finney",-40.35,"LOWE",1968-01-18,380346100554001,55,23,c(-100.928281, 38.062935),"1968","71-0",-100.928281,38.062935,146.8017883,"132-197"
"4716","Kearny",-61.17,NA,1968-01-18,374917101232101,93,26,c(-101.390082, 37.822237),"1968","71-0",-101.390082,37.822237,1.265270233,"0-65"
"4717","Kearny",-29.9,NA,1968-01-18,374943101203201,93,25,c(-101.342063, 37.829013),"1968","71-0",-101.342063,37.829013,25,"0-65"
"4718","Gray",-116.4,"Cimarron",1968-01-16,375150100220601,69,25,c(-100.370213, 37.866751),"1968","143-72",-100.370213,37.866751,105.8012543,"66-131"
"4719","Finney",-40.67,"LOWE",1968-01-18,380221100525601,55,23,c(-100.882336, 38.039406),"1968","71-0",-100.882336,38.039406,171.7020569,"132-197"
"4720","Harvey",-23.04,NA,1968-01-02,375658097320202,79,24,c(-97.537083, 37.949861),"1968","71-0",-97.537083,37.949861,181.0086823,"132-197"
"4721","Harvey",-23.3,NA,1968-02-01,375658097320202,79,24,c(-97.537083, 37.949861),"1968","71-0",-97.537083,37.949861,181.0086823,"132-197"
"4722","Harvey",-23.88,NA,1968-03-01,375658097320202,79,24,c(-97.537083, 37.949861),"1968","71-0",-97.537083,37.949861,181.0086823,"132-197"
"4723","Harvey",-24.09,NA,1968-04-01,375658097320202,79,24,c(-97.537083, 37.949861),"1968","71-0",-97.537083,37.949861,181.0086823,"132-197"
"4724","Harvey",-23.99,NA,1968-05-01,375658097320202,79,24,c(-97.537083, 37.949861),"1968","71-0",-97.537083,37.949861,181.0086823,"132-197"
"4725","Harvey",-23.66,NA,1968-05-31,375658097320202,79,24,c(-97.537083, 37.949861),"1968","71-0",-97.537083,37.949861,181.0086823,"132-197"
"4726","Harvey",-23.4,NA,1968-07-01,375658097320202,79,24,c(-97.537083, 37.949861),"1968","71-0",-97.537083,37.949861,181.0086823,"132-197"
"4727","Harvey",-23.32,NA,1968-08-01,375658097320202,79,24,c(-97.537083, 37.949861),"1968","71-0",-97.537083,37.949861,181.0086823,"132-197"
"4728","Harvey",-23.46,NA,1968-09-03,375658097320202,79,24,c(-97.537083, 37.949861),"1968","71-0",-97.537083,37.949861,181.0086823,"132-197"
"4729","Harvey",-21.85,NA,1968-10-01,375658097320202,79,24,c(-97.537083, 37.949861),"1968","71-0",-97.537083,37.949861,181.0086823,"132-197"
"4730","Harvey",-21.66,NA,1968-11-01,375658097320202,79,24,c(-97.537083, 37.949861),"1968","71-0",-97.537083,37.949861,181.0086823,"132-197"
"4731","Harvey",-21.42,NA,1968-12-02,375658097320202,79,24,c(-97.537083, 37.949861),"1968","71-0",-97.537083,37.949861,181.0086823,"132-197"
"4732","Harvey",-21.78,NA,1968-12-31,375658097320202,79,24,c(-97.537083, 37.949861),"1968","71-0",-97.537083,37.949861,181.0086823,"132-197"
"4733","Harvey",-25.14,NA,1968-03-29,380048097362501,79,23,c(-97.610178, 38.014),"1968","71-0",-97.610178,38.014,216.2524719,"198-262"
"4734","Harvey",-25.8,NA,1968-07-01,380048097362501,79,23,c(-97.610178, 38.014),"1968","71-0",-97.610178,38.014,216.2524719,"198-262"
"4735","Harvey",-26.38,NA,1968-09-30,380048097362501,79,23,c(-97.610178, 38.014),"1968","71-0",-97.610178,38.014,216.2524719,"198-262"
"4736","Harvey",-66,NA,1968-01-02,375810097334001,79,24,c(-97.563889, 37.970139),"1968","71-0",-97.563889,37.970139,200.254303,"198-262"
"4737","Harvey",-31,NA,1968-02-01,375810097334001,79,24,c(-97.563889, 37.970139),"1968","71-0",-97.563889,37.970139,200.254303,"198-262"
"4738","Harvey",-65,NA,1968-03-01,375810097334001,79,24,c(-97.563889, 37.970139),"1968","71-0",-97.563889,37.970139,200.254303,"198-262"
"4739","Harvey",-65,NA,1968-04-01,375810097334001,79,24,c(-97.563889, 37.970139),"1968","71-0",-97.563889,37.970139,200.254303,"198-262"
"4740","Harvey",-30.5,NA,1968-05-01,375810097334001,79,24,c(-97.563889, 37.970139),"1968","71-0",-97.563889,37.970139,200.254303,"198-262"
"4741","Harvey",-30,NA,1968-05-31,375810097334001,79,24,c(-97.563889, 37.970139),"1968","71-0",-97.563889,37.970139,200.254303,"198-262"
"4742","Harvey",-65,NA,1968-07-01,375810097334001,79,24,c(-97.563889, 37.970139),"1968","71-0",-97.563889,37.970139,200.254303,"198-262"
"4743","Harvey",-31,NA,1968-09-03,375810097334001,79,24,c(-97.563889, 37.970139),"1968","71-0",-97.563889,37.970139,200.254303,"198-262"
"4744","Harvey",-31,NA,1968-10-01,375810097334001,79,24,c(-97.563889, 37.970139),"1968","71-0",-97.563889,37.970139,200.254303,"198-262"
"4745","Harvey",-63.5,NA,1968-11-01,375810097334001,79,24,c(-97.563889, 37.970139),"1968","71-0",-97.563889,37.970139,200.254303,"198-262"
"4746","Harvey",-30,NA,1968-12-02,375810097334001,79,24,c(-97.563889, 37.970139),"1968","71-0",-97.563889,37.970139,200.254303,"198-262"
"4747","Harvey",-28.36,NA,1968-12-31,375810097334001,79,24,c(-97.563889, 37.970139),"1968","71-0",-97.563889,37.970139,200.254303,"198-262"
"4748","Harvey",-28.83,NA,1968-03-29,375810097342101,79,24,c(-97.574167, 37.970556),"1968","71-0",-97.574167,37.970556,209.9563599,"198-262"
"4749","Harvey",-28.69,NA,1968-07-01,375810097342101,79,24,c(-97.574167, 37.970556),"1968","71-0",-97.574167,37.970556,209.9563599,"198-262"
"4750","Harvey",-29.44,NA,1968-09-30,375810097342101,79,24,c(-97.574167, 37.970556),"1968","71-0",-97.574167,37.970556,209.9563599,"198-262"
"4751","Harvey",-35.56,NA,1968-03-29,380001097342101,79,23,c(-97.573889, 37.999722),"1968","71-0",-97.573889,37.999722,206.3803253,"198-262"
"4752","Harvey",-35.48,NA,1968-07-01,380001097342101,79,23,c(-97.573889, 37.999722),"1968","71-0",-97.573889,37.999722,206.3803253,"198-262"
"4753","Harvey",-36.72,NA,1968-09-30,380001097342101,79,23,c(-97.573889, 37.999722),"1968","71-0",-97.573889,37.999722,206.3803253,"198-262"
"4754","Harvey",-8.57,"PATTERSON",1968-03-30,380002097401701,79,23,c(-97.674522, 37.999872),"1968","71-0",-97.674522,37.999872,125.8531723,"66-131"
"4755","Harvey",-8.23,"PATTERSON",1968-07-01,380002097401701,79,23,c(-97.674522, 37.999872),"1968","71-0",-97.674522,37.999872,125.8531723,"66-131"
"4756","Harvey",-8.95,"PATTERSON",1968-09-30,380002097401701,79,23,c(-97.674522, 37.999872),"1968","71-0",-97.674522,37.999872,125.8531723,"66-131"
"4757","Harvey",-11.84,"PATTERSON",1968-03-29,375811097415501,79,24,c(-97.701806, 37.970417),"1968","71-0",-97.701806,37.970417,179.7404633,"132-197"
"4758","Harvey",-12.29,"PATTERSON",1968-07-01,375811097415501,79,24,c(-97.701806, 37.970417),"1968","71-0",-97.701806,37.970417,179.7404633,"132-197"
"4759","Harvey",-11.02,"PATTERSON",1968-09-30,375811097415501,79,24,c(-97.701806, 37.970417),"1968","71-0",-97.701806,37.970417,179.7404633,"132-197"
"4760","Harvey",-28.08,NA,1968-01-02,375817097330701,79,24,c(-97.555278, 37.97125),"1968","71-0",-97.555278,37.97125,184.97612,"132-197"
"4761","Harvey",-28.1,NA,1968-02-01,375817097330701,79,24,c(-97.555278, 37.97125),"1968","71-0",-97.555278,37.97125,184.97612,"132-197"
"4762","Harvey",-27.84,NA,1968-03-01,375817097330701,79,24,c(-97.555278, 37.97125),"1968","71-0",-97.555278,37.97125,184.97612,"132-197"
"4763","Harvey",-28.02,NA,1968-04-01,375817097330701,79,24,c(-97.555278, 37.97125),"1968","71-0",-97.555278,37.97125,184.97612,"132-197"
"4764","Harvey",-28.32,NA,1968-05-01,375817097330701,79,24,c(-97.555278, 37.97125),"1968","71-0",-97.555278,37.97125,184.97612,"132-197"
"4765","Harvey",-28.17,NA,1968-05-31,375817097330701,79,24,c(-97.555278, 37.97125),"1968","71-0",-97.555278,37.97125,184.97612,"132-197"
"4766","Harvey",-28.16,NA,1968-07-01,375817097330701,79,24,c(-97.555278, 37.97125),"1968","71-0",-97.555278,37.97125,184.97612,"132-197"
"4767","Harvey",-28.9,NA,1968-08-01,375817097330701,79,24,c(-97.555278, 37.97125),"1968","71-0",-97.555278,37.97125,184.97612,"132-197"
"4768","Harvey",-29.27,NA,1968-09-03,375817097330701,79,24,c(-97.555278, 37.97125),"1968","71-0",-97.555278,37.97125,184.97612,"132-197"
"4769","Harvey",-29.08,NA,1968-10-01,375817097330701,79,24,c(-97.555278, 37.97125),"1968","71-0",-97.555278,37.97125,184.97612,"132-197"
"4770","Harvey",-28.92,NA,1968-11-01,375817097330701,79,24,c(-97.555278, 37.97125),"1968","71-0",-97.555278,37.97125,184.97612,"132-197"
"4771","Harvey",-28.46,NA,1968-12-02,375817097330701,79,24,c(-97.555278, 37.97125),"1968","71-0",-97.555278,37.97125,184.97612,"132-197"
"4772","Harvey",-28.1,NA,1968-12-31,375817097330701,79,24,c(-97.555278, 37.97125),"1968","71-0",-97.555278,37.97125,184.97612,"132-197"
"4773","Harvey",-15.04,NA,1968-01-02,375817097365701,79,24,c(-97.61875, 37.970833),"1968","71-0",-97.61875,37.970833,198.3068542,"198-262"
"4774","Harvey",-14.52,NA,1968-02-01,375817097365701,79,24,c(-97.61875, 37.970833),"1968","71-0",-97.61875,37.970833,198.3068542,"198-262"
"4775","Harvey",-15.48,NA,1968-03-01,375817097365701,79,24,c(-97.61875, 37.970833),"1968","71-0",-97.61875,37.970833,198.3068542,"198-262"
"4776","Harvey",-15.05,NA,1968-04-01,375817097365701,79,24,c(-97.61875, 37.970833),"1968","71-0",-97.61875,37.970833,198.3068542,"198-262"
"4777","Harvey",-14.5,NA,1968-05-01,375817097365701,79,24,c(-97.61875, 37.970833),"1968","71-0",-97.61875,37.970833,198.3068542,"198-262"
"4778","Harvey",-14.84,NA,1968-05-31,375817097365701,79,24,c(-97.61875, 37.970833),"1968","71-0",-97.61875,37.970833,198.3068542,"198-262"
"4779","Harvey",-51.52,NA,1968-07-01,375817097365701,79,24,c(-97.61875, 37.970833),"1968","71-0",-97.61875,37.970833,198.3068542,"198-262"
"4780","Harvey",-15.83,NA,1968-08-01,375817097365701,79,24,c(-97.61875, 37.970833),"1968","71-0",-97.61875,37.970833,198.3068542,"198-262"
"4781","Harvey",-15.5,NA,1968-09-03,375817097365701,79,24,c(-97.61875, 37.970833),"1968","71-0",-97.61875,37.970833,198.3068542,"198-262"
"4782","Harvey",-15.47,NA,1968-10-01,375817097365701,79,24,c(-97.61875, 37.970833),"1968","71-0",-97.61875,37.970833,198.3068542,"198-262"
"4783","Harvey",-14.42,NA,1968-11-01,375817097365701,79,24,c(-97.61875, 37.970833),"1968","71-0",-97.61875,37.970833,198.3068542,"198-262"
"4784","Harvey",-14.05,NA,1968-12-02,375817097365701,79,24,c(-97.61875, 37.970833),"1968","71-0",-97.61875,37.970833,198.3068542,"198-262"
"4785","Harvey",-14.82,NA,1968-12-31,375817097365701,79,24,c(-97.61875, 37.970833),"1968","71-0",-97.61875,37.970833,198.3068542,"198-262"
"4786","Kearny",-210.74,NA,1968-01-16,375823101275801,93,24,c(-101.465047, 37.974046),"1968","215-144",-101.465047,37.974046,10,"0-65"
"4787","Hamilton",-12.74,NA,1968-01-16,375825101442001,75,24,c(-101.740607, 37.973783),"1968","71-0",-101.740607,37.973783,NA,NA
"4788","Hamilton",-13.93,NA,1968-03-14,375825101442001,75,24,c(-101.740607, 37.973783),"1968","71-0",-101.740607,37.973783,NA,NA
"4789","Hamilton",-12.85,NA,1968-06-13,375825101442001,75,24,c(-101.740607, 37.973783),"1968","71-0",-101.740607,37.973783,NA,NA
"4790","Hamilton",-14.32,NA,1968-09-20,375825101442001,75,24,c(-101.740607, 37.973783),"1968","71-0",-101.740607,37.973783,NA,NA
"4791","Hamilton",-13.91,NA,1968-12-19,375825101442001,75,24,c(-101.740607, 37.973783),"1968","71-0",-101.740607,37.973783,NA,NA
"4792","Kearny",-24.86,"Deerfield",1968-01-17,375702101145602,93,24,c(-101.248647, 37.95017),"1968","71-0",-101.248647,37.95017,271.8301697,"263-328"
"4793","Harvey",-29.03,NA,1968-01-02,375836097334002,79,24,c(-97.564583, 37.975972),"1968","71-0",-97.564583,37.975972,200.9033356,"198-262"
"4794","Harvey",-28.95,NA,1968-02-01,375836097334002,79,24,c(-97.564583, 37.975972),"1968","71-0",-97.564583,37.975972,200.9033356,"198-262"
"4795","Harvey",-28.96,NA,1968-03-01,375836097334002,79,24,c(-97.564583, 37.975972),"1968","71-0",-97.564583,37.975972,200.9033356,"198-262"
"4796","Harvey",-29,NA,1968-04-01,375836097334002,79,24,c(-97.564583, 37.975972),"1968","71-0",-97.564583,37.975972,200.9033356,"198-262"
"4797","Harvey",-29,NA,1968-05-01,375836097334002,79,24,c(-97.564583, 37.975972),"1968","71-0",-97.564583,37.975972,200.9033356,"198-262"
"4798","Harvey",-28.9,NA,1968-05-31,375836097334002,79,24,c(-97.564583, 37.975972),"1968","71-0",-97.564583,37.975972,200.9033356,"198-262"
"4799","Harvey",-29.14,NA,1968-07-01,375836097334002,79,24,c(-97.564583, 37.975972),"1968","71-0",-97.564583,37.975972,200.9033356,"198-262"
"4800","Harvey",-29.69,NA,1968-08-01,375836097334002,79,24,c(-97.564583, 37.975972),"1968","71-0",-97.564583,37.975972,200.9033356,"198-262"
"4801","Harvey",-29.97,NA,1968-09-03,375836097334002,79,24,c(-97.564583, 37.975972),"1968","71-0",-97.564583,37.975972,200.9033356,"198-262"
"4802","Harvey",-30.85,NA,1968-10-01,375836097334002,79,24,c(-97.564583, 37.975972),"1968","71-0",-97.564583,37.975972,200.9033356,"198-262"
"4803","Harvey",-29.82,NA,1968-11-01,375836097334002,79,24,c(-97.564583, 37.975972),"1968","71-0",-97.564583,37.975972,200.9033356,"198-262"
"4804","Harvey",-29.36,NA,1968-12-02,375836097334002,79,24,c(-97.564583, 37.975972),"1968","71-0",-97.564583,37.975972,200.9033356,"198-262"
"4805","Harvey",-28.99,NA,1968-12-31,375836097334002,79,24,c(-97.564583, 37.975972),"1968","71-0",-97.564583,37.975972,200.9033356,"198-262"
"4806","Harvey",-48.3,NA,1968-03-29,375909097273701,79,24,c(-97.463472, 37.985278),"1968","71-0",-97.463472,37.985278,120.1410599,"66-131"
"4807","Harvey",-48.35,NA,1968-07-01,375909097273701,79,24,c(-97.463472, 37.985278),"1968","71-0",-97.463472,37.985278,120.1410599,"66-131"
"4808","Harvey",-48.46,NA,1968-09-30,375909097273701,79,24,c(-97.463472, 37.985278),"1968","71-0",-97.463472,37.985278,120.1410599,"66-131"
"4809","Harvey",-20.92,NA,1968-01-02,375744097321002,79,24,c(-97.538406, 37.962262),"1968","71-0",-97.538406,37.962262,179.4243927,"132-197"
"4810","Harvey",-21.09,NA,1968-02-01,375744097321002,79,24,c(-97.538406, 37.962262),"1968","71-0",-97.538406,37.962262,179.4243927,"132-197"
"4811","Harvey",-21.12,NA,1968-03-01,375744097321002,79,24,c(-97.538406, 37.962262),"1968","71-0",-97.538406,37.962262,179.4243927,"132-197"
"4812","Harvey",-21.15,NA,1968-04-01,375744097321002,79,24,c(-97.538406, 37.962262),"1968","71-0",-97.538406,37.962262,179.4243927,"132-197"
"4813","Harvey",-21.18,NA,1968-05-01,375744097321002,79,24,c(-97.538406, 37.962262),"1968","71-0",-97.538406,37.962262,179.4243927,"132-197"
"4814","Harvey",-21.21,NA,1968-05-31,375744097321002,79,24,c(-97.538406, 37.962262),"1968","71-0",-97.538406,37.962262,179.4243927,"132-197"
"4815","Harvey",-21.15,NA,1968-07-01,375744097321002,79,24,c(-97.538406, 37.962262),"1968","71-0",-97.538406,37.962262,179.4243927,"132-197"
"4816","Harvey",-21.14,NA,1968-08-01,375744097321002,79,24,c(-97.538406, 37.962262),"1968","71-0",-97.538406,37.962262,179.4243927,"132-197"
"4817","Harvey",-21.33,NA,1968-09-03,375744097321002,79,24,c(-97.538406, 37.962262),"1968","71-0",-97.538406,37.962262,179.4243927,"132-197"
"4818","Harvey",-21.85,NA,1968-10-01,375744097321002,79,24,c(-97.538406, 37.962262),"1968","71-0",-97.538406,37.962262,179.4243927,"132-197"
"4819","Harvey",-20.11,NA,1968-11-01,375744097321002,79,24,c(-97.538406, 37.962262),"1968","71-0",-97.538406,37.962262,179.4243927,"132-197"
"4820","Harvey",-20.27,NA,1968-12-02,375744097321002,79,24,c(-97.538406, 37.962262),"1968","71-0",-97.538406,37.962262,179.4243927,"132-197"
"4821","Harvey",-20.16,NA,1968-12-31,375744097321002,79,24,c(-97.538406, 37.962262),"1968","71-0",-97.538406,37.962262,179.4243927,"132-197"
"4822","Kearny",-221.34,"LEOTI 3 SE",1968-01-16,380057101181401,93,23,c(-101.303947, 38.016819),"1968","287-216",-101.303947,38.016819,46.15921021,"0-65"
"4823","Harvey",-42.5,NA,1968-01-02,375843097363301,79,24,c(-97.610694, 37.978611),"1968","71-0",-97.610694,37.978611,203.6569672,"198-262"
"4824","Harvey",-114,NA,1968-02-01,375843097363301,79,24,c(-97.610694, 37.978611),"1968","143-72",-97.610694,37.978611,203.6569672,"198-262"
"4825","Harvey",-42,NA,1968-03-01,375843097363301,79,24,c(-97.610694, 37.978611),"1968","71-0",-97.610694,37.978611,203.6569672,"198-262"
"4826","Harvey",-41,NA,1968-04-01,375843097363301,79,24,c(-97.610694, 37.978611),"1968","71-0",-97.610694,37.978611,203.6569672,"198-262"
"4827","Harvey",-115,NA,1968-05-01,375843097363301,79,24,c(-97.610694, 37.978611),"1968","143-72",-97.610694,37.978611,203.6569672,"198-262"
"4828","Harvey",-37,NA,1968-05-31,375843097363301,79,24,c(-97.610694, 37.978611),"1968","71-0",-97.610694,37.978611,203.6569672,"198-262"
"4829","Harvey",-40,NA,1968-07-01,375843097363301,79,24,c(-97.610694, 37.978611),"1968","71-0",-97.610694,37.978611,203.6569672,"198-262"
"4830","Harvey",-42,NA,1968-08-01,375843097363301,79,24,c(-97.610694, 37.978611),"1968","71-0",-97.610694,37.978611,203.6569672,"198-262"
"4831","Harvey",-15,NA,1968-09-03,375843097363301,79,24,c(-97.610694, 37.978611),"1968","71-0",-97.610694,37.978611,203.6569672,"198-262"
"4832","Harvey",-41,NA,1968-10-01,375843097363301,79,24,c(-97.610694, 37.978611),"1968","71-0",-97.610694,37.978611,203.6569672,"198-262"
"4833","Harvey",-41,NA,1968-11-01,375843097363301,79,24,c(-97.610694, 37.978611),"1968","71-0",-97.610694,37.978611,203.6569672,"198-262"
"4834","Harvey",-35,NA,1968-12-02,375843097363301,79,24,c(-97.610694, 37.978611),"1968","71-0",-97.610694,37.978611,203.6569672,"198-262"
"4835","Harvey",-29.5,NA,1968-12-31,375843097363301,79,24,c(-97.610694, 37.978611),"1968","71-0",-97.610694,37.978611,203.6569672,"198-262"
"4836","Hamilton",-193.42,"North of Sand Creek",1968-01-16,381422101385501,75,21,c(-101.648947, 38.240487),"1968","215-144",-101.648947,38.240487,10,"0-65"
"4837","Scott",-86.2,NA,1968-01-18,381940100570001,171,20,c(-100.950492, 38.327201),"1968","143-72",-100.950492,38.327201,25.46513557,"0-65"
"4838","Kearny",-89.68,NA,1968-01-15,381411101091001,93,21,c(-101.152479, 38.236396),"1968","143-72",-101.152479,38.236396,10,"0-65"
"4839","Barton",-15.7,"ELLINWOOD SW",1968-05-20,381734098423001,9,20,c(-98.710043, 38.293588),"1968","71-0",-98.710043,38.293588,111.4245453,"66-131"
"4840","Rush",-29.05,NA,1968-01-16,382815099314901,165,18,c(-99.52894, 38.472136),"1968","71-0",-99.52894,38.472136,NA,NA
"4841","Wichita",-116.28,"Carwood Cemetery",1968-01-16,383109101293201,203,18,c(-101.494642, 38.517437),"1968","143-72",-101.494642,38.517437,37.51457214,"0-65"
"4842","Scott",-98.59,"Tractor",1968-01-18,382947100495001,171,18,c(-100.833127, 38.497258),"1968","143-72",-100.833127,38.497258,62.12955093,"0-65"
"4843","Wichita",-115.68,NA,1968-01-17,383051101154901,203,18,c(-101.264885, 38.513402),"1968","143-72",-101.264885,38.513402,44.13116455,"0-65"
"4844","Wichita",-116.45,NA,1968-01-17,383113101091201,203,18,c(-101.154363, 38.51917),"1968","143-72",-101.154363,38.51917,34.34727097,"0-65"
"4845","Greeley",-103.54,NA,1968-01-20,383055101372001,71,18,c(-101.623722, 38.513932),"1968","143-72",-101.623722,38.513932,37.79190445,"0-65"
"4846","Greeley",-143.8,NA,1968-01-17,383055101445401,71,18,c(-101.748909, 38.51387),"1968","143-72",-101.748909,38.51387,38.20591736,"0-65"
