"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"1180","Meade",-45.65,"Fowler",1981-01-13,372746100103701,119,30,c(-100.180021, 37.467837),"1981","71-0",-100.180021,37.467837,132.3891754,"132-197"
"1181","Meade",-43.02,"Fowler",1982-01-14,372746100103701,119,30,c(-100.180021, 37.467837),"1982","71-0",-100.180021,37.467837,132.3891754,"132-197"
"1182","Meade",-47.72,"Fowler",1983-01-07,372746100103701,119,30,c(-100.180021, 37.467837),"1983","71-0",-100.180021,37.467837,132.3891754,"132-197"
"1183","Meade",-46.48,"Fowler",1984-01-11,372746100103701,119,30,c(-100.180021, 37.467837),"1984","71-0",-100.180021,37.467837,132.3891754,"132-197"
"1184","Meade",-44.72,"Fowler",1985-01-15,372746100103701,119,30,c(-100.180021, 37.467837),"1985","71-0",-100.180021,37.467837,132.3891754,"132-197"
"1185","Meade",-45.78,"Fowler",1986-01-07,372746100103701,119,30,c(-100.180021, 37.467837),"1986","71-0",-100.180021,37.467837,132.3891754,"132-197"
"1186","Meade",-48.76,"Fowler",1987-01-07,372746100103701,119,30,c(-100.180021, 37.467837),"1987","71-0",-100.180021,37.467837,132.3891754,"132-197"
"1187","Meade",-49.83,"Fowler",1988-01-06,372746100103701,119,30,c(-100.180021, 37.467837),"1988","71-0",-100.180021,37.467837,132.3891754,"132-197"
"1188","Meade",-58.37,"Fowler",1989-01-10,372746100103701,119,30,c(-100.180021, 37.467837),"1989","71-0",-100.180021,37.467837,132.3891754,"132-197"
"1189","Meade",-58.45,"Fowler",1990-01-10,372746100103701,119,30,c(-100.180021, 37.467837),"1990","71-0",-100.180021,37.467837,132.3891754,"132-197"
"1190","Meade",-22,NA,1965-01-01,372620100114301,119,30,c(-100.197425, 37.443184),"1965","71-0",-100.197425,37.443184,152.8367462,"132-197"
"1191","Meade",-20.76,NA,1965-01-28,372620100114301,119,30,c(-100.197425, 37.443184),"1965","71-0",-100.197425,37.443184,152.8367462,"132-197"
"1192","Meade",-22.03,NA,1966-01-17,372620100114301,119,30,c(-100.197425, 37.443184),"1966","71-0",-100.197425,37.443184,152.8367462,"132-197"
"1193","Meade",-24.3,NA,1967-01-23,372620100114301,119,30,c(-100.197425, 37.443184),"1967","71-0",-100.197425,37.443184,152.8367462,"132-197"
"1194","Meade",-24.9,NA,1968-01-15,372620100114301,119,30,c(-100.197425, 37.443184),"1968","71-0",-100.197425,37.443184,152.8367462,"132-197"
"1195","Meade",-23.55,NA,1969-01-23,372620100114301,119,30,c(-100.197425, 37.443184),"1969","71-0",-100.197425,37.443184,152.8367462,"132-197"
"1196","Meade",-21.9,NA,1970-01-22,372620100114301,119,30,c(-100.197425, 37.443184),"1970","71-0",-100.197425,37.443184,152.8367462,"132-197"
"1197","Meade",-25.72,NA,1971-01-20,372620100114301,119,30,c(-100.197425, 37.443184),"1971","71-0",-100.197425,37.443184,152.8367462,"132-197"
"1198","Meade",-24.7,NA,1972-01-19,372620100114301,119,30,c(-100.197425, 37.443184),"1972","71-0",-100.197425,37.443184,152.8367462,"132-197"
"1199","Meade",-23.22,NA,1973-01-24,372620100114301,119,30,c(-100.197425, 37.443184),"1973","71-0",-100.197425,37.443184,152.8367462,"132-197"
"1200","Meade",-20.72,NA,1974-01-16,372620100114301,119,30,c(-100.197425, 37.443184),"1974","71-0",-100.197425,37.443184,152.8367462,"132-197"
"1201","Meade",-22.69,NA,1975-01-22,372620100114301,119,30,c(-100.197425, 37.443184),"1975","71-0",-100.197425,37.443184,152.8367462,"132-197"
"1202","Meade",-29.04,NA,1976-01-13,372620100114301,119,30,c(-100.197425, 37.443184),"1976","71-0",-100.197425,37.443184,152.8367462,"132-197"
"1203","Meade",-34.2,NA,1977-01-11,372620100114301,119,30,c(-100.197425, 37.443184),"1977","71-0",-100.197425,37.443184,152.8367462,"132-197"
"1204","Meade",-36.7,NA,1978-01-19,372620100114301,119,30,c(-100.197425, 37.443184),"1978","71-0",-100.197425,37.443184,152.8367462,"132-197"
"1205","Meade",-39.6,NA,1979-02-01,372620100114301,119,30,c(-100.197425, 37.443184),"1979","71-0",-100.197425,37.443184,152.8367462,"132-197"
"1206","Meade",-37.21,NA,1980-01-18,372620100114301,119,30,c(-100.197425, 37.443184),"1980","71-0",-100.197425,37.443184,152.8367462,"132-197"
"1207","Meade",-41.11,NA,1981-01-13,372620100114301,119,30,c(-100.197425, 37.443184),"1981","71-0",-100.197425,37.443184,152.8367462,"132-197"
"1208","Meade",-39.78,NA,1982-01-14,372620100114301,119,30,c(-100.197425, 37.443184),"1982","71-0",-100.197425,37.443184,152.8367462,"132-197"
"1209","Meade",-42.35,NA,1983-01-07,372620100114301,119,30,c(-100.197425, 37.443184),"1983","71-0",-100.197425,37.443184,152.8367462,"132-197"
"1210","Meade",-42.46,NA,1984-01-11,372620100114301,119,30,c(-100.197425, 37.443184),"1984","71-0",-100.197425,37.443184,152.8367462,"132-197"
"1211","Meade",-170,NA,1965-01-01,371421100354801,119,32,c(-100.597598, 37.239875),"1965","215-144",-100.597598,37.239875,241.3238831,"198-262"
"1212","Meade",-170.57,NA,1965-01-28,371421100354801,119,32,c(-100.597598, 37.239875),"1965","215-144",-100.597598,37.239875,241.3238831,"198-262"
"1213","Meade",-170.28,NA,1966-01-17,371421100354801,119,32,c(-100.597598, 37.239875),"1966","215-144",-100.597598,37.239875,241.3238831,"198-262"
"1214","Meade",-171.4,NA,1967-01-23,371421100354801,119,32,c(-100.597598, 37.239875),"1967","215-144",-100.597598,37.239875,241.3238831,"198-262"
"1215","Meade",-178.75,NA,1968-01-15,371421100354801,119,32,c(-100.597598, 37.239875),"1968","215-144",-100.597598,37.239875,241.3238831,"198-262"
"1216","Meade",-179.79,NA,1969-01-22,371421100354801,119,32,c(-100.597598, 37.239875),"1969","215-144",-100.597598,37.239875,241.3238831,"198-262"
"1217","Meade",-174.82,NA,1970-01-22,371421100354801,119,32,c(-100.597598, 37.239875),"1970","215-144",-100.597598,37.239875,241.3238831,"198-262"
"1218","Meade",-176.56,NA,1971-01-20,371421100354801,119,32,c(-100.597598, 37.239875),"1971","215-144",-100.597598,37.239875,241.3238831,"198-262"
"1219","Meade",-178.95,NA,1972-01-19,371421100354801,119,32,c(-100.597598, 37.239875),"1972","215-144",-100.597598,37.239875,241.3238831,"198-262"
"1220","Meade",-179.86,NA,1973-01-24,371421100354801,119,32,c(-100.597598, 37.239875),"1973","215-144",-100.597598,37.239875,241.3238831,"198-262"
"1221","Meade",-180.72,NA,1974-01-15,371421100354801,119,32,c(-100.597598, 37.239875),"1974","215-144",-100.597598,37.239875,241.3238831,"198-262"
"1222","Meade",-181.85,NA,1975-01-23,371421100354801,119,32,c(-100.597598, 37.239875),"1975","215-144",-100.597598,37.239875,241.3238831,"198-262"
"1223","Meade",-188.52,NA,1976-01-12,371421100354801,119,32,c(-100.597598, 37.239875),"1976","215-144",-100.597598,37.239875,241.3238831,"198-262"
"1224","Meade",-191.75,NA,1977-01-12,371421100354801,119,32,c(-100.597598, 37.239875),"1977","215-144",-100.597598,37.239875,241.3238831,"198-262"
"1225","Meade",-199.41,NA,1978-01-19,371421100354801,119,32,c(-100.597598, 37.239875),"1978","215-144",-100.597598,37.239875,241.3238831,"198-262"
"1226","Meade",-203.55,NA,1979-02-02,371421100354801,119,32,c(-100.597598, 37.239875),"1979","215-144",-100.597598,37.239875,241.3238831,"198-262"
"1227","Meade",-198.46,NA,1980-01-16,371421100354801,119,32,c(-100.597598, 37.239875),"1980","215-144",-100.597598,37.239875,241.3238831,"198-262"
"1228","Meade",-201.11,NA,1981-01-14,371421100354801,119,32,c(-100.597598, 37.239875),"1981","215-144",-100.597598,37.239875,241.3238831,"198-262"
"1229","Meade",-201.73,NA,1982-01-15,371421100354801,119,32,c(-100.597598, 37.239875),"1982","215-144",-100.597598,37.239875,241.3238831,"198-262"
"1230","Meade",-204.33,NA,1983-01-06,371421100354801,119,32,c(-100.597598, 37.239875),"1983","215-144",-100.597598,37.239875,241.3238831,"198-262"
"1231","Meade",-206.07,NA,1984-01-12,371421100354801,119,32,c(-100.597598, 37.239875),"1984","215-144",-100.597598,37.239875,241.3238831,"198-262"
"1232","Meade",-205.75,NA,1985-01-16,371421100354801,119,32,c(-100.597598, 37.239875),"1985","215-144",-100.597598,37.239875,241.3238831,"198-262"
"1233","Meade",-212.85,NA,1986-01-08,371421100354801,119,32,c(-100.597598, 37.239875),"1986","215-144",-100.597598,37.239875,241.3238831,"198-262"
"1234","Meade",-211.34,NA,1987-01-06,371421100354801,119,32,c(-100.597598, 37.239875),"1987","215-144",-100.597598,37.239875,241.3238831,"198-262"
"1235","Meade",-206.45,NA,1988-01-05,371421100354801,119,32,c(-100.597598, 37.239875),"1988","215-144",-100.597598,37.239875,241.3238831,"198-262"
"1236","Meade",-218.02,NA,1989-01-10,371421100354801,119,32,c(-100.597598, 37.239875),"1989","287-216",-100.597598,37.239875,241.3238831,"198-262"
"1237","Meade",-140.92,"Lake Meade",1975-01-23,371425100272002,119,32,c(-100.456947, 37.241723),"1975","143-72",-100.456947,37.241723,239.4807281,"198-262"
"1238","Meade",-141.27,"Lake Meade",1976-01-12,371425100272002,119,32,c(-100.456947, 37.241723),"1976","143-72",-100.456947,37.241723,239.4807281,"198-262"
"1239","Meade",-142.05,"Lake Meade",1977-01-12,371425100272002,119,32,c(-100.456947, 37.241723),"1977","143-72",-100.456947,37.241723,239.4807281,"198-262"
"1240","Meade",-143.54,"Lake Meade",1978-01-19,371425100272002,119,32,c(-100.456947, 37.241723),"1978","143-72",-100.456947,37.241723,239.4807281,"198-262"
"1241","Meade",-144.69,"Lake Meade",1979-02-02,371425100272002,119,32,c(-100.456947, 37.241723),"1979","215-144",-100.456947,37.241723,239.4807281,"198-262"
"1242","Meade",-145.23,"Lake Meade",1981-01-14,371425100272002,119,32,c(-100.456947, 37.241723),"1981","215-144",-100.456947,37.241723,239.4807281,"198-262"
"1243","Meade",-145.93,"Lake Meade",1982-01-15,371425100272002,119,32,c(-100.456947, 37.241723),"1982","215-144",-100.456947,37.241723,239.4807281,"198-262"
"1244","Meade",-146.95,"Lake Meade",1983-01-06,371425100272002,119,32,c(-100.456947, 37.241723),"1983","215-144",-100.456947,37.241723,239.4807281,"198-262"
"1245","Meade",-146.85,"Lake Meade",1984-01-12,371425100272002,119,32,c(-100.456947, 37.241723),"1984","215-144",-100.456947,37.241723,239.4807281,"198-262"
"1246","Meade",-148.48,"Lake Meade",1985-01-16,371425100272002,119,32,c(-100.456947, 37.241723),"1985","215-144",-100.456947,37.241723,239.4807281,"198-262"
"1247","Meade",-149.82,"Lake Meade",1986-01-08,371425100272002,119,32,c(-100.456947, 37.241723),"1986","215-144",-100.456947,37.241723,239.4807281,"198-262"
"1248","Meade",-149.51,"Lake Meade",1987-01-07,371425100272002,119,32,c(-100.456947, 37.241723),"1987","215-144",-100.456947,37.241723,239.4807281,"198-262"
"1249","Meade",-149.44,"Lake Meade",1988-01-05,371425100272002,119,32,c(-100.456947, 37.241723),"1988","215-144",-100.456947,37.241723,239.4807281,"198-262"
"1250","Meade",-151.76,"Lake Meade",1989-01-11,371425100272002,119,32,c(-100.456947, 37.241723),"1989","215-144",-100.456947,37.241723,239.4807281,"198-262"
"1251","Meade",-152.5,"Lake Meade",1990-01-11,371425100272002,119,32,c(-100.456947, 37.241723),"1990","215-144",-100.456947,37.241723,239.4807281,"198-262"
"1252","Meade",-144.76,"Lake Meade",1991-01-10,371425100272002,119,32,c(-100.456947, 37.241723),"1991","215-144",-100.456947,37.241723,239.4807281,"198-262"
"1253","Meade",-154.52,"Lake Meade",1992-01-15,371425100272002,119,32,c(-100.456947, 37.241723),"1992","215-144",-100.456947,37.241723,239.4807281,"198-262"
"1254","Meade",-150.16,"Lake Meade",1993-02-22,371425100272002,119,32,c(-100.456947, 37.241723),"1993","215-144",-100.456947,37.241723,239.4807281,"198-262"
"1255","Meade",-156.05,"Lake Meade",1994-01-10,371425100272002,119,32,c(-100.456947, 37.241723),"1994","215-144",-100.456947,37.241723,239.4807281,"198-262"
"1256","Meade",-156.88,"Lake Meade",1995-01-17,371425100272002,119,32,c(-100.456947, 37.241723),"1995","215-144",-100.456947,37.241723,239.4807281,"198-262"
"1257","Meade",-157.7,"Lake Meade",1996-01-23,371425100272002,119,32,c(-100.456947, 37.241723),"1996","215-144",-100.456947,37.241723,239.4807281,"198-262"
"1258","Meade",-158.78,"Lake Meade",1997-01-08,371425100272002,119,32,c(-100.456947, 37.241723),"1997","215-144",-100.456947,37.241723,239.4807281,"198-262"
"1259","Meade",-159.74,"Lake Meade",1998-01-07,371425100272002,119,32,c(-100.456947, 37.241723),"1998","215-144",-100.456947,37.241723,239.4807281,"198-262"
"1260","Meade",-160.45,"Lake Meade",1999-01-06,371425100272002,119,32,c(-100.456947, 37.241723),"1999","215-144",-100.456947,37.241723,239.4807281,"198-262"
"1261","Meade",-161.45,"Lake Meade",2000-01-07,371425100272002,119,32,c(-100.456947, 37.241723),"2000","215-144",-100.456947,37.241723,239.4807281,"198-262"
"1262","Meade",-161.62,"Lake Meade",2001-01-06,371425100272002,119,32,c(-100.456947, 37.241723),"2001","215-144",-100.456947,37.241723,239.4807281,"198-262"
"1263","Meade",-164.94,"Lake Meade",2002-01-07,371425100272002,119,32,c(-100.456947, 37.241723),"2002","215-144",-100.456947,37.241723,239.4807281,"198-262"
"1264","Meade",-166.81,"Lake Meade",2003-01-10,371425100272002,119,32,c(-100.456947, 37.241723),"2003","215-144",-100.456947,37.241723,239.4807281,"198-262"
"1265","Meade",-168.98,"Lake Meade",2004-01-06,371425100272002,119,32,c(-100.456947, 37.241723),"2004","215-144",-100.456947,37.241723,239.4807281,"198-262"
"1266","Meade",-168.96,"Lake Meade",2004-01-06,371425100272002,119,32,c(-100.456947, 37.241723),"2004","215-144",-100.456947,37.241723,239.4807281,"198-262"
"1267","Meade",-169.22,"Lake Meade",2005-01-11,371425100272002,119,32,c(-100.456947, 37.241723),"2005","215-144",-100.456947,37.241723,239.4807281,"198-262"
"1268","Meade",-170.91,"Lake Meade",2006-01-08,371425100272002,119,32,c(-100.456947, 37.241723),"2006","215-144",-100.456947,37.241723,239.4807281,"198-262"
"1269","Meade",-172.98,"Lake Meade",2007-01-23,371425100272002,119,32,c(-100.456947, 37.241723),"2007","215-144",-100.456947,37.241723,239.4807281,"198-262"
"1270","Meade",-9.4,"Meade NE",1953-06-16,372307100171401,119,30,c(-100.289022, 37.387604),"1953","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1271","Meade",-8.93,"Meade NE",1953-07-07,372307100171401,119,30,c(-100.289022, 37.387604),"1953","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1272","Meade",-9.5,"Meade NE",1953-09-09,372307100171401,119,30,c(-100.289022, 37.387604),"1953","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1273","Meade",-10.2,"Meade NE",1953-12-29,372307100171401,119,30,c(-100.289022, 37.387604),"1953","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1274","Meade",-9.68,"Meade NE",1954-03-16,372307100171401,119,30,c(-100.289022, 37.387604),"1954","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1275","Meade",-10.52,"Meade NE",1954-06-09,372307100171401,119,30,c(-100.289022, 37.387604),"1954","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1276","Meade",-13.39,"Meade NE",1954-09-14,372307100171401,119,30,c(-100.289022, 37.387604),"1954","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1277","Meade",-14.23,"Meade NE",1954-12-13,372307100171401,119,30,c(-100.289022, 37.387604),"1954","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1278","Meade",-13.4,"Meade NE",1955-03-15,372307100171401,119,30,c(-100.289022, 37.387604),"1955","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1279","Meade",-13.3,"Meade NE",1955-06-28,372307100171401,119,30,c(-100.289022, 37.387604),"1955","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1280","Meade",-14.6,"Meade NE",1955-09-13,372307100171401,119,30,c(-100.289022, 37.387604),"1955","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1281","Meade",-14.88,"Meade NE",1955-12-28,372307100171401,119,30,c(-100.289022, 37.387604),"1955","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1282","Meade",-14.95,"Meade NE",1956-03-13,372307100171401,119,30,c(-100.289022, 37.387604),"1956","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1283","Meade",-15.41,"Meade NE",1956-06-07,372307100171401,119,30,c(-100.289022, 37.387604),"1956","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1284","Meade",-16.58,"Meade NE",1957-09-12,372307100171401,119,30,c(-100.289022, 37.387604),"1957","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1285","Meade",-15.52,"Meade NE",1957-12-19,372307100171401,119,30,c(-100.289022, 37.387604),"1957","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1286","Meade",-14.41,"Meade NE",1958-03-19,372307100171401,119,30,c(-100.289022, 37.387604),"1958","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1287","Meade",-12.14,"Meade NE",1958-07-16,372307100171401,119,30,c(-100.289022, 37.387604),"1958","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1288","Meade",-15.15,"Meade NE",1958-10-17,372307100171401,119,30,c(-100.289022, 37.387604),"1958","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1289","Meade",-15.65,"Meade NE",1959-01-08,372307100171401,119,30,c(-100.289022, 37.387604),"1959","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1290","Meade",-15.13,"Meade NE",1959-04-10,372307100171401,119,30,c(-100.289022, 37.387604),"1959","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1291","Meade",-14.92,"Meade NE",1959-07-17,372307100171401,119,30,c(-100.289022, 37.387604),"1959","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1292","Meade",-16.63,"Meade NE",1959-10-21,372307100171401,119,30,c(-100.289022, 37.387604),"1959","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1293","Meade",-16.11,"Meade NE",1960-01-08,372307100171401,119,30,c(-100.289022, 37.387604),"1960","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1294","Meade",-15.16,"Meade NE",1960-04-18,372307100171401,119,30,c(-100.289022, 37.387604),"1960","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1295","Meade",-15,"Meade NE",1960-07-11,372307100171401,119,30,c(-100.289022, 37.387604),"1960","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1296","Meade",-16.19,"Meade NE",1960-09-21,372307100171401,119,30,c(-100.289022, 37.387604),"1960","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1297","Meade",-16.5,"Meade NE",1960-12-07,372307100171401,119,30,c(-100.289022, 37.387604),"1960","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1298","Meade",-15.64,"Meade NE",1961-03-08,372307100171401,119,30,c(-100.289022, 37.387604),"1961","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1299","Meade",-15.39,"Meade NE",1961-06-13,372307100171401,119,30,c(-100.289022, 37.387604),"1961","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1300","Meade",-14.85,"Meade NE",1961-09-12,372307100171401,119,30,c(-100.289022, 37.387604),"1961","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1301","Meade",-14.65,"Meade NE",1961-12-04,372307100171401,119,30,c(-100.289022, 37.387604),"1961","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1302","Meade",-14.04,"Meade NE",1962-03-07,372307100171401,119,30,c(-100.289022, 37.387604),"1962","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1303","Meade",-13.7,"Meade NE",1962-06-04,372307100171401,119,30,c(-100.289022, 37.387604),"1962","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1304","Meade",-12.52,"Meade NE",1962-09-11,372307100171401,119,30,c(-100.289022, 37.387604),"1962","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1305","Meade",-11.82,"Meade NE",1962-12-19,372307100171401,119,30,c(-100.289022, 37.387604),"1962","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1306","Meade",-11.27,"Meade NE",1963-03-18,372307100171401,119,30,c(-100.289022, 37.387604),"1963","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1307","Meade",-11.21,"Meade NE",1963-06-10,372307100171401,119,30,c(-100.289022, 37.387604),"1963","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1308","Meade",-10.92,"Meade NE",1963-09-09,372307100171401,119,30,c(-100.289022, 37.387604),"1963","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1309","Meade",-11.3,"Meade NE",1963-12-10,372307100171401,119,30,c(-100.289022, 37.387604),"1963","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1310","Meade",-10.57,"Meade NE",1964-03-04,372307100171401,119,30,c(-100.289022, 37.387604),"1964","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1311","Meade",-10.36,"Meade NE",1964-06-08,372307100171401,119,30,c(-100.289022, 37.387604),"1964","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1312","Meade",-11.58,"Meade NE",1964-09-14,372307100171401,119,30,c(-100.289022, 37.387604),"1964","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1313","Meade",-12.19,"Meade NE",1964-12-14,372307100171401,119,30,c(-100.289022, 37.387604),"1964","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1314","Meade",-11.69,"Meade NE",1965-03-03,372307100171401,119,30,c(-100.289022, 37.387604),"1965","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1315","Meade",-11.75,"Meade NE",1965-06-14,372307100171401,119,30,c(-100.289022, 37.387604),"1965","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1316","Meade",-12.12,"Meade NE",1965-09-22,372307100171401,119,30,c(-100.289022, 37.387604),"1965","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1317","Meade",-12.31,"Meade NE",1965-12-21,372307100171401,119,30,c(-100.289022, 37.387604),"1965","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1318","Meade",-11.86,"Meade NE",1966-03-16,372307100171401,119,30,c(-100.289022, 37.387604),"1966","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1319","Meade",-11.49,"Meade NE",1966-06-07,372307100171401,119,30,c(-100.289022, 37.387604),"1966","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1320","Meade",-12.8,"Meade NE",1966-09-13,372307100171401,119,30,c(-100.289022, 37.387604),"1966","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1321","Meade",-12.83,"Meade NE",1966-12-12,372307100171401,119,30,c(-100.289022, 37.387604),"1966","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1322","Meade",-12.54,"Meade NE",1967-01-23,372307100171401,119,30,c(-100.289022, 37.387604),"1967","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1323","Meade",-12.33,"Meade NE",1967-03-14,372307100171401,119,30,c(-100.289022, 37.387604),"1967","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1324","Meade",-12.5,"Meade NE",1967-06-07,372307100171401,119,30,c(-100.289022, 37.387604),"1967","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1325","Meade",-12.92,"Meade NE",1967-09-06,372307100171401,119,30,c(-100.289022, 37.387604),"1967","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1326","Meade",-13.71,"Meade NE",1967-12-12,372307100171401,119,30,c(-100.289022, 37.387604),"1967","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1327","Meade",-13.8,"Meade NE",1968-01-15,372307100171401,119,30,c(-100.289022, 37.387604),"1968","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1328","Meade",-13.9,"Meade NE",1968-06-04,372307100171401,119,30,c(-100.289022, 37.387604),"1968","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1329","Meade",-14.83,"Meade NE",1968-09-11,372307100171401,119,30,c(-100.289022, 37.387604),"1968","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1330","Meade",-14.33,"Meade NE",1968-12-17,372307100171401,119,30,c(-100.289022, 37.387604),"1968","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1331","Meade",-14.04,"Meade NE",1969-01-22,372307100171401,119,30,c(-100.289022, 37.387604),"1969","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1332","Meade",-13.34,"Meade NE",1969-04-08,372307100171401,119,30,c(-100.289022, 37.387604),"1969","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1333","Meade",-12.45,"Meade NE",1969-06-18,372307100171401,119,30,c(-100.289022, 37.387604),"1969","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1334","Meade",-12.6,"Meade NE",1969-09-09,372307100171401,119,30,c(-100.289022, 37.387604),"1969","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1335","Meade",-12.63,"Meade NE",1969-12-10,372307100171401,119,30,c(-100.289022, 37.387604),"1969","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1336","Meade",-12.43,"Meade NE",1970-01-22,372307100171401,119,30,c(-100.289022, 37.387604),"1970","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1337","Meade",-12,"Meade NE",1970-03-11,372307100171401,119,30,c(-100.289022, 37.387604),"1970","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1338","Meade",-10.95,"Meade NE",1970-06-08,372307100171401,119,30,c(-100.289022, 37.387604),"1970","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1339","Meade",-11.34,"Meade NE",1970-09-08,372307100171401,119,30,c(-100.289022, 37.387604),"1970","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1340","Meade",-11.65,"Meade NE",1970-12-15,372307100171401,119,30,c(-100.289022, 37.387604),"1970","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1341","Meade",-11.54,"Meade NE",1971-01-20,372307100171401,119,30,c(-100.289022, 37.387604),"1971","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1342","Meade",-11.3,"Meade NE",1971-03-08,372307100171401,119,30,c(-100.289022, 37.387604),"1971","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1343","Meade",-11.53,"Meade NE",1971-06-07,372307100171401,119,30,c(-100.289022, 37.387604),"1971","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1344","Meade",-9.57,"Meade NE",1971-09-15,372307100171401,119,30,c(-100.289022, 37.387604),"1971","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1345","Meade",-10.25,"Meade NE",1971-12-13,372307100171401,119,30,c(-100.289022, 37.387604),"1971","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1346","Meade",-9.7,"Meade NE",1972-01-19,372307100171401,119,30,c(-100.289022, 37.387604),"1972","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1347","Meade",-9.22,"Meade NE",1972-03-13,372307100171401,119,30,c(-100.289022, 37.387604),"1972","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1348","Meade",-8.96,"Meade NE",1972-06-07,372307100171401,119,30,c(-100.289022, 37.387604),"1972","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1349","Meade",-8.84,"Meade NE",1972-09-11,372307100171401,119,30,c(-100.289022, 37.387604),"1972","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1350","Meade",-8.1,"Meade NE",1972-12-06,372307100171401,119,30,c(-100.289022, 37.387604),"1972","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1351","Meade",-7.89,"Meade NE",1973-01-24,372307100171401,119,30,c(-100.289022, 37.387604),"1973","71-0",-100.289022,37.387604,269.5099792,"263-328"
