"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"927","Decatur",-82.64,"Dresden North",2019-12-23,394241100263201,39,4,c(-100.44252, 39.711565),"2019","143-72",-100.44252,39.711565,60.01303101,"0-65"
"928","Decatur",-82.2,"Dresden North",2021-01-08,394241100263201,39,4,c(-100.44252, 39.711565),"2021","143-72",-100.44252,39.711565,60.01303101,"0-65"
"929","Decatur",-81.96,"Dresden North",2021-12-30,394241100263201,39,4,c(-100.44252, 39.711565),"2021","143-72",-100.44252,39.711565,60.01303101,"0-65"
"930","Decatur",-81.95,"Dresden North",2022-12-20,394241100263201,39,4,c(-100.44252, 39.711565),"2022","143-72",-100.44252,39.711565,60.01303101,"0-65"
"931","Decatur",-81.67,"Dresden North",2024-01-03,394241100263201,39,4,c(-100.44252, 39.711565),"2024","143-72",-100.44252,39.711565,60.01303101,"0-65"
"932","Decatur",-105.6,"Jennings",1962-08-11,394208100221101,39,4,c(-100.371819, 39.701954),"1962","143-72",-100.371819,39.701954,58.55990219,"0-65"
"933","Decatur",-106.2,"Jennings",1964-10-12,394208100221101,39,4,c(-100.371819, 39.701954),"1964","143-72",-100.371819,39.701954,58.55990219,"0-65"
"934","Decatur",-103.82,"Jennings",1965-01-25,394208100221101,39,4,c(-100.371819, 39.701954),"1965","143-72",-100.371819,39.701954,58.55990219,"0-65"
"935","Decatur",-104.94,"Jennings",1967-01-23,394208100221101,39,4,c(-100.371819, 39.701954),"1967","143-72",-100.371819,39.701954,58.55990219,"0-65"
"936","Decatur",-105.45,"Jennings",1968-01-15,394208100221101,39,4,c(-100.371819, 39.701954),"1968","143-72",-100.371819,39.701954,58.55990219,"0-65"
"937","Decatur",-104.74,"Jennings",1969-01-21,394208100221101,39,4,c(-100.371819, 39.701954),"1969","143-72",-100.371819,39.701954,58.55990219,"0-65"
"938","Decatur",-104.17,"Jennings",1970-01-07,394208100221101,39,4,c(-100.371819, 39.701954),"1970","143-72",-100.371819,39.701954,58.55990219,"0-65"
"939","Decatur",-104.75,"Jennings",1971-01-13,394208100221101,39,4,c(-100.371819, 39.701954),"1971","143-72",-100.371819,39.701954,58.55990219,"0-65"
"940","Decatur",-104.96,"Jennings",1972-01-21,394208100221101,39,4,c(-100.371819, 39.701954),"1972","143-72",-100.371819,39.701954,58.55990219,"0-65"
"941","Decatur",-104.83,"Jennings",1973-01-16,394208100221101,39,4,c(-100.371819, 39.701954),"1973","143-72",-100.371819,39.701954,58.55990219,"0-65"
"942","Decatur",-104.83,"Jennings",1974-02-07,394208100221101,39,4,c(-100.371819, 39.701954),"1974","143-72",-100.371819,39.701954,58.55990219,"0-65"
"943","Decatur",-108.75,"Jennings",1975-01-02,394208100221101,39,4,c(-100.371819, 39.701954),"1975","143-72",-100.371819,39.701954,58.55990219,"0-65"
"944","Decatur",-105.39,"Jennings",1976-01-12,394208100221101,39,4,c(-100.371819, 39.701954),"1976","143-72",-100.371819,39.701954,58.55990219,"0-65"
"945","Decatur",-105.89,"Jennings",1977-01-05,394208100221101,39,4,c(-100.371819, 39.701954),"1977","143-72",-100.371819,39.701954,58.55990219,"0-65"
"946","Decatur",-104.42,"Jennings",1978-01-13,394208100221101,39,4,c(-100.371819, 39.701954),"1978","143-72",-100.371819,39.701954,58.55990219,"0-65"
"947","Decatur",-105.33,"Jennings",1978-12-28,394208100221101,39,4,c(-100.371819, 39.701954),"1978","143-72",-100.371819,39.701954,58.55990219,"0-65"
"948","Decatur",-104.97,"Jennings",1979-12-26,394208100221101,39,4,c(-100.371819, 39.701954),"1979","143-72",-100.371819,39.701954,58.55990219,"0-65"
"949","Decatur",-105.17,"Jennings",1980-12-15,394208100221101,39,4,c(-100.371819, 39.701954),"1980","143-72",-100.371819,39.701954,58.55990219,"0-65"
"950","Decatur",-105.68,"Jennings",1982-12-08,394208100221101,39,4,c(-100.371819, 39.701954),"1982","143-72",-100.371819,39.701954,58.55990219,"0-65"
"951","Decatur",-105.46,"Jennings",1984-12-10,394208100221101,39,4,c(-100.371819, 39.701954),"1984","143-72",-100.371819,39.701954,58.55990219,"0-65"
"952","Decatur",-103.55,"Jennings",1986-02-04,394208100221101,39,4,c(-100.371819, 39.701954),"1986","143-72",-100.371819,39.701954,58.55990219,"0-65"
"953","Decatur",-103.79,"Jennings",1986-12-10,394208100221101,39,4,c(-100.371819, 39.701954),"1986","143-72",-100.371819,39.701954,58.55990219,"0-65"
"954","Decatur",-105.57,"Jennings",1988-12-20,394208100221101,39,4,c(-100.371819, 39.701954),"1988","143-72",-100.371819,39.701954,58.55990219,"0-65"
"955","Decatur",-105.84,"Jennings",1989-12-28,394208100221101,39,4,c(-100.371819, 39.701954),"1989","143-72",-100.371819,39.701954,58.55990219,"0-65"
"956","Decatur",-106.1,"Jennings",1991-01-02,394208100221101,39,4,c(-100.371819, 39.701954),"1991","143-72",-100.371819,39.701954,58.55990219,"0-65"
"957","Decatur",-100,"Jennings",1993-12-29,394208100221101,39,4,c(-100.371819, 39.701954),"1993","143-72",-100.371819,39.701954,58.55990219,"0-65"
"958","Decatur",-99,"Jennings",1994-12-27,394208100221101,39,4,c(-100.371819, 39.701954),"1994","143-72",-100.371819,39.701954,58.55990219,"0-65"
"959","Decatur",-101.69,"Jennings",1995-12-28,394208100221101,39,4,c(-100.371819, 39.701954),"1995","143-72",-100.371819,39.701954,58.55990219,"0-65"
"960","Decatur",-97.3,"Jennings",1997-01-22,394208100221101,39,4,c(-100.371819, 39.701954),"1997","143-72",-100.371819,39.701954,58.55990219,"0-65"
"961","Decatur",-99.4,"Jennings",1998-01-07,394208100221101,39,4,c(-100.371819, 39.701954),"1998","143-72",-100.371819,39.701954,58.55990219,"0-65"
"962","Decatur",-96.62,"Jennings",1998-12-30,394208100221101,39,4,c(-100.371819, 39.701954),"1998","143-72",-100.371819,39.701954,58.55990219,"0-65"
"963","Decatur",-96.3,"Jennings",2000-01-04,394208100221101,39,4,c(-100.371819, 39.701954),"2000","143-72",-100.371819,39.701954,58.55990219,"0-65"
"964","Decatur",-95.48,"Jennings",2001-01-03,394208100221101,39,4,c(-100.371819, 39.701954),"2001","143-72",-100.371819,39.701954,58.55990219,"0-65"
"965","Decatur",-96.55,"Jennings",2002-01-08,394208100221101,39,4,c(-100.371819, 39.701954),"2002","143-72",-100.371819,39.701954,58.55990219,"0-65"
"966","Decatur",-96.07,"Jennings",2003-01-04,394208100221101,39,4,c(-100.371819, 39.701954),"2003","143-72",-100.371819,39.701954,58.55990219,"0-65"
"967","Decatur",-96.97,"Jennings",2004-01-07,394208100221101,39,4,c(-100.371819, 39.701954),"2004","143-72",-100.371819,39.701954,58.55990219,"0-65"
"968","Decatur",-96.54,"Jennings",2004-12-22,394208100221101,39,4,c(-100.371819, 39.701954),"2004","143-72",-100.371819,39.701954,58.55990219,"0-65"
"969","Decatur",-95.47,"Jennings",2006-01-11,394208100221101,39,4,c(-100.371819, 39.701954),"2006","143-72",-100.371819,39.701954,58.55990219,"0-65"
"970","Decatur",-96,"Jennings",2007-04-03,394208100221101,39,4,c(-100.371819, 39.701954),"2007","143-72",-100.371819,39.701954,58.55990219,"0-65"
"971","Decatur",-95.84,"Jennings",2008-01-03,394208100221101,39,4,c(-100.371819, 39.701954),"2008","143-72",-100.371819,39.701954,58.55990219,"0-65"
"972","Decatur",-95.61,"Jennings",2008-12-30,394208100221101,39,4,c(-100.371819, 39.701954),"2008","143-72",-100.371819,39.701954,58.55990219,"0-65"
"973","Decatur",-95.48,"Jennings",2010-01-11,394208100221101,39,4,c(-100.371819, 39.701954),"2010","143-72",-100.371819,39.701954,58.55990219,"0-65"
"974","Decatur",-95.6,"Jennings",2010-12-29,394208100221101,39,4,c(-100.371819, 39.701954),"2010","143-72",-100.371819,39.701954,58.55990219,"0-65"
"975","Decatur",-94.7,"Jennings",2011-12-29,394208100221101,39,4,c(-100.371819, 39.701954),"2011","143-72",-100.371819,39.701954,58.55990219,"0-65"
"976","Decatur",-95.88,"Jennings",2013-01-16,394208100221101,39,4,c(-100.371819, 39.701954),"2013","143-72",-100.371819,39.701954,58.55990219,"0-65"
"977","Decatur",-95.41,"Jennings",2013-12-17,394208100221101,39,4,c(-100.371819, 39.701954),"2013","143-72",-100.371819,39.701954,58.55990219,"0-65"
"978","Decatur",-95.86,"Jennings",2014-12-17,394208100221101,39,4,c(-100.371819, 39.701954),"2014","143-72",-100.371819,39.701954,58.55990219,"0-65"
"979","Decatur",-95.87,"Jennings",2015-12-22,394208100221101,39,4,c(-100.371819, 39.701954),"2015","143-72",-100.371819,39.701954,58.55990219,"0-65"
"980","Decatur",-95.85,"Jennings",2016-12-20,394208100221101,39,4,c(-100.371819, 39.701954),"2016","143-72",-100.371819,39.701954,58.55990219,"0-65"
"981","Decatur",-95.8,"Jennings",2017-12-28,394208100221101,39,4,c(-100.371819, 39.701954),"2017","143-72",-100.371819,39.701954,58.55990219,"0-65"
"982","Decatur",-95.3,"Jennings",2018-12-21,394208100221101,39,4,c(-100.371819, 39.701954),"2018","143-72",-100.371819,39.701954,58.55990219,"0-65"
"983","Decatur",-94.26,"Jennings",2019-12-23,394208100221101,39,4,c(-100.371819, 39.701954),"2019","143-72",-100.371819,39.701954,58.55990219,"0-65"
"984","Decatur",-93.95,"Jennings",2020-12-28,394208100221101,39,4,c(-100.371819, 39.701954),"2020","143-72",-100.371819,39.701954,58.55990219,"0-65"
"985","Decatur",-94.09,"Jennings",2021-12-30,394208100221101,39,4,c(-100.371819, 39.701954),"2021","143-72",-100.371819,39.701954,58.55990219,"0-65"
"986","Decatur",-96.34,"Jennings",2022-12-20,394208100221101,39,4,c(-100.371819, 39.701954),"2022","143-72",-100.371819,39.701954,58.55990219,"0-65"
"987","Decatur",-95.1,"Jennings",2024-02-13,394208100221101,39,4,c(-100.371819, 39.701954),"2024","143-72",-100.371819,39.701954,58.55990219,"0-65"
"988","Decatur",-74.83,"KANONA SE",1967-01-23,394517100221801,39,3,c(-100.372856, 39.754888),"1967","143-72",-100.372856,39.754888,56.43086624,"0-65"
"989","Decatur",-74.77,"KANONA SE",1968-01-15,394517100221801,39,3,c(-100.372856, 39.754888),"1968","143-72",-100.372856,39.754888,56.43086624,"0-65"
"990","Decatur",-74.85,"KANONA SE",1969-01-21,394517100221801,39,3,c(-100.372856, 39.754888),"1969","143-72",-100.372856,39.754888,56.43086624,"0-65"
"991","Decatur",-74.65,"KANONA SE",1970-01-06,394517100221801,39,3,c(-100.372856, 39.754888),"1970","143-72",-100.372856,39.754888,56.43086624,"0-65"
"992","Decatur",-74.85,"KANONA SE",1971-01-13,394517100221801,39,3,c(-100.372856, 39.754888),"1971","143-72",-100.372856,39.754888,56.43086624,"0-65"
"993","Decatur",-74.83,"KANONA SE",1972-01-18,394517100221801,39,3,c(-100.372856, 39.754888),"1972","143-72",-100.372856,39.754888,56.43086624,"0-65"
"994","Decatur",-75.02,"KANONA SE",1973-01-16,394517100221801,39,3,c(-100.372856, 39.754888),"1973","143-72",-100.372856,39.754888,56.43086624,"0-65"
"995","Decatur",-75.07,"KANONA SE",1974-01-14,394517100221801,39,3,c(-100.372856, 39.754888),"1974","143-72",-100.372856,39.754888,56.43086624,"0-65"
"996","Decatur",-74.96,"KANONA SE",1975-01-02,394517100221801,39,3,c(-100.372856, 39.754888),"1975","143-72",-100.372856,39.754888,56.43086624,"0-65"
"997","Decatur",-74.8,"KANONA SE",1976-01-12,394517100221801,39,3,c(-100.372856, 39.754888),"1976","143-72",-100.372856,39.754888,56.43086624,"0-65"
"998","Decatur",-74.68,"KANONA SE",1977-01-05,394517100221801,39,3,c(-100.372856, 39.754888),"1977","143-72",-100.372856,39.754888,56.43086624,"0-65"
"999","Decatur",-76.62,"KANONA SE",1978-01-11,394517100221801,39,3,c(-100.372856, 39.754888),"1978","143-72",-100.372856,39.754888,56.43086624,"0-65"
"1000","Decatur",-73.61,"KANONA SE",1978-12-28,394517100221801,39,3,c(-100.372856, 39.754888),"1978","143-72",-100.372856,39.754888,56.43086624,"0-65"
"1001","Decatur",-73.49,"KANONA SE",1979-12-26,394517100221801,39,3,c(-100.372856, 39.754888),"1979","143-72",-100.372856,39.754888,56.43086624,"0-65"
"1002","Decatur",-72.97,"KANONA SE",1981-12-08,394517100221801,39,3,c(-100.372856, 39.754888),"1981","143-72",-100.372856,39.754888,56.43086624,"0-65"
"1003","Decatur",-73.01,"KANONA SE",1982-12-08,394517100221801,39,3,c(-100.372856, 39.754888),"1982","143-72",-100.372856,39.754888,56.43086624,"0-65"
"1004","Decatur",-73.4,"KANONA SE",1984-01-05,394517100221801,39,3,c(-100.372856, 39.754888),"1984","143-72",-100.372856,39.754888,56.43086624,"0-65"
"1005","Decatur",-72.56,"KANONA SE",1984-12-10,394517100221801,39,3,c(-100.372856, 39.754888),"1984","143-72",-100.372856,39.754888,56.43086624,"0-65"
"1006","Decatur",-72.09,"KANONA SE",1985-12-18,394517100221801,39,3,c(-100.372856, 39.754888),"1985","143-72",-100.372856,39.754888,56.43086624,"0-65"
"1007","Decatur",-69.92,"KANONA SE",1986-12-10,394517100221801,39,3,c(-100.372856, 39.754888),"1986","71-0",-100.372856,39.754888,56.43086624,"0-65"
"1008","Decatur",-71.1,"KANONA SE",1987-12-02,394517100221801,39,3,c(-100.372856, 39.754888),"1987","71-0",-100.372856,39.754888,56.43086624,"0-65"
"1009","Decatur",-70.62,"KANONA SE",1988-12-20,394517100221801,39,3,c(-100.372856, 39.754888),"1988","71-0",-100.372856,39.754888,56.43086624,"0-65"
"1010","Decatur",-70.16,"KANONA SE",1989-12-28,394517100221801,39,3,c(-100.372856, 39.754888),"1989","71-0",-100.372856,39.754888,56.43086624,"0-65"
"1011","Decatur",-70.04,"KANONA SE",1991-01-02,394517100221801,39,3,c(-100.372856, 39.754888),"1991","71-0",-100.372856,39.754888,56.43086624,"0-65"
"1012","Decatur",-69.97,"KANONA SE",1992-01-14,394517100221801,39,3,c(-100.372856, 39.754888),"1992","71-0",-100.372856,39.754888,56.43086624,"0-65"
"1013","Decatur",-69.65,"KANONA SE",1993-02-19,394517100221801,39,3,c(-100.372856, 39.754888),"1993","71-0",-100.372856,39.754888,56.43086624,"0-65"
"1014","Decatur",-68.42,"KANONA SE",1993-12-30,394517100221801,39,3,c(-100.372856, 39.754888),"1993","71-0",-100.372856,39.754888,56.43086624,"0-65"
"1015","Decatur",-67.17,"KANONA SE",1994-12-27,394517100221801,39,3,c(-100.372856, 39.754888),"1994","71-0",-100.372856,39.754888,56.43086624,"0-65"
"1016","Decatur",-87.35,"LYLE",1966-05-19,395358100124001,39,2,c(-100.214015, 39.899435),"1966","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1017","Decatur",-87.3,"LYLE",1966-07-12,395358100124001,39,2,c(-100.214015, 39.899435),"1966","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1018","Decatur",-87.33,"LYLE",1967-01-23,395358100124001,39,2,c(-100.214015, 39.899435),"1967","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1019","Decatur",-87.3,"LYLE",1967-04-06,395358100124001,39,2,c(-100.214015, 39.899435),"1967","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1020","Decatur",-87.31,"LYLE",1967-06-20,395358100124001,39,2,c(-100.214015, 39.899435),"1967","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1021","Decatur",-87.27,"LYLE",1967-09-25,395358100124001,39,2,c(-100.214015, 39.899435),"1967","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1022","Decatur",-87.87,"LYLE",1968-01-15,395358100124001,39,2,c(-100.214015, 39.899435),"1968","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1023","Decatur",-87.24,"LYLE",1968-03-25,395358100124001,39,2,c(-100.214015, 39.899435),"1968","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1024","Decatur",-86.8,"LYLE",1968-07-10,395358100124001,39,2,c(-100.214015, 39.899435),"1968","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1025","Decatur",-86.8,"LYLE",1968-09-16,395358100124001,39,2,c(-100.214015, 39.899435),"1968","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1026","Decatur",-87.3,"LYLE",1969-01-20,395358100124001,39,2,c(-100.214015, 39.899435),"1969","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1027","Decatur",-86.98,"LYLE",1970-01-06,395358100124001,39,2,c(-100.214015, 39.899435),"1970","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1028","Decatur",-87.14,"LYLE",1971-01-12,395358100124001,39,2,c(-100.214015, 39.899435),"1971","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1029","Decatur",-87.09,"LYLE",1972-01-18,395358100124001,39,2,c(-100.214015, 39.899435),"1972","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1030","Decatur",-87.14,"LYLE",1973-01-16,395358100124001,39,2,c(-100.214015, 39.899435),"1973","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1031","Decatur",-87.1,"LYLE",1974-01-15,395358100124001,39,2,c(-100.214015, 39.899435),"1974","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1032","Decatur",-87.29,"LYLE",1975-01-02,395358100124001,39,2,c(-100.214015, 39.899435),"1975","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1033","Decatur",-86.47,"LYLE",1976-01-12,395358100124001,39,2,c(-100.214015, 39.899435),"1976","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1034","Decatur",-86.24,"LYLE",1977-01-05,395358100124001,39,2,c(-100.214015, 39.899435),"1977","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1035","Decatur",-87.62,"LYLE",1978-01-10,395358100124001,39,2,c(-100.214015, 39.899435),"1978","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1036","Decatur",-85.92,"LYLE",1978-12-27,395358100124001,39,2,c(-100.214015, 39.899435),"1978","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1037","Decatur",-86.01,"LYLE",1979-12-21,395358100124001,39,2,c(-100.214015, 39.899435),"1979","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1038","Decatur",-85.23,"LYLE",1980-12-16,395358100124001,39,2,c(-100.214015, 39.899435),"1980","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1039","Decatur",-86.06,"LYLE",1981-12-08,395358100124001,39,2,c(-100.214015, 39.899435),"1981","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1040","Decatur",-86.09,"LYLE",1982-12-08,395358100124001,39,2,c(-100.214015, 39.899435),"1982","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1041","Decatur",-86.28,"LYLE",1984-01-05,395358100124001,39,2,c(-100.214015, 39.899435),"1984","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1042","Decatur",-86.18,"LYLE",1984-12-10,395358100124001,39,2,c(-100.214015, 39.899435),"1984","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1043","Decatur",-87.78,"LYLE",1985-12-06,395358100124001,39,2,c(-100.214015, 39.899435),"1985","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1044","Decatur",-85.72,"LYLE",1986-12-10,395358100124001,39,2,c(-100.214015, 39.899435),"1986","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1045","Decatur",-87.16,"LYLE",1987-12-01,395358100124001,39,2,c(-100.214015, 39.899435),"1987","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1046","Decatur",-85.42,"LYLE",1988-12-19,395358100124001,39,2,c(-100.214015, 39.899435),"1988","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1047","Decatur",-85.54,"LYLE",1989-12-28,395358100124001,39,2,c(-100.214015, 39.899435),"1989","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1048","Decatur",-85.28,"LYLE",1991-01-02,395358100124001,39,2,c(-100.214015, 39.899435),"1991","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1049","Decatur",-85.48,"LYLE",1992-01-14,395358100124001,39,2,c(-100.214015, 39.899435),"1992","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1050","Decatur",-84.94,"LYLE",1993-01-29,395358100124001,39,2,c(-100.214015, 39.899435),"1993","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1051","Decatur",-83.3,"LYLE",1993-12-29,395358100124001,39,2,c(-100.214015, 39.899435),"1993","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1052","Decatur",-82.6,"LYLE",1994-12-28,395358100124001,39,2,c(-100.214015, 39.899435),"1994","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1053","Decatur",-81.8,"LYLE",1995-12-28,395358100124001,39,2,c(-100.214015, 39.899435),"1995","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1054","Decatur",-80.66,"LYLE",1997-01-02,395358100124001,39,2,c(-100.214015, 39.899435),"1997","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1055","Decatur",-80.22,"LYLE",1998-01-06,395358100124001,39,2,c(-100.214015, 39.899435),"1998","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1056","Decatur",-79.84,"LYLE",1998-12-29,395358100124001,39,2,c(-100.214015, 39.899435),"1998","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1057","Decatur",-78.94,"LYLE",2000-01-05,395358100124001,39,2,c(-100.214015, 39.899435),"2000","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1058","Decatur",-78.79,"LYLE",2001-01-03,395358100124001,39,2,c(-100.214015, 39.899435),"2001","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1059","Decatur",-78.55,"LYLE",2002-01-08,395358100124001,39,2,c(-100.214015, 39.899435),"2002","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1060","Decatur",-79,"LYLE",2003-01-05,395358100124001,39,2,c(-100.214015, 39.899435),"2003","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1061","Decatur",-79.03,"LYLE",2004-01-07,395358100124001,39,2,c(-100.214015, 39.899435),"2004","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1062","Decatur",-78.96,"LYLE",2004-12-30,395358100124001,39,2,c(-100.214015, 39.899435),"2004","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1063","Decatur",-78.93,"LYLE",2006-01-09,395358100124001,39,2,c(-100.214015, 39.899435),"2006","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1064","Decatur",-78.91,"LYLE",2007-01-16,395358100124001,39,2,c(-100.214015, 39.899435),"2007","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1065","Decatur",-78.3,"LYLE",2008-01-02,395358100124001,39,2,c(-100.214015, 39.899435),"2008","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1066","Decatur",-77.88,"LYLE",2008-12-31,395358100124001,39,2,c(-100.214015, 39.899435),"2008","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1067","Decatur",-77.2,"LYLE",2009-12-30,395358100124001,39,2,c(-100.214015, 39.899435),"2009","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1068","Decatur",-76.72,"LYLE",2010-12-29,395358100124001,39,2,c(-100.214015, 39.899435),"2010","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1069","Decatur",-75.24,"LYLE",2011-12-28,395358100124001,39,2,c(-100.214015, 39.899435),"2011","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1070","Decatur",-75.25,"LYLE",2013-01-03,395358100124001,39,2,c(-100.214015, 39.899435),"2013","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1071","Decatur",-74.8,"LYLE",2013-12-16,395358100124001,39,2,c(-100.214015, 39.899435),"2013","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1072","Decatur",-74.89,"LYLE",2014-12-17,395358100124001,39,2,c(-100.214015, 39.899435),"2014","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1073","Decatur",-74.74,"LYLE",2015-12-21,395358100124001,39,2,c(-100.214015, 39.899435),"2015","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1074","Decatur",-74.83,"LYLE",2016-12-21,395358100124001,39,2,c(-100.214015, 39.899435),"2016","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1075","Decatur",-74.71,"LYLE",2017-12-20,395358100124001,39,2,c(-100.214015, 39.899435),"2017","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1076","Decatur",-74.26,"LYLE",2018-12-18,395358100124001,39,2,c(-100.214015, 39.899435),"2018","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1077","Decatur",-73.19,"LYLE",2019-12-23,395358100124001,39,2,c(-100.214015, 39.899435),"2019","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1078","Decatur",-72.91,"LYLE",2020-12-28,395358100124001,39,2,c(-100.214015, 39.899435),"2020","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1079","Decatur",-72.65,"LYLE",2021-12-27,395358100124001,39,2,c(-100.214015, 39.899435),"2021","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1080","Decatur",-72.6,"LYLE",2022-12-20,395358100124001,39,2,c(-100.214015, 39.899435),"2022","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1081","Decatur",-72.31,"LYLE",2024-01-02,395358100124001,39,2,c(-100.214015, 39.899435),"2024","143-72",-100.214015,39.899435,35.12740326,"0-65"
"1082","Decatur",-29.2,"Kanona NW",1996-12-12,395344100225301,39,2,c(-100.381883, 39.895605),"1996","71-0",-100.381883,39.895605,29.09938049,"0-65"
"1083","Decatur",-29.12,"Kanona NW",1997-03-20,395344100225301,39,2,c(-100.381883, 39.895605),"1997","71-0",-100.381883,39.895605,29.09938049,"0-65"
"1084","Decatur",-31.48,"Kanona NW",1997-10-16,395344100225301,39,2,c(-100.381883, 39.895605),"1997","71-0",-100.381883,39.895605,29.09938049,"0-65"
"1085","Decatur",-30.63,"Kanona NW",1997-11-17,395344100225301,39,2,c(-100.381883, 39.895605),"1997","71-0",-100.381883,39.895605,29.09938049,"0-65"
"1086","Decatur",-29.59,"Kanona NW",1998-04-23,395344100225301,39,2,c(-100.381883, 39.895605),"1998","71-0",-100.381883,39.895605,29.09938049,"0-65"
"1087","Decatur",-29.85,"Kanona NW",1999-03-22,395344100225301,39,2,c(-100.381883, 39.895605),"1999","71-0",-100.381883,39.895605,29.09938049,"0-65"
"1088","Decatur",-34.19,"Kanona NW",2000-09-26,395344100225301,39,2,c(-100.381883, 39.895605),"2000","71-0",-100.381883,39.895605,29.09938049,"0-65"
"1089","Decatur",-30.58,"Kanona NW",2001-03-21,395344100225301,39,2,c(-100.381883, 39.895605),"2001","71-0",-100.381883,39.895605,29.09938049,"0-65"
"1090","Decatur",-32.64,"Kanona NW",2001-10-29,395344100225301,39,2,c(-100.381883, 39.895605),"2001","71-0",-100.381883,39.895605,29.09938049,"0-65"
"1091","Decatur",-31.17,"Kanona NW",2002-03-12,395344100225301,39,2,c(-100.381883, 39.895605),"2002","71-0",-100.381883,39.895605,29.09938049,"0-65"
"1092","Decatur",-32.15,"Kanona NW",2003-03-27,395344100225301,39,2,c(-100.381883, 39.895605),"2003","71-0",-100.381883,39.895605,29.09938049,"0-65"
"1093","Decatur",-34.61,"Kanona NW",2003-09-23,395344100225301,39,2,c(-100.381883, 39.895605),"2003","71-0",-100.381883,39.895605,29.09938049,"0-65"
"1094","Decatur",-32.34,"Kanona NW",2004-04-09,395344100225301,39,2,c(-100.381883, 39.895605),"2004","71-0",-100.381883,39.895605,29.09938049,"0-65"
"1095","Decatur",-32.19,"Kanona NW",2005-03-15,395344100225301,39,2,c(-100.381883, 39.895605),"2005","71-0",-100.381883,39.895605,29.09938049,"0-65"
"1096","Decatur",-31.22,"Kanona NW",2006-04-01,395344100225301,39,2,c(-100.381883, 39.895605),"2006","71-0",-100.381883,39.895605,29.09938049,"0-65"
