"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"486","Grant",-55.13,NA,1947-12-05,373831101303301,67,28,c(-101.509771, 37.642992),"1947","71-0",-101.509771,37.642992,119.732132,"66-131"
"487","Grant",-55.09,NA,1947-12-10,373831101303301,67,28,c(-101.509771, 37.642992),"1947","71-0",-101.509771,37.642992,119.732132,"66-131"
"488","Grant",-55.07,NA,1947-12-15,373831101303301,67,28,c(-101.509771, 37.642992),"1947","71-0",-101.509771,37.642992,119.732132,"66-131"
"489","Grant",-55.05,NA,1947-12-20,373831101303301,67,28,c(-101.509771, 37.642992),"1947","71-0",-101.509771,37.642992,119.732132,"66-131"
"490","Grant",-55.05,NA,1947-12-25,373831101303301,67,28,c(-101.509771, 37.642992),"1947","71-0",-101.509771,37.642992,119.732132,"66-131"
"491","Grant",-55.04,NA,1947-12-30,373831101303301,67,28,c(-101.509771, 37.642992),"1947","71-0",-101.509771,37.642992,119.732132,"66-131"
"492","Kiowa",-73.24,NA,1947-03-19,373819099040301,97,28,c(-99.071184, 37.63782),"1947","143-72",-99.071184,37.63782,110.6699219,"66-131"
"493","Kiowa",-73.49,NA,1947-06-12,373819099040301,97,28,c(-99.071184, 37.63782),"1947","143-72",-99.071184,37.63782,110.6699219,"66-131"
"494","Kiowa",-73.05,NA,1947-09-18,373819099040301,97,28,c(-99.071184, 37.63782),"1947","143-72",-99.071184,37.63782,110.6699219,"66-131"
"495","Kiowa",-72.89,NA,1947-12-18,373819099040301,97,28,c(-99.071184, 37.63782),"1947","143-72",-99.071184,37.63782,110.6699219,"66-131"
"496","Sedgwick",-22,NA,1947-02-04,374725097351501,173,26,c(-97.589444, 37.786389),"1947","71-0",-97.589444,37.786389,58.95243454,"0-65"
"497","Sedgwick",-21.97,NA,1947-02-25,374725097351501,173,26,c(-97.589444, 37.786389),"1947","71-0",-97.589444,37.786389,58.95243454,"0-65"
"498","Sedgwick",-21.62,NA,1947-03-25,374725097351501,173,26,c(-97.589444, 37.786389),"1947","71-0",-97.589444,37.786389,58.95243454,"0-65"
"499","Sedgwick",-21.13,NA,1947-04-06,374725097351501,173,26,c(-97.589444, 37.786389),"1947","71-0",-97.589444,37.786389,58.95243454,"0-65"
"500","Sedgwick",-20.93,NA,1947-05-27,374725097351501,173,26,c(-97.589444, 37.786389),"1947","71-0",-97.589444,37.786389,58.95243454,"0-65"
"501","Sedgwick",-20.92,NA,1947-07-11,374725097351501,173,26,c(-97.589444, 37.786389),"1947","71-0",-97.589444,37.786389,58.95243454,"0-65"
"502","Sedgwick",-21.26,NA,1947-09-04,374725097351501,173,26,c(-97.589444, 37.786389),"1947","71-0",-97.589444,37.786389,58.95243454,"0-65"
"503","Sedgwick",-21.92,NA,1947-10-06,374725097351501,173,26,c(-97.589444, 37.786389),"1947","71-0",-97.589444,37.786389,58.95243454,"0-65"
"504","Sedgwick",-21.99,NA,1947-11-06,374725097351501,173,26,c(-97.589444, 37.786389),"1947","71-0",-97.589444,37.786389,58.95243454,"0-65"
"505","Sedgwick",-22.09,NA,1947-12-05,374725097351501,173,26,c(-97.589444, 37.786389),"1947","71-0",-97.589444,37.786389,58.95243454,"0-65"
"506","Sedgwick",-22.09,NA,1947-12-31,374725097351501,173,26,c(-97.589444, 37.786389),"1947","71-0",-97.589444,37.786389,58.95243454,"0-65"
"507","Harvey",-17.49,NA,1947-01-07,375513097295902,79,24,c(-97.500556, 37.921528),"1947","71-0",-97.500556,37.921528,165.5948944,"132-197"
"508","Harvey",-17.62,NA,1947-02-05,375513097295902,79,24,c(-97.500556, 37.921528),"1947","71-0",-97.500556,37.921528,165.5948944,"132-197"
"509","Harvey",-17.05,NA,1947-02-27,375513097295902,79,24,c(-97.500556, 37.921528),"1947","71-0",-97.500556,37.921528,165.5948944,"132-197"
"510","Harvey",-16.44,NA,1947-04-01,375513097295902,79,24,c(-97.500556, 37.921528),"1947","71-0",-97.500556,37.921528,165.5948944,"132-197"
"511","Harvey",-17.71,NA,1947-05-07,375513097295902,79,24,c(-97.500556, 37.921528),"1947","71-0",-97.500556,37.921528,165.5948944,"132-197"
"512","Harvey",-17.52,NA,1947-05-28,375513097295902,79,24,c(-97.500556, 37.921528),"1947","71-0",-97.500556,37.921528,165.5948944,"132-197"
"513","Harvey",-15.33,NA,1947-07-10,375513097295902,79,24,c(-97.500556, 37.921528),"1947","71-0",-97.500556,37.921528,165.5948944,"132-197"
"514","Harvey",-15.88,NA,1947-08-06,375513097295902,79,24,c(-97.500556, 37.921528),"1947","71-0",-97.500556,37.921528,165.5948944,"132-197"
"515","Harvey",-16.46,NA,1947-09-02,375513097295902,79,24,c(-97.500556, 37.921528),"1947","71-0",-97.500556,37.921528,165.5948944,"132-197"
"516","Harvey",-16.7,NA,1947-10-03,375513097295902,79,24,c(-97.500556, 37.921528),"1947","71-0",-97.500556,37.921528,165.5948944,"132-197"
"517","Harvey",-16.81,NA,1947-11-08,375513097295902,79,24,c(-97.500556, 37.921528),"1947","71-0",-97.500556,37.921528,165.5948944,"132-197"
"518","Harvey",-16.79,NA,1947-12-03,375513097295902,79,24,c(-97.500556, 37.921528),"1947","71-0",-97.500556,37.921528,165.5948944,"132-197"
"519","Harvey",-16.69,NA,1947-12-30,375513097295902,79,24,c(-97.500556, 37.921528),"1947","71-0",-97.500556,37.921528,165.5948944,"132-197"
"520","Sedgwick",-11.75,NA,1947-10-29,375415097285401,173,25,c(-97.483333, 37.904306),"1947","71-0",-97.483333,37.904306,158.9574432,"132-197"
"521","Stanton",-49.98,NA,1947-02-12,374105101412501,187,27,c(-101.691002, 37.685135),"1947","71-0",-101.691002,37.685135,82.11390686,"66-131"
"522","Stanton",-48.82,NA,1947-05-07,374105101412501,187,27,c(-101.691002, 37.685135),"1947","71-0",-101.691002,37.685135,82.11390686,"66-131"
"523","Stanton",-47.52,NA,1947-08-13,374105101412501,187,27,c(-101.691002, 37.685135),"1947","71-0",-101.691002,37.685135,82.11390686,"66-131"
"524","Stanton",-49.17,NA,1947-11-25,374105101412501,187,27,c(-101.691002, 37.685135),"1947","71-0",-101.691002,37.685135,82.11390686,"66-131"
"525","Sedgwick",-12.01,NA,1947-01-06,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"526","Sedgwick",-11.96,NA,1947-01-13,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"527","Sedgwick",-12.06,NA,1947-01-20,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"528","Sedgwick",-12.03,NA,1947-01-27,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"529","Sedgwick",-11.68,NA,1947-02-03,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"530","Sedgwick",-18.91,NA,1947-02-10,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"531","Sedgwick",-12.18,NA,1947-02-17,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"532","Sedgwick",-12.16,NA,1947-02-24,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"533","Sedgwick",-12.16,NA,1947-03-03,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"534","Sedgwick",-12.29,NA,1947-03-10,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"535","Sedgwick",-11.59,NA,1947-03-17,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"536","Sedgwick",-11.54,NA,1947-03-24,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"537","Sedgwick",-11.5,NA,1947-03-31,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"538","Sedgwick",-11.62,NA,1947-04-07,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"539","Sedgwick",-11.33,NA,1947-04-14,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"540","Sedgwick",-11.07,NA,1947-04-21,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"541","Sedgwick",-11.16,NA,1947-04-28,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"542","Sedgwick",-11.23,NA,1947-05-05,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"543","Sedgwick",-10.77,NA,1947-05-12,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"544","Sedgwick",-10.72,NA,1947-05-19,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"545","Sedgwick",-10.58,NA,1947-05-26,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"546","Sedgwick",-10.49,NA,1947-06-02,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"547","Sedgwick",-10.51,NA,1947-06-09,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"548","Sedgwick",-10.4,NA,1947-06-16,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"549","Sedgwick",-10.43,NA,1947-06-23,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"550","Sedgwick",-10.36,NA,1947-06-30,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"551","Sedgwick",-10.3,NA,1947-07-07,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"552","Sedgwick",-10.41,NA,1947-07-14,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"553","Sedgwick",-10.5,NA,1947-07-21,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"554","Sedgwick",-10.54,NA,1947-07-28,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"555","Sedgwick",-10.67,NA,1947-08-04,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"556","Sedgwick",-10.81,NA,1947-08-11,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"557","Sedgwick",-10.99,NA,1947-09-01,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"558","Sedgwick",-11.16,NA,1947-09-08,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"559","Sedgwick",-11.38,NA,1947-09-15,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"560","Sedgwick",-11.42,NA,1947-09-22,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"561","Sedgwick",-11.48,NA,1947-09-29,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"562","Sedgwick",-11.54,NA,1947-10-06,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"563","Sedgwick",-11.6,NA,1947-10-13,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"564","Sedgwick",-11.65,NA,1947-10-20,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"565","Sedgwick",-11.68,NA,1947-10-27,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"566","Sedgwick",-11.73,NA,1947-11-03,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"567","Sedgwick",-11.78,NA,1947-11-10,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"568","Sedgwick",-11.83,NA,1947-11-17,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"569","Sedgwick",-11.91,NA,1947-11-24,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"570","Sedgwick",-11.94,NA,1947-12-01,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"571","Sedgwick",-11.89,NA,1947-12-08,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"572","Sedgwick",-11.79,NA,1947-12-15,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"573","Sedgwick",-11.91,NA,1947-12-22,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"574","Sedgwick",-11.92,NA,1947-12-29,375111097252701,173,25,c(-97.426806, 37.854028),"1947","71-0",-97.426806,37.854028,122.5894394,"66-131"
"575","Harvey",-2.28,NA,1947-02-04,375448097405503,79,24,c(-97.683889, 37.9125),"1947","71-0",-97.683889,37.9125,223.3004761,"198-262"
"576","Harvey",-2.36,NA,1947-02-25,375448097405503,79,24,c(-97.683889, 37.9125),"1947","71-0",-97.683889,37.9125,223.3004761,"198-262"
"577","Harvey",-1.88,NA,1947-03-25,375448097405503,79,24,c(-97.683889, 37.9125),"1947","71-0",-97.683889,37.9125,223.3004761,"198-262"
"578","Harvey",-1.12,NA,1947-05-06,375448097405503,79,24,c(-97.683889, 37.9125),"1947","71-0",-97.683889,37.9125,223.3004761,"198-262"
"579","Harvey",-1.06,NA,1947-05-27,375448097405503,79,24,c(-97.683889, 37.9125),"1947","71-0",-97.683889,37.9125,223.3004761,"198-262"
"580","Harvey",-0.78,NA,1947-07-11,375448097405503,79,24,c(-97.683889, 37.9125),"1947","71-0",-97.683889,37.9125,223.3004761,"198-262"
"581","Harvey",-2.41,NA,1947-09-04,375448097405503,79,24,c(-97.683889, 37.9125),"1947","71-0",-97.683889,37.9125,223.3004761,"198-262"
"582","Harvey",-2.95,NA,1947-10-06,375448097405503,79,24,c(-97.683889, 37.9125),"1947","71-0",-97.683889,37.9125,223.3004761,"198-262"
"583","Harvey",-2.67,NA,1947-11-06,375448097405503,79,24,c(-97.683889, 37.9125),"1947","71-0",-97.683889,37.9125,223.3004761,"198-262"
"584","Harvey",-2.79,NA,1947-12-05,375448097405503,79,24,c(-97.683889, 37.9125),"1947","71-0",-97.683889,37.9125,223.3004761,"198-262"
"585","Harvey",-2.01,NA,1947-12-31,375448097405503,79,24,c(-97.683889, 37.9125),"1947","71-0",-97.683889,37.9125,223.3004761,"198-262"
"586","Sedgwick",-10.99,NA,1947-01-07,375441097264001,173,25,c(-97.445556, 37.912083),"1947","71-0",-97.445556,37.912083,112.2654266,"66-131"
"587","Sedgwick",-11.07,NA,1947-02-05,375441097264001,173,25,c(-97.445556, 37.912083),"1947","71-0",-97.445556,37.912083,112.2654266,"66-131"
"588","Sedgwick",-11.19,NA,1947-02-27,375441097264001,173,25,c(-97.445556, 37.912083),"1947","71-0",-97.445556,37.912083,112.2654266,"66-131"
"589","Sedgwick",-10.53,NA,1947-04-01,375441097264001,173,25,c(-97.445556, 37.912083),"1947","71-0",-97.445556,37.912083,112.2654266,"66-131"
"590","Sedgwick",-8.31,NA,1947-05-07,375441097264001,173,25,c(-97.445556, 37.912083),"1947","71-0",-97.445556,37.912083,112.2654266,"66-131"
"591","Sedgwick",-8.56,NA,1947-05-28,375441097264001,173,25,c(-97.445556, 37.912083),"1947","71-0",-97.445556,37.912083,112.2654266,"66-131"
"592","Sedgwick",-8.67,NA,1947-07-10,375441097264001,173,25,c(-97.445556, 37.912083),"1947","71-0",-97.445556,37.912083,112.2654266,"66-131"
"593","Sedgwick",-9.03,NA,1947-08-06,375441097264001,173,25,c(-97.445556, 37.912083),"1947","71-0",-97.445556,37.912083,112.2654266,"66-131"
"594","Sedgwick",-9.48,NA,1947-09-02,375441097264001,173,25,c(-97.445556, 37.912083),"1947","71-0",-97.445556,37.912083,112.2654266,"66-131"
"595","Sedgwick",-10.93,NA,1947-10-03,375441097264001,173,25,c(-97.445556, 37.912083),"1947","71-0",-97.445556,37.912083,112.2654266,"66-131"
"596","Sedgwick",-8.27,NA,1947-11-08,375441097264001,173,25,c(-97.445556, 37.912083),"1947","71-0",-97.445556,37.912083,112.2654266,"66-131"
"597","Sedgwick",-11.14,NA,1947-12-03,375441097264001,173,25,c(-97.445556, 37.912083),"1947","71-0",-97.445556,37.912083,112.2654266,"66-131"
"598","Sedgwick",-11.04,NA,1947-12-30,375441097264001,173,25,c(-97.445556, 37.912083),"1947","71-0",-97.445556,37.912083,112.2654266,"66-131"
"599","Sedgwick",-9.34,NA,1947-01-16,375356097352401,173,25,c(-97.592361, 37.898056),"1947","71-0",-97.592361,37.898056,131.0279999,"66-131"
"600","Sedgwick",-8.79,NA,1947-04-02,375356097352401,173,25,c(-97.592361, 37.898056),"1947","71-0",-97.592361,37.898056,131.0279999,"66-131"
"601","Sedgwick",-6.18,NA,1947-07-14,375356097352401,173,25,c(-97.592361, 37.898056),"1947","71-0",-97.592361,37.898056,131.0279999,"66-131"
"602","Sedgwick",-8.95,NA,1947-10-09,375356097352401,173,25,c(-97.592361, 37.898056),"1947","71-0",-97.592361,37.898056,131.0279999,"66-131"
"603","Harvey",-20.32,NA,1947-01-07,375540097305602,79,24,c(-97.51875, 37.928639),"1947","71-0",-97.51875,37.928639,167.1837463,"132-197"
"604","Harvey",-17.14,NA,1947-02-05,375540097305602,79,24,c(-97.51875, 37.928639),"1947","71-0",-97.51875,37.928639,167.1837463,"132-197"
"605","Harvey",-20.52,NA,1947-02-27,375540097305602,79,24,c(-97.51875, 37.928639),"1947","71-0",-97.51875,37.928639,167.1837463,"132-197"
"606","Harvey",-18.35,NA,1947-04-01,375540097305602,79,24,c(-97.51875, 37.928639),"1947","71-0",-97.51875,37.928639,167.1837463,"132-197"
"607","Harvey",-16.7,NA,1947-05-07,375540097305602,79,24,c(-97.51875, 37.928639),"1947","71-0",-97.51875,37.928639,167.1837463,"132-197"
"608","Harvey",-18.98,NA,1947-05-28,375540097305602,79,24,c(-97.51875, 37.928639),"1947","71-0",-97.51875,37.928639,167.1837463,"132-197"
"609","Harvey",-19.58,NA,1947-07-10,375540097305602,79,24,c(-97.51875, 37.928639),"1947","71-0",-97.51875,37.928639,167.1837463,"132-197"
"610","Harvey",-20.44,NA,1947-08-06,375540097305602,79,24,c(-97.51875, 37.928639),"1947","71-0",-97.51875,37.928639,167.1837463,"132-197"
"611","Harvey",-20.91,NA,1947-09-02,375540097305602,79,24,c(-97.51875, 37.928639),"1947","71-0",-97.51875,37.928639,167.1837463,"132-197"
"612","Harvey",-19.41,NA,1947-10-03,375540097305602,79,24,c(-97.51875, 37.928639),"1947","71-0",-97.51875,37.928639,167.1837463,"132-197"
"613","Harvey",-22.04,NA,1947-11-08,375540097305602,79,24,c(-97.51875, 37.928639),"1947","71-0",-97.51875,37.928639,167.1837463,"132-197"
"614","Harvey",-17.06,NA,1947-12-03,375540097305602,79,24,c(-97.51875, 37.928639),"1947","71-0",-97.51875,37.928639,167.1837463,"132-197"
"615","Harvey",-21.64,NA,1947-12-30,375540097305602,79,24,c(-97.51875, 37.928639),"1947","71-0",-97.51875,37.928639,167.1837463,"132-197"
"616","Sedgwick",-11.6,NA,1947-10-06,375348097302301,173,25,c(-97.508611, 37.897778),"1947","71-0",-97.508611,37.897778,182.928894,"132-197"
"617","Sedgwick",-11.6,NA,1947-10-16,375348097302301,173,25,c(-97.508611, 37.897778),"1947","71-0",-97.508611,37.897778,182.928894,"132-197"
"618","Harvey",-39.11,NA,1947-01-07,375447097295901,79,24,c(-97.501111, 37.912778),"1947","71-0",-97.501111,37.912778,173.1341248,"132-197"
"619","Harvey",-39.33,NA,1947-02-05,375447097295901,79,24,c(-97.501111, 37.912778),"1947","71-0",-97.501111,37.912778,173.1341248,"132-197"
"620","Harvey",-39.25,NA,1947-02-27,375447097295901,79,24,c(-97.501111, 37.912778),"1947","71-0",-97.501111,37.912778,173.1341248,"132-197"
"621","Harvey",-17.36,NA,1947-04-01,375447097295901,79,24,c(-97.501111, 37.912778),"1947","71-0",-97.501111,37.912778,173.1341248,"132-197"
"622","Harvey",-38.52,NA,1947-05-07,375447097295901,79,24,c(-97.501111, 37.912778),"1947","71-0",-97.501111,37.912778,173.1341248,"132-197"
"623","Harvey",-15.73,NA,1947-05-28,375447097295901,79,24,c(-97.501111, 37.912778),"1947","71-0",-97.501111,37.912778,173.1341248,"132-197"
"624","Harvey",-42.22,NA,1947-07-10,375447097295901,79,24,c(-97.501111, 37.912778),"1947","71-0",-97.501111,37.912778,173.1341248,"132-197"
"625","Harvey",-44.74,NA,1947-08-06,375447097295901,79,24,c(-97.501111, 37.912778),"1947","71-0",-97.501111,37.912778,173.1341248,"132-197"
"626","Harvey",-48.83,NA,1947-09-02,375447097295901,79,24,c(-97.501111, 37.912778),"1947","71-0",-97.501111,37.912778,173.1341248,"132-197"
"627","Harvey",-17.86,NA,1947-10-03,375447097295901,79,24,c(-97.501111, 37.912778),"1947","71-0",-97.501111,37.912778,173.1341248,"132-197"
"628","Harvey",-48.71,NA,1947-11-08,375447097295901,79,24,c(-97.501111, 37.912778),"1947","71-0",-97.501111,37.912778,173.1341248,"132-197"
"629","Harvey",-48.96,NA,1947-12-03,375447097295901,79,24,c(-97.501111, 37.912778),"1947","71-0",-97.501111,37.912778,173.1341248,"132-197"
"630","Harvey",-48.91,NA,1947-12-30,375447097295901,79,24,c(-97.501111, 37.912778),"1947","71-0",-97.501111,37.912778,173.1341248,"132-197"
"631","Harvey",-9.93,NA,1947-01-16,375718097320201,79,24,c(-97.537083, 37.955694),"1947","71-0",-97.537083,37.955694,179.5787354,"132-197"
"632","Harvey",-9.76,NA,1947-04-02,375718097320201,79,24,c(-97.537083, 37.955694),"1947","71-0",-97.537083,37.955694,179.5787354,"132-197"
"633","Harvey",-6.64,NA,1947-07-14,375718097320201,79,24,c(-97.537083, 37.955694),"1947","71-0",-97.537083,37.955694,179.5787354,"132-197"
"634","Harvey",-9.68,NA,1947-10-09,375718097320201,79,24,c(-97.537083, 37.955694),"1947","71-0",-97.537083,37.955694,179.5787354,"132-197"
"635","Harvey",-39.03,"BURRTON",1947-01-15,380509097394701,79,22,c(-97.665139, 38.086667),"1947","71-0",-97.665139,38.086667,161.0106964,"132-197"
"636","Harvey",-38.02,"BURRTON",1947-04-04,380509097394701,79,22,c(-97.665139, 38.086667),"1947","71-0",-97.665139,38.086667,161.0106964,"132-197"
"637","Harvey",-36.03,"BURRTON",1947-07-22,380509097394701,79,22,c(-97.665139, 38.086667),"1947","71-0",-97.665139,38.086667,161.0106964,"132-197"
"638","Harvey",-39.35,"BURRTON",1947-10-13,380509097394701,79,22,c(-97.665139, 38.086667),"1947","71-0",-97.665139,38.086667,161.0106964,"132-197"
"639","Harvey",-39.26,"BURRTON",1947-01-15,380509097394702,79,22,c(-97.665139, 38.086667),"1947","71-0",-97.665139,38.086667,161.0106964,"132-197"
"640","Harvey",-38.23,"BURRTON",1947-04-04,380509097394702,79,22,c(-97.665139, 38.086667),"1947","71-0",-97.665139,38.086667,161.0106964,"132-197"
"641","Harvey",-35.4,"BURRTON",1947-07-22,380509097394702,79,22,c(-97.665139, 38.086667),"1947","71-0",-97.665139,38.086667,161.0106964,"132-197"
"642","Harvey",-16.4,NA,1947-11-01,375658097320201,79,24,c(-97.536528, 37.951111),"1947","71-0",-97.536528,37.951111,181.0086823,"132-197"
"643","Finney",-5.92,NA,1947-01-05,375918100562101,55,24,c(-100.939758, 37.988321),"1947","71-0",-100.939758,37.988321,237.9250488,"198-262"
"644","Finney",-5.92,NA,1947-01-10,375918100562101,55,24,c(-100.939758, 37.988321),"1947","71-0",-100.939758,37.988321,237.9250488,"198-262"
"645","Finney",-5.88,NA,1947-01-15,375918100562101,55,24,c(-100.939758, 37.988321),"1947","71-0",-100.939758,37.988321,237.9250488,"198-262"
"646","Finney",-5.89,NA,1947-01-20,375918100562101,55,24,c(-100.939758, 37.988321),"1947","71-0",-100.939758,37.988321,237.9250488,"198-262"
"647","Finney",-5.88,NA,1947-01-25,375918100562101,55,24,c(-100.939758, 37.988321),"1947","71-0",-100.939758,37.988321,237.9250488,"198-262"
"648","Finney",-5.88,NA,1947-01-30,375918100562101,55,24,c(-100.939758, 37.988321),"1947","71-0",-100.939758,37.988321,237.9250488,"198-262"
"649","Finney",-5.93,NA,1947-02-05,375918100562101,55,24,c(-100.939758, 37.988321),"1947","71-0",-100.939758,37.988321,237.9250488,"198-262"
"650","Finney",-5.9,NA,1947-02-10,375918100562101,55,24,c(-100.939758, 37.988321),"1947","71-0",-100.939758,37.988321,237.9250488,"198-262"
"651","Finney",-5.91,NA,1947-02-15,375918100562101,55,24,c(-100.939758, 37.988321),"1947","71-0",-100.939758,37.988321,237.9250488,"198-262"
"652","Finney",-5.9,NA,1947-02-20,375918100562101,55,24,c(-100.939758, 37.988321),"1947","71-0",-100.939758,37.988321,237.9250488,"198-262"
"653","Finney",-5.93,NA,1947-02-25,375918100562101,55,24,c(-100.939758, 37.988321),"1947","71-0",-100.939758,37.988321,237.9250488,"198-262"
"654","Finney",-5.95,NA,1947-03-05,375918100562101,55,24,c(-100.939758, 37.988321),"1947","71-0",-100.939758,37.988321,237.9250488,"198-262"
"655","Finney",-5.95,NA,1947-03-10,375918100562101,55,24,c(-100.939758, 37.988321),"1947","71-0",-100.939758,37.988321,237.9250488,"198-262"
"656","Finney",-5.86,NA,1947-03-15,375918100562101,55,24,c(-100.939758, 37.988321),"1947","71-0",-100.939758,37.988321,237.9250488,"198-262"
"657","Finney",-5.7,NA,1947-03-20,375918100562101,55,24,c(-100.939758, 37.988321),"1947","71-0",-100.939758,37.988321,237.9250488,"198-262"
"658","Finney",-5.7,NA,1947-03-25,375918100562101,55,24,c(-100.939758, 37.988321),"1947","71-0",-100.939758,37.988321,237.9250488,"198-262"
"659","Finney",-5.73,NA,1947-03-30,375918100562101,55,24,c(-100.939758, 37.988321),"1947","71-0",-100.939758,37.988321,237.9250488,"198-262"
"660","Finney",-5.7,NA,1947-04-05,375918100562101,55,24,c(-100.939758, 37.988321),"1947","71-0",-100.939758,37.988321,237.9250488,"198-262"
"661","Finney",-5.71,NA,1947-04-10,375918100562101,55,24,c(-100.939758, 37.988321),"1947","71-0",-100.939758,37.988321,237.9250488,"198-262"
