"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"945","Harvey",-30.64,NA,1957-08-01,375540097305602,79,24,c(-97.51875, 37.928639),"1957","71-0",-97.51875,37.928639,167.1837463,"132-197"
"946","Harvey",-28.7,NA,1957-09-02,375540097305602,79,24,c(-97.51875, 37.928639),"1957","71-0",-97.51875,37.928639,167.1837463,"132-197"
"947","Harvey",-30.45,NA,1957-10-02,375540097305602,79,24,c(-97.51875, 37.928639),"1957","71-0",-97.51875,37.928639,167.1837463,"132-197"
"948","Harvey",-29.71,NA,1957-11-01,375540097305602,79,24,c(-97.51875, 37.928639),"1957","71-0",-97.51875,37.928639,167.1837463,"132-197"
"949","Harvey",-30.02,NA,1957-12-05,375540097305602,79,24,c(-97.51875, 37.928639),"1957","71-0",-97.51875,37.928639,167.1837463,"132-197"
"950","Sedgwick",-31.79,NA,1957-01-31,375348097302301,173,25,c(-97.508611, 37.897778),"1957","71-0",-97.508611,37.897778,182.928894,"132-197"
"951","Sedgwick",-32.31,NA,1957-03-01,375348097302301,173,25,c(-97.508611, 37.897778),"1957","71-0",-97.508611,37.897778,182.928894,"132-197"
"952","Sedgwick",-32.24,NA,1957-04-01,375348097302301,173,25,c(-97.508611, 37.897778),"1957","71-0",-97.508611,37.897778,182.928894,"132-197"
"953","Sedgwick",-32.7,NA,1957-05-01,375348097302301,173,25,c(-97.508611, 37.897778),"1957","71-0",-97.508611,37.897778,182.928894,"132-197"
"954","Sedgwick",-31.66,NA,1957-05-31,375348097302301,173,25,c(-97.508611, 37.897778),"1957","71-0",-97.508611,37.897778,182.928894,"132-197"
"955","Sedgwick",-28.1,NA,1957-07-01,375348097302301,173,25,c(-97.508611, 37.897778),"1957","71-0",-97.508611,37.897778,182.928894,"132-197"
"956","Sedgwick",-31.12,NA,1957-08-01,375348097302301,173,25,c(-97.508611, 37.897778),"1957","71-0",-97.508611,37.897778,182.928894,"132-197"
"957","Sedgwick",-28.8,NA,1957-09-02,375348097302301,173,25,c(-97.508611, 37.897778),"1957","71-0",-97.508611,37.897778,182.928894,"132-197"
"958","Sedgwick",-30.99,NA,1957-10-02,375348097302301,173,25,c(-97.508611, 37.897778),"1957","71-0",-97.508611,37.897778,182.928894,"132-197"
"959","Sedgwick",-27.82,NA,1957-11-01,375348097302301,173,25,c(-97.508611, 37.897778),"1957","71-0",-97.508611,37.897778,182.928894,"132-197"
"960","Sedgwick",-27.09,NA,1957-12-05,375348097302301,173,25,c(-97.508611, 37.897778),"1957","71-0",-97.508611,37.897778,182.928894,"132-197"
"961","Harvey",-33,NA,1957-01-31,375447097295901,79,24,c(-97.501111, 37.912778),"1957","71-0",-97.501111,37.912778,173.1341248,"132-197"
"962","Harvey",-64.5,NA,1957-03-01,375447097295901,79,24,c(-97.501111, 37.912778),"1957","71-0",-97.501111,37.912778,173.1341248,"132-197"
"963","Harvey",-35,NA,1957-04-01,375447097295901,79,24,c(-97.501111, 37.912778),"1957","71-0",-97.501111,37.912778,173.1341248,"132-197"
"964","Harvey",-63,NA,1957-05-01,375447097295901,79,24,c(-97.501111, 37.912778),"1957","71-0",-97.501111,37.912778,173.1341248,"132-197"
"965","Harvey",-33,NA,1957-05-31,375447097295901,79,24,c(-97.501111, 37.912778),"1957","71-0",-97.501111,37.912778,173.1341248,"132-197"
"966","Harvey",-32,NA,1957-07-02,375447097295901,79,24,c(-97.501111, 37.912778),"1957","71-0",-97.501111,37.912778,173.1341248,"132-197"
"967","Harvey",-62,NA,1957-08-01,375447097295901,79,24,c(-97.501111, 37.912778),"1957","71-0",-97.501111,37.912778,173.1341248,"132-197"
"968","Harvey",-63,NA,1957-09-02,375447097295901,79,24,c(-97.501111, 37.912778),"1957","71-0",-97.501111,37.912778,173.1341248,"132-197"
"969","Harvey",-34,NA,1957-10-02,375447097295901,79,24,c(-97.501111, 37.912778),"1957","71-0",-97.501111,37.912778,173.1341248,"132-197"
"970","Harvey",-62,NA,1957-11-01,375447097295901,79,24,c(-97.501111, 37.912778),"1957","71-0",-97.501111,37.912778,173.1341248,"132-197"
"971","Harvey",-61.5,NA,1957-12-05,375447097295901,79,24,c(-97.501111, 37.912778),"1957","71-0",-97.501111,37.912778,173.1341248,"132-197"
"972","Harvey",-25.99,NA,1957-03-01,375718097320201,79,24,c(-97.537083, 37.955694),"1957","71-0",-97.537083,37.955694,179.5787354,"132-197"
"973","Harvey",-25.3,NA,1957-04-02,375718097320201,79,24,c(-97.537083, 37.955694),"1957","71-0",-97.537083,37.955694,179.5787354,"132-197"
"974","Harvey",-25.04,NA,1957-05-01,375718097320201,79,24,c(-97.537083, 37.955694),"1957","71-0",-97.537083,37.955694,179.5787354,"132-197"
"975","Harvey",-19.88,NA,1957-05-31,375718097320201,79,24,c(-97.537083, 37.955694),"1957","71-0",-97.537083,37.955694,179.5787354,"132-197"
"976","Harvey",-15.27,NA,1957-06-27,375718097320201,79,24,c(-97.537083, 37.955694),"1957","71-0",-97.537083,37.955694,179.5787354,"132-197"
"977","Harvey",-20.53,NA,1957-08-01,375718097320201,79,24,c(-97.537083, 37.955694),"1957","71-0",-97.537083,37.955694,179.5787354,"132-197"
"978","Harvey",-22.6,NA,1957-10-02,375718097320201,79,24,c(-97.537083, 37.955694),"1957","71-0",-97.537083,37.955694,179.5787354,"132-197"
"979","Harvey",-35.6,NA,1957-01-31,380324097352001,79,23,c(-97.590882, 38.056881),"1957","71-0",-97.590882,38.056881,207.9659882,"198-262"
"980","Harvey",-35.73,NA,1957-03-01,380324097352001,79,23,c(-97.590882, 38.056881),"1957","71-0",-97.590882,38.056881,207.9659882,"198-262"
"981","Harvey",-35.47,NA,1957-04-01,380324097352001,79,23,c(-97.590882, 38.056881),"1957","71-0",-97.590882,38.056881,207.9659882,"198-262"
"982","Harvey",-34.2,NA,1957-05-01,380324097352001,79,23,c(-97.590882, 38.056881),"1957","71-0",-97.590882,38.056881,207.9659882,"198-262"
"983","Harvey",-30.75,NA,1957-05-31,380324097352001,79,23,c(-97.590882, 38.056881),"1957","71-0",-97.590882,38.056881,207.9659882,"198-262"
"984","Harvey",-29.8,NA,1957-07-01,380324097352001,79,23,c(-97.590882, 38.056881),"1957","71-0",-97.590882,38.056881,207.9659882,"198-262"
"985","Harvey",-31.3,NA,1957-08-01,380324097352001,79,23,c(-97.590882, 38.056881),"1957","71-0",-97.590882,38.056881,207.9659882,"198-262"
"986","Harvey",-32.01,NA,1957-08-30,380324097352001,79,23,c(-97.590882, 38.056881),"1957","71-0",-97.590882,38.056881,207.9659882,"198-262"
"987","Harvey",-31.5,NA,1957-10-02,380324097352001,79,23,c(-97.590882, 38.056881),"1957","71-0",-97.590882,38.056881,207.9659882,"198-262"
"988","Harvey",-32.78,NA,1957-11-01,380324097352001,79,23,c(-97.590882, 38.056881),"1957","71-0",-97.590882,38.056881,207.9659882,"198-262"
"989","Harvey",-32.48,NA,1957-12-05,380324097352001,79,23,c(-97.590882, 38.056881),"1957","71-0",-97.590882,38.056881,207.9659882,"198-262"
"990","Sedgwick",-14.95,NA,1957-01-31,375303097252701,173,25,c(-97.426806, 37.883472),"1957","71-0",-97.426806,37.883472,100.1800232,"66-131"
"991","Sedgwick",-14.92,NA,1957-03-01,375303097252701,173,25,c(-97.426806, 37.883472),"1957","71-0",-97.426806,37.883472,100.1800232,"66-131"
"992","Sedgwick",-13.8,NA,1957-04-01,375303097252701,173,25,c(-97.426806, 37.883472),"1957","71-0",-97.426806,37.883472,100.1800232,"66-131"
"993","Sedgwick",-13.81,NA,1957-05-01,375303097252701,173,25,c(-97.426806, 37.883472),"1957","71-0",-97.426806,37.883472,100.1800232,"66-131"
"994","Sedgwick",-10.95,NA,1957-05-31,375303097252701,173,25,c(-97.426806, 37.883472),"1957","71-0",-97.426806,37.883472,100.1800232,"66-131"
"995","Sedgwick",-5.86,NA,1957-06-27,375303097252701,173,25,c(-97.426806, 37.883472),"1957","71-0",-97.426806,37.883472,100.1800232,"66-131"
"996","Sedgwick",-11.4,NA,1957-08-01,375303097252701,173,25,c(-97.426806, 37.883472),"1957","71-0",-97.426806,37.883472,100.1800232,"66-131"
"997","Sedgwick",-12.35,NA,1957-08-30,375303097252701,173,25,c(-97.426806, 37.883472),"1957","71-0",-97.426806,37.883472,100.1800232,"66-131"
"998","Sedgwick",-12.8,NA,1957-10-02,375303097252701,173,25,c(-97.426806, 37.883472),"1957","71-0",-97.426806,37.883472,100.1800232,"66-131"
"999","Sedgwick",-12.99,NA,1957-11-01,375303097252701,173,25,c(-97.426806, 37.883472),"1957","71-0",-97.426806,37.883472,100.1800232,"66-131"
"1000","Sedgwick",-12.2,NA,1957-12-05,375303097252701,173,25,c(-97.426806, 37.883472),"1957","71-0",-97.426806,37.883472,100.1800232,"66-131"
"1001","Harvey",-45.08,"BURRTON",1957-04-02,380509097394701,79,22,c(-97.665139, 38.086667),"1957","71-0",-97.665139,38.086667,161.0106964,"132-197"
"1002","Harvey",-43.92,"BURRTON",1957-05-01,380509097394701,79,22,c(-97.665139, 38.086667),"1957","71-0",-97.665139,38.086667,161.0106964,"132-197"
"1003","Harvey",-37.67,"BURRTON",1957-05-31,380509097394701,79,22,c(-97.665139, 38.086667),"1957","71-0",-97.665139,38.086667,161.0106964,"132-197"
"1004","Harvey",-36.74,"BURRTON",1957-08-01,380509097394701,79,22,c(-97.665139, 38.086667),"1957","71-0",-97.665139,38.086667,161.0106964,"132-197"
"1005","Harvey",-39.77,"BURRTON",1957-10-02,380509097394701,79,22,c(-97.665139, 38.086667),"1957","71-0",-97.665139,38.086667,161.0106964,"132-197"
"1006","Harvey",-40.14,"BURRTON",1957-12-05,380509097394701,79,22,c(-97.665139, 38.086667),"1957","71-0",-97.665139,38.086667,161.0106964,"132-197"
"1007","Harvey",-45.26,"BURRTON",1957-04-02,380509097394702,79,22,c(-97.665139, 38.086667),"1957","71-0",-97.665139,38.086667,161.0106964,"132-197"
"1008","Harvey",-44.13,"BURRTON",1957-05-01,380509097394702,79,22,c(-97.665139, 38.086667),"1957","71-0",-97.665139,38.086667,161.0106964,"132-197"
"1009","Harvey",-37.91,"BURRTON",1957-05-31,380509097394702,79,22,c(-97.665139, 38.086667),"1957","71-0",-97.665139,38.086667,161.0106964,"132-197"
"1010","Harvey",-36.98,"BURRTON",1957-08-01,380509097394702,79,22,c(-97.665139, 38.086667),"1957","71-0",-97.665139,38.086667,161.0106964,"132-197"
"1011","Harvey",-38.08,"BURRTON",1957-08-30,380509097394702,79,22,c(-97.665139, 38.086667),"1957","71-0",-97.665139,38.086667,161.0106964,"132-197"
"1012","Harvey",-39.56,"BURRTON",1957-10-02,380509097394702,79,22,c(-97.665139, 38.086667),"1957","71-0",-97.665139,38.086667,161.0106964,"132-197"
"1013","Harvey",-39.93,"BURRTON",1957-12-05,380509097394702,79,22,c(-97.665139, 38.086667),"1957","71-0",-97.665139,38.086667,161.0106964,"132-197"
"1014","Harvey",-26.1,NA,1957-12-01,375903097363303,79,24,c(-97.610556, 37.985),"1957","71-0",-97.610556,37.985,206.9248047,"198-262"
"1015","Harvey",-26.1,NA,1957-12-20,375903097363303,79,24,c(-97.610556, 37.985),"1957","71-0",-97.610556,37.985,206.9248047,"198-262"
"1016","Harvey",-73,NA,1957-01-31,375658097320201,79,24,c(-97.536528, 37.951111),"1957","143-72",-97.536528,37.951111,181.0086823,"132-197"
"1017","Harvey",-73,NA,1957-03-01,375658097320201,79,24,c(-97.536528, 37.951111),"1957","143-72",-97.536528,37.951111,181.0086823,"132-197"
"1018","Harvey",-73,NA,1957-04-01,375658097320201,79,24,c(-97.536528, 37.951111),"1957","143-72",-97.536528,37.951111,181.0086823,"132-197"
"1019","Harvey",-73,NA,1957-05-01,375658097320201,79,24,c(-97.536528, 37.951111),"1957","143-72",-97.536528,37.951111,181.0086823,"132-197"
"1020","Harvey",-69,NA,1957-05-31,375658097320201,79,24,c(-97.536528, 37.951111),"1957","71-0",-97.536528,37.951111,181.0086823,"132-197"
"1021","Harvey",-67,NA,1957-07-01,375658097320201,79,24,c(-97.536528, 37.951111),"1957","71-0",-97.536528,37.951111,181.0086823,"132-197"
"1022","Harvey",-72,NA,1957-08-01,375658097320201,79,24,c(-97.536528, 37.951111),"1957","143-72",-97.536528,37.951111,181.0086823,"132-197"
"1023","Harvey",-74,NA,1957-09-02,375658097320201,79,24,c(-97.536528, 37.951111),"1957","143-72",-97.536528,37.951111,181.0086823,"132-197"
"1024","Harvey",-29.5,NA,1957-10-02,375658097320201,79,24,c(-97.536528, 37.951111),"1957","71-0",-97.536528,37.951111,181.0086823,"132-197"
"1025","Harvey",-30,NA,1957-11-01,375658097320201,79,24,c(-97.536528, 37.951111),"1957","71-0",-97.536528,37.951111,181.0086823,"132-197"
"1026","Harvey",-72.5,NA,1957-12-05,375658097320201,79,24,c(-97.536528, 37.951111),"1957","143-72",-97.536528,37.951111,181.0086823,"132-197"
"1027","Harvey",-37.65,NA,1957-01-31,375817097274501,79,24,c(-97.464028, 37.970694),"1957","71-0",-97.464028,37.970694,127.9868164,"66-131"
"1028","Harvey",-37.72,NA,1957-03-01,375817097274501,79,24,c(-97.464028, 37.970694),"1957","71-0",-97.464028,37.970694,127.9868164,"66-131"
"1029","Harvey",-37.36,NA,1957-04-01,375817097274501,79,24,c(-97.464028, 37.970694),"1957","71-0",-97.464028,37.970694,127.9868164,"66-131"
"1030","Harvey",-20.84,NA,1957-05-01,375817097274501,79,24,c(-97.464028, 37.970694),"1957","71-0",-97.464028,37.970694,127.9868164,"66-131"
"1031","Harvey",-31.69,NA,1957-05-31,375817097274501,79,24,c(-97.464028, 37.970694),"1957","71-0",-97.464028,37.970694,127.9868164,"66-131"
"1032","Harvey",-28.34,NA,1957-07-03,375817097274501,79,24,c(-97.464028, 37.970694),"1957","71-0",-97.464028,37.970694,127.9868164,"66-131"
"1033","Harvey",-32.01,NA,1957-08-01,375817097274501,79,24,c(-97.464028, 37.970694),"1957","71-0",-97.464028,37.970694,127.9868164,"66-131"
"1034","Harvey",-34.15,NA,1957-08-30,375817097274501,79,24,c(-97.464028, 37.970694),"1957","71-0",-97.464028,37.970694,127.9868164,"66-131"
"1035","Harvey",-33.5,NA,1957-10-02,375817097274501,79,24,c(-97.464028, 37.970694),"1957","71-0",-97.464028,37.970694,127.9868164,"66-131"
"1036","Harvey",-33.4,NA,1957-11-01,375817097274501,79,24,c(-97.464028, 37.970694),"1957","71-0",-97.464028,37.970694,127.9868164,"66-131"
"1037","Harvey",-33.59,NA,1957-12-05,375817097274501,79,24,c(-97.464028, 37.970694),"1957","71-0",-97.464028,37.970694,127.9868164,"66-131"
"1038","Harvey",-20.77,NA,1957-04-02,380002097374001,79,23,c(-97.628961, 37.999683),"1957","71-0",-97.628961,37.999683,183.1860504,"132-197"
"1039","Harvey",-19.35,NA,1957-05-31,380002097374001,79,23,c(-97.628961, 37.999683),"1957","71-0",-97.628961,37.999683,183.1860504,"132-197"
"1040","Harvey",-18.98,NA,1957-07-01,380002097374001,79,23,c(-97.628961, 37.999683),"1957","71-0",-97.628961,37.999683,183.1860504,"132-197"
"1041","Harvey",-18.38,NA,1957-10-02,380002097374001,79,23,c(-97.628961, 37.999683),"1957","71-0",-97.628961,37.999683,183.1860504,"132-197"
"1042","Finney",-16.81,NA,1957-01-05,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1043","Finney",-16.77,NA,1957-01-10,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1044","Finney",-16.73,NA,1957-01-15,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1045","Finney",-16.66,NA,1957-01-20,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1046","Finney",-16.6,NA,1957-01-25,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1047","Finney",-16.51,NA,1957-01-30,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1048","Finney",-16.42,NA,1957-02-05,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1049","Finney",-16.34,NA,1957-02-10,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1050","Finney",-16.33,NA,1957-02-15,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1051","Finney",-16.47,NA,1957-02-20,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1052","Finney",-16.49,NA,1957-02-25,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1053","Finney",-16.62,NA,1957-03-05,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1054","Finney",-16.39,NA,1957-03-10,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1055","Finney",-16.52,NA,1957-03-15,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1056","Finney",-16.62,NA,1957-03-20,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1057","Finney",-16.52,NA,1957-03-25,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1058","Finney",-16.42,NA,1957-03-30,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1059","Finney",-16.18,NA,1957-04-05,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1060","Finney",-15.99,NA,1957-04-10,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1061","Finney",-15.8,NA,1957-04-15,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1062","Finney",-15.64,NA,1957-04-20,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1063","Finney",-15.52,NA,1957-04-25,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1064","Finney",-15.44,NA,1957-04-30,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1065","Finney",-15.35,NA,1957-05-05,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1066","Finney",-15.28,NA,1957-05-10,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1067","Finney",-15.24,NA,1957-05-15,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1068","Finney",-15.17,NA,1957-05-20,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1069","Finney",-15.12,NA,1957-05-25,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1070","Finney",-15.08,NA,1957-05-30,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1071","Finney",-15.05,NA,1957-06-05,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1072","Finney",-15.03,NA,1957-06-10,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1073","Finney",-14.88,NA,1957-06-15,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1074","Finney",-14.88,NA,1957-06-20,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1075","Finney",-14.4,NA,1957-06-25,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1076","Finney",-14.62,NA,1957-06-30,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1077","Finney",-14.67,NA,1957-07-05,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1078","Finney",-14.65,NA,1957-07-10,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1079","Finney",-14.71,NA,1957-07-15,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1080","Finney",-14.84,NA,1957-07-20,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1081","Finney",-15.12,NA,1957-07-25,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1082","Finney",-15.27,NA,1957-07-30,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1083","Finney",-15.48,NA,1957-08-05,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1084","Finney",-15.81,NA,1957-08-10,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1085","Finney",-15.99,NA,1957-08-15,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1086","Finney",-16.15,NA,1957-08-20,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1087","Finney",-16.57,NA,1957-08-25,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1088","Finney",-16.72,NA,1957-08-30,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1089","Finney",-16.82,NA,1957-09-05,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1090","Finney",-16.88,NA,1957-09-10,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1091","Finney",-16.64,NA,1957-09-15,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1092","Finney",-16.24,NA,1957-11-05,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1093","Finney",-16.17,NA,1957-11-10,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1094","Finney",-16.08,NA,1957-11-15,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1095","Finney",-16,NA,1957-11-20,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1096","Finney",-15.88,NA,1957-11-25,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1097","Finney",-15.8,NA,1957-11-30,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1098","Finney",-15.7,NA,1957-12-05,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1099","Finney",-15.6,NA,1957-12-10,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1100","Finney",-15.52,NA,1957-12-15,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1101","Finney",-15.44,NA,1957-12-20,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1102","Finney",-15.35,NA,1957-12-25,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1103","Finney",-15.27,NA,1957-12-30,375918100562101,55,24,c(-100.939758, 37.988321),"1957","71-0",-100.939758,37.988321,237.9250488,"198-262"
"1104","Harvey",-31.5,NA,1957-01-31,380140097365901,79,23,c(-97.616389, 38.028611),"1957","71-0",-97.616389,38.028611,214.9059448,"198-262"
"1105","Harvey",-31.48,NA,1957-03-01,380140097365901,79,23,c(-97.616389, 38.028611),"1957","71-0",-97.616389,38.028611,214.9059448,"198-262"
"1106","Harvey",-32.47,NA,1957-04-02,380140097365901,79,23,c(-97.616389, 38.028611),"1957","71-0",-97.616389,38.028611,214.9059448,"198-262"
"1107","Harvey",-30.81,NA,1957-05-01,380140097365901,79,23,c(-97.616389, 38.028611),"1957","71-0",-97.616389,38.028611,214.9059448,"198-262"
"1108","Harvey",-29.65,NA,1957-05-31,380140097365901,79,23,c(-97.616389, 38.028611),"1957","71-0",-97.616389,38.028611,214.9059448,"198-262"
"1109","Harvey",-29.29,NA,1957-07-01,380140097365901,79,23,c(-97.616389, 38.028611),"1957","71-0",-97.616389,38.028611,214.9059448,"198-262"
"1110","Harvey",-29.33,NA,1957-08-01,380140097365901,79,23,c(-97.616389, 38.028611),"1957","71-0",-97.616389,38.028611,214.9059448,"198-262"
"1111","Harvey",-29.02,NA,1957-08-30,380140097365901,79,23,c(-97.616389, 38.028611),"1957","71-0",-97.616389,38.028611,214.9059448,"198-262"
"1112","Harvey",-28.98,NA,1957-10-02,380140097365901,79,23,c(-97.616389, 38.028611),"1957","71-0",-97.616389,38.028611,214.9059448,"198-262"
"1113","Harvey",-29.37,NA,1957-11-01,380140097365901,79,23,c(-97.616389, 38.028611),"1957","71-0",-97.616389,38.028611,214.9059448,"198-262"
"1114","Harvey",-29.3,NA,1957-12-05,380140097365901,79,23,c(-97.616389, 38.028611),"1957","71-0",-97.616389,38.028611,214.9059448,"198-262"
"1115","Harvey",-34.67,NA,1957-01-31,375910097352701,79,24,c(-97.592222, 37.985139),"1957","71-0",-97.592222,37.985139,211.9548645,"198-262"
"1116","Harvey",-34.8,NA,1957-03-01,375910097352701,79,24,c(-97.592222, 37.985139),"1957","71-0",-97.592222,37.985139,211.9548645,"198-262"
"1117","Harvey",-34.9,NA,1957-04-01,375910097352701,79,24,c(-97.592222, 37.985139),"1957","71-0",-97.592222,37.985139,211.9548645,"198-262"
"1118","Harvey",-34.91,NA,1957-05-01,375910097352701,79,24,c(-97.592222, 37.985139),"1957","71-0",-97.592222,37.985139,211.9548645,"198-262"
"1119","Harvey",-34.74,NA,1957-05-31,375910097352701,79,24,c(-97.592222, 37.985139),"1957","71-0",-97.592222,37.985139,211.9548645,"198-262"
"1120","Harvey",-34.65,NA,1957-07-01,375910097352701,79,24,c(-97.592222, 37.985139),"1957","71-0",-97.592222,37.985139,211.9548645,"198-262"
"1121","Harvey",-34.49,NA,1957-08-01,375910097352701,79,24,c(-97.592222, 37.985139),"1957","71-0",-97.592222,37.985139,211.9548645,"198-262"
