"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"2543","Hamilton",-7.3,"Kendall",2023-10-09,375548101341101,75,24,c(-101.570188, 37.929415),"2023","71-0",-101.570188,37.929415,NA,NA
"2544","Hamilton",-7.67,"Kendall",2024-01-22,375548101341101,75,24,c(-101.570188, 37.929415),"2024","71-0",-101.570188,37.929415,NA,NA
"2545","Hamilton",-36.7,"DURKEE CREEK",2014-05-01,375936102023901,75,24,c(-102.044139, 37.993306),"2014","71-0",-102.044139,37.993306,NA,NA
"2546","Hamilton",-36.98,"DURKEE CREEK",2014-05-13,375936102023901,75,24,c(-102.044139, 37.993306),"2014","71-0",-102.044139,37.993306,NA,NA
"2547","Hamilton",-37.97,"DURKEE CREEK",2014-07-09,375936102023901,75,24,c(-102.044139, 37.993306),"2014","71-0",-102.044139,37.993306,NA,NA
"2548","Hamilton",-39.22,"DURKEE CREEK",2014-10-06,375936102023901,75,24,c(-102.044139, 37.993306),"2014","71-0",-102.044139,37.993306,NA,NA
"2549","Hamilton",-39.24,"DURKEE CREEK",2014-10-06,375936102023901,75,24,c(-102.044139, 37.993306),"2014","71-0",-102.044139,37.993306,NA,NA
"2550","Hamilton",-39.18,"DURKEE CREEK",2014-11-19,375936102023901,75,24,c(-102.044139, 37.993306),"2014","71-0",-102.044139,37.993306,NA,NA
"2551","Hamilton",-42.92,"DURKEE CREEK",2014-11-19,375936102023901,75,24,c(-102.044139, 37.993306),"2014","71-0",-102.044139,37.993306,NA,NA
"2552","Hamilton",-38.49,"DURKEE CREEK",2015-01-12,375936102023901,75,24,c(-102.044139, 37.993306),"2015","71-0",-102.044139,37.993306,NA,NA
"2553","Hamilton",-42.23,"DURKEE CREEK",2015-01-12,375936102023901,75,24,c(-102.044139, 37.993306),"2015","71-0",-102.044139,37.993306,NA,NA
"2554","Hamilton",-42,"DURKEE CREEK",2015-01-28,375936102023901,75,24,c(-102.044139, 37.993306),"2015","71-0",-102.044139,37.993306,NA,NA
"2555","Hamilton",-38.26,"DURKEE CREEK",2015-01-28,375936102023901,75,24,c(-102.044139, 37.993306),"2015","71-0",-102.044139,37.993306,NA,NA
"2556","Hamilton",-41.45,"DURKEE CREEK",2015-03-11,375936102023901,75,24,c(-102.044139, 37.993306),"2015","71-0",-102.044139,37.993306,NA,NA
"2557","Hamilton",-41.54,"DURKEE CREEK",2015-04-14,375936102023901,75,24,c(-102.044139, 37.993306),"2015","71-0",-102.044139,37.993306,NA,NA
"2558","Hamilton",-41.42,"DURKEE CREEK",2015-05-20,375936102023901,75,24,c(-102.044139, 37.993306),"2015","71-0",-102.044139,37.993306,NA,NA
"2559","Hamilton",-41.6,"DURKEE CREEK",2015-06-30,375936102023901,75,24,c(-102.044139, 37.993306),"2015","71-0",-102.044139,37.993306,NA,NA
"2560","Hamilton",-42.44,"DURKEE CREEK",2015-09-10,375936102023901,75,24,c(-102.044139, 37.993306),"2015","71-0",-102.044139,37.993306,NA,NA
"2561","Hamilton",-42.5,"DURKEE CREEK",2015-10-06,375936102023901,75,24,c(-102.044139, 37.993306),"2015","71-0",-102.044139,37.993306,NA,NA
"2562","Hamilton",-41.68,"DURKEE CREEK",2015-12-09,375936102023901,75,24,c(-102.044139, 37.993306),"2015","71-0",-102.044139,37.993306,NA,NA
"2563","Hamilton",-41.32,"DURKEE CREEK",2016-01-04,375936102023901,75,24,c(-102.044139, 37.993306),"2016","71-0",-102.044139,37.993306,NA,NA
"2564","Hamilton",-40.78,"DURKEE CREEK",2016-02-16,375936102023901,75,24,c(-102.044139, 37.993306),"2016","71-0",-102.044139,37.993306,NA,NA
"2565","Hamilton",-40.28,"DURKEE CREEK",2016-03-29,375936102023901,75,24,c(-102.044139, 37.993306),"2016","71-0",-102.044139,37.993306,NA,NA
"2566","Hamilton",-40.17,"DURKEE CREEK",2016-05-17,375936102023901,75,24,c(-102.044139, 37.993306),"2016","71-0",-102.044139,37.993306,NA,NA
"2567","Hamilton",-40.88,"DURKEE CREEK",2016-07-07,375936102023901,75,24,c(-102.044139, 37.993306),"2016","71-0",-102.044139,37.993306,NA,NA
"2568","Hamilton",-41.06,"DURKEE CREEK",2016-08-09,375936102023901,75,24,c(-102.044139, 37.993306),"2016","71-0",-102.044139,37.993306,NA,NA
"2569","Hamilton",-40.81,"DURKEE CREEK",2016-10-26,375936102023901,75,24,c(-102.044139, 37.993306),"2016","71-0",-102.044139,37.993306,NA,NA
"2570","Hamilton",-40.61,"DURKEE CREEK",2016-12-08,375936102023901,75,24,c(-102.044139, 37.993306),"2016","71-0",-102.044139,37.993306,NA,NA
"2571","Hamilton",-39.91,"DURKEE CREEK",2017-02-06,375936102023901,75,24,c(-102.044139, 37.993306),"2017","71-0",-102.044139,37.993306,NA,NA
"2572","Hamilton",-39.56,"DURKEE CREEK",2017-03-27,375936102023901,75,24,c(-102.044139, 37.993306),"2017","71-0",-102.044139,37.993306,NA,NA
"2573","Hamilton",-39.36,"DURKEE CREEK",2017-05-16,375936102023901,75,24,c(-102.044139, 37.993306),"2017","71-0",-102.044139,37.993306,NA,NA
"2574","Hamilton",-39.73,"DURKEE CREEK",2017-07-10,375936102023901,75,24,c(-102.044139, 37.993306),"2017","71-0",-102.044139,37.993306,NA,NA
"2575","Hamilton",-39.77,"DURKEE CREEK",2017-09-01,375936102023901,75,24,c(-102.044139, 37.993306),"2017","71-0",-102.044139,37.993306,NA,NA
"2576","Hamilton",-40.06,"DURKEE CREEK",2017-10-12,375936102023901,75,24,c(-102.044139, 37.993306),"2017","71-0",-102.044139,37.993306,NA,NA
"2577","Hamilton",-39.38,"DURKEE CREEK",2017-12-19,375936102023901,75,24,c(-102.044139, 37.993306),"2017","71-0",-102.044139,37.993306,NA,NA
"2578","Hamilton",-38.97,"DURKEE CREEK",2018-02-01,375936102023901,75,24,c(-102.044139, 37.993306),"2018","71-0",-102.044139,37.993306,NA,NA
"2579","Hamilton",-38.69,"DURKEE CREEK",2018-03-13,375936102023901,75,24,c(-102.044139, 37.993306),"2018","71-0",-102.044139,37.993306,NA,NA
"2580","Hamilton",-38.78,"DURKEE CREEK",2018-05-22,375936102023901,75,24,c(-102.044139, 37.993306),"2018","71-0",-102.044139,37.993306,NA,NA
"2581","Hamilton",-39.25,"DURKEE CREEK",2018-06-26,375936102023901,75,24,c(-102.044139, 37.993306),"2018","71-0",-102.044139,37.993306,NA,NA
"2582","Hamilton",-39.44,"DURKEE CREEK",2018-07-12,375936102023901,75,24,c(-102.044139, 37.993306),"2018","71-0",-102.044139,37.993306,NA,NA
"2583","Hamilton",-39.38,"DURKEE CREEK",2018-08-28,375936102023901,75,24,c(-102.044139, 37.993306),"2018","71-0",-102.044139,37.993306,NA,NA
"2584","Hamilton",-39.1,"DURKEE CREEK",2018-10-16,375936102023901,75,24,c(-102.044139, 37.993306),"2018","71-0",-102.044139,37.993306,NA,NA
"2585","Hamilton",-38.62,"DURKEE CREEK",2018-11-28,375936102023901,75,24,c(-102.044139, 37.993306),"2018","71-0",-102.044139,37.993306,NA,NA
"2586","Hamilton",-37.91,"DURKEE CREEK",2019-01-30,375936102023901,75,24,c(-102.044139, 37.993306),"2019","71-0",-102.044139,37.993306,NA,NA
"2587","Hamilton",-37.4,"DURKEE CREEK",2019-04-30,375936102023901,75,24,c(-102.044139, 37.993306),"2019","71-0",-102.044139,37.993306,NA,NA
"2588","Hamilton",-37.45,"DURKEE CREEK",2019-06-10,375936102023901,75,24,c(-102.044139, 37.993306),"2019","71-0",-102.044139,37.993306,NA,NA
"2589","Hamilton",-38.46,"DURKEE CREEK",2019-07-23,375936102023901,75,24,c(-102.044139, 37.993306),"2019","71-0",-102.044139,37.993306,NA,NA
"2590","Hamilton",-39.21,"DURKEE CREEK",2019-09-10,375936102023901,75,24,c(-102.044139, 37.993306),"2019","71-0",-102.044139,37.993306,NA,NA
"2591","Hamilton",-39.38,"DURKEE CREEK",2019-10-21,375936102023901,75,24,c(-102.044139, 37.993306),"2019","71-0",-102.044139,37.993306,NA,NA
"2592","Hamilton",-39.06,"DURKEE CREEK",2019-12-04,375936102023901,75,24,c(-102.044139, 37.993306),"2019","71-0",-102.044139,37.993306,NA,NA
"2593","Hamilton",-38.61,"DURKEE CREEK",2020-01-22,375936102023901,75,24,c(-102.044139, 37.993306),"2020","71-0",-102.044139,37.993306,NA,NA
"2594","Hamilton",-38.22,"DURKEE CREEK",2020-03-10,375936102023901,75,24,c(-102.044139, 37.993306),"2020","71-0",-102.044139,37.993306,NA,NA
"2595","Hamilton",-43.38,"DURKEE CREEK",2020-04-28,375936102023901,75,24,c(-102.044139, 37.993306),"2020","71-0",-102.044139,37.993306,NA,NA
"2596","Hamilton",-43.86,"DURKEE CREEK",2020-06-05,375936102023901,75,24,c(-102.044139, 37.993306),"2020","71-0",-102.044139,37.993306,NA,NA
"2597","Hamilton",-44.54,"DURKEE CREEK",2020-08-04,375936102023901,75,24,c(-102.044139, 37.993306),"2020","71-0",-102.044139,37.993306,NA,NA
"2598","Hamilton",-44.79,"DURKEE CREEK",2020-09-15,375936102023901,75,24,c(-102.044139, 37.993306),"2020","71-0",-102.044139,37.993306,NA,NA
"2599","Hamilton",-45.05,"DURKEE CREEK",2020-11-04,375936102023901,75,24,c(-102.044139, 37.993306),"2020","71-0",-102.044139,37.993306,NA,NA
"2600","Hamilton",-39.67,"DURKEE CREEK",2021-01-12,375936102023901,75,24,c(-102.044139, 37.993306),"2021","71-0",-102.044139,37.993306,NA,NA
"2601","Hamilton",-39.28,"DURKEE CREEK",2021-03-02,375936102023901,75,24,c(-102.044139, 37.993306),"2021","71-0",-102.044139,37.993306,NA,NA
"2602","Hamilton",-44.07,"DURKEE CREEK",2021-03-31,375936102023901,75,24,c(-102.044139, 37.993306),"2021","71-0",-102.044139,37.993306,NA,NA
"2603","Hamilton",-44.44,"DURKEE CREEK",2021-05-13,375936102023901,75,24,c(-102.044139, 37.993306),"2021","71-0",-102.044139,37.993306,NA,NA
"2604","Hamilton",-44.31,"DURKEE CREEK",2021-08-09,375936102023901,75,24,c(-102.044139, 37.993306),"2021","71-0",-102.044139,37.993306,NA,NA
"2605","Hamilton",-45.01,"DURKEE CREEK",2021-10-13,375936102023901,75,24,c(-102.044139, 37.993306),"2021","71-0",-102.044139,37.993306,NA,NA
"2606","Hamilton",-45.02,"DURKEE CREEK",2021-11-30,375936102023901,75,24,c(-102.044139, 37.993306),"2021","71-0",-102.044139,37.993306,NA,NA
"2607","Hamilton",-44.18,"DURKEE CREEK",2022-01-18,375936102023901,75,24,c(-102.044139, 37.993306),"2022","71-0",-102.044139,37.993306,NA,NA
"2608","Hamilton",-43.8,"DURKEE CREEK",2022-03-03,375936102023901,75,24,c(-102.044139, 37.993306),"2022","71-0",-102.044139,37.993306,NA,NA
"2609","Hamilton",-43.96,"DURKEE CREEK",2022-04-18,375936102023901,75,24,c(-102.044139, 37.993306),"2022","71-0",-102.044139,37.993306,NA,NA
"2610","Hamilton",-44.45,"DURKEE CREEK",2022-05-31,375936102023901,75,24,c(-102.044139, 37.993306),"2022","71-0",-102.044139,37.993306,NA,NA
"2611","Hamilton",-44.39,"DURKEE CREEK",2022-07-20,375936102023901,75,24,c(-102.044139, 37.993306),"2022","71-0",-102.044139,37.993306,NA,NA
"2612","Hamilton",-45.29,"DURKEE CREEK",2022-09-06,375936102023901,75,24,c(-102.044139, 37.993306),"2022","71-0",-102.044139,37.993306,NA,NA
"2613","Hamilton",-45.03,"DURKEE CREEK",2022-12-07,375936102023901,75,24,c(-102.044139, 37.993306),"2022","71-0",-102.044139,37.993306,NA,NA
"2614","Hamilton",-44.15,"DURKEE CREEK",2023-03-06,375936102023901,75,24,c(-102.044139, 37.993306),"2023","71-0",-102.044139,37.993306,NA,NA
"2615","Hamilton",-44.11,"DURKEE CREEK",2023-04-12,375936102023901,75,24,c(-102.044139, 37.993306),"2023","71-0",-102.044139,37.993306,NA,NA
"2616","Hamilton",-182,NA,1962-10-01,375031101520401,75,25,c(-101.868191, 37.842161),"1962","215-144",-101.868191,37.842161,10,"0-65"
"2617","Hamilton",-181.5,NA,1962-10-06,375031101520401,75,25,c(-101.868191, 37.842161),"1962","215-144",-101.868191,37.842161,10,"0-65"
"2618","Hamilton",-182.71,NA,1966-01-18,375031101520401,75,25,c(-101.868191, 37.842161),"1966","215-144",-101.868191,37.842161,10,"0-65"
"2619","Hamilton",-183.44,NA,1967-01-24,375031101520401,75,25,c(-101.868191, 37.842161),"1967","215-144",-101.868191,37.842161,10,"0-65"
"2620","Hamilton",-13.3,NA,1962-02-23,375825101442001,75,24,c(-101.740607, 37.973783),"1962","71-0",-101.740607,37.973783,NA,NA
"2621","Hamilton",-13.46,NA,1962-03-22,375825101442001,75,24,c(-101.740607, 37.973783),"1962","71-0",-101.740607,37.973783,NA,NA
"2622","Hamilton",-15,NA,1962-04-26,375825101442001,75,24,c(-101.740607, 37.973783),"1962","71-0",-101.740607,37.973783,NA,NA
"2623","Hamilton",-13.1,NA,1962-06-14,375825101442001,75,24,c(-101.740607, 37.973783),"1962","71-0",-101.740607,37.973783,NA,NA
"2624","Hamilton",-14.15,NA,1962-07-12,375825101442001,75,24,c(-101.740607, 37.973783),"1962","71-0",-101.740607,37.973783,NA,NA
"2625","Hamilton",-14.8,NA,1962-08-15,375825101442001,75,24,c(-101.740607, 37.973783),"1962","71-0",-101.740607,37.973783,NA,NA
"2626","Hamilton",-15.74,NA,1962-09-05,375825101442001,75,24,c(-101.740607, 37.973783),"1962","71-0",-101.740607,37.973783,NA,NA
"2627","Hamilton",-15,NA,1962-10-11,375825101442001,75,24,c(-101.740607, 37.973783),"1962","71-0",-101.740607,37.973783,NA,NA
"2628","Hamilton",-13.89,NA,1962-11-15,375825101442001,75,24,c(-101.740607, 37.973783),"1962","71-0",-101.740607,37.973783,NA,NA
"2629","Hamilton",-13.77,NA,1962-12-11,375825101442001,75,24,c(-101.740607, 37.973783),"1962","71-0",-101.740607,37.973783,NA,NA
"2630","Hamilton",-14.55,NA,1963-01-08,375825101442001,75,24,c(-101.740607, 37.973783),"1963","71-0",-101.740607,37.973783,NA,NA
"2631","Hamilton",-13.47,NA,1963-02-14,375825101442001,75,24,c(-101.740607, 37.973783),"1963","71-0",-101.740607,37.973783,NA,NA
"2632","Hamilton",-13.61,NA,1963-03-21,375825101442001,75,24,c(-101.740607, 37.973783),"1963","71-0",-101.740607,37.973783,NA,NA
"2633","Hamilton",-13.87,NA,1963-04-25,375825101442001,75,24,c(-101.740607, 37.973783),"1963","71-0",-101.740607,37.973783,NA,NA
"2634","Hamilton",-14.91,NA,1963-05-23,375825101442001,75,24,c(-101.740607, 37.973783),"1963","71-0",-101.740607,37.973783,NA,NA
"2635","Hamilton",-14.4,NA,1963-06-20,375825101442001,75,24,c(-101.740607, 37.973783),"1963","71-0",-101.740607,37.973783,NA,NA
"2636","Hamilton",-16.01,NA,1963-07-25,375825101442001,75,24,c(-101.740607, 37.973783),"1963","71-0",-101.740607,37.973783,NA,NA
"2637","Hamilton",-16.71,NA,1963-08-22,375825101442001,75,24,c(-101.740607, 37.973783),"1963","71-0",-101.740607,37.973783,NA,NA
"2638","Hamilton",-14.75,NA,1963-09-26,375825101442001,75,24,c(-101.740607, 37.973783),"1963","71-0",-101.740607,37.973783,NA,NA
"2639","Hamilton",-14.45,NA,1963-10-10,375825101442001,75,24,c(-101.740607, 37.973783),"1963","71-0",-101.740607,37.973783,NA,NA
"2640","Hamilton",-14.45,NA,1963-11-20,375825101442001,75,24,c(-101.740607, 37.973783),"1963","71-0",-101.740607,37.973783,NA,NA
"2641","Hamilton",-14.27,NA,1963-12-19,375825101442001,75,24,c(-101.740607, 37.973783),"1963","71-0",-101.740607,37.973783,NA,NA
"2642","Hamilton",-14.21,NA,1964-01-08,375825101442001,75,24,c(-101.740607, 37.973783),"1964","71-0",-101.740607,37.973783,NA,NA
"2643","Hamilton",-14.09,NA,1964-02-27,375825101442001,75,24,c(-101.740607, 37.973783),"1964","71-0",-101.740607,37.973783,NA,NA
"2644","Hamilton",-14.59,NA,1964-03-12,375825101442001,75,24,c(-101.740607, 37.973783),"1964","71-0",-101.740607,37.973783,NA,NA
"2645","Hamilton",-14.02,NA,1964-06-25,375825101442001,75,24,c(-101.740607, 37.973783),"1964","71-0",-101.740607,37.973783,NA,NA
"2646","Hamilton",-15.74,NA,1964-09-24,375825101442001,75,24,c(-101.740607, 37.973783),"1964","71-0",-101.740607,37.973783,NA,NA
"2647","Hamilton",-14.82,NA,1964-12-23,375825101442001,75,24,c(-101.740607, 37.973783),"1964","71-0",-101.740607,37.973783,NA,NA
"2648","Hamilton",-14.68,NA,1965-03-25,375825101442001,75,24,c(-101.740607, 37.973783),"1965","71-0",-101.740607,37.973783,NA,NA
"2649","Hamilton",-12.04,NA,1965-07-16,375825101442001,75,24,c(-101.740607, 37.973783),"1965","71-0",-101.740607,37.973783,NA,NA
"2650","Hamilton",-11.47,NA,1965-09-16,375825101442001,75,24,c(-101.740607, 37.973783),"1965","71-0",-101.740607,37.973783,NA,NA
"2651","Hamilton",-11.93,NA,1965-12-16,375825101442001,75,24,c(-101.740607, 37.973783),"1965","71-0",-101.740607,37.973783,NA,NA
"2652","Hamilton",-11.24,NA,1966-01-17,375825101442001,75,24,c(-101.740607, 37.973783),"1966","71-0",-101.740607,37.973783,NA,NA
"2653","Hamilton",-12.28,NA,1966-03-17,375825101442001,75,24,c(-101.740607, 37.973783),"1966","71-0",-101.740607,37.973783,NA,NA
"2654","Hamilton",-12.68,NA,1966-06-21,375825101442001,75,24,c(-101.740607, 37.973783),"1966","71-0",-101.740607,37.973783,NA,NA
"2655","Hamilton",-12.67,NA,1966-09-08,375825101442001,75,24,c(-101.740607, 37.973783),"1966","71-0",-101.740607,37.973783,NA,NA
"2656","Hamilton",-13.19,NA,1966-12-22,375825101442001,75,24,c(-101.740607, 37.973783),"1966","71-0",-101.740607,37.973783,NA,NA
"2657","Hamilton",-12.46,NA,1967-01-24,375825101442001,75,24,c(-101.740607, 37.973783),"1967","71-0",-101.740607,37.973783,NA,NA
"2658","Hamilton",-13.95,NA,1967-03-23,375825101442001,75,24,c(-101.740607, 37.973783),"1967","71-0",-101.740607,37.973783,NA,NA
"2659","Hamilton",-12.94,NA,1967-06-20,375825101442001,75,24,c(-101.740607, 37.973783),"1967","71-0",-101.740607,37.973783,NA,NA
"2660","Hamilton",-14.44,NA,1967-09-28,375825101442001,75,24,c(-101.740607, 37.973783),"1967","71-0",-101.740607,37.973783,NA,NA
"2661","Hamilton",-13.54,NA,1967-12-21,375825101442001,75,24,c(-101.740607, 37.973783),"1967","71-0",-101.740607,37.973783,NA,NA
"2662","Hamilton",-12.74,NA,1968-01-16,375825101442001,75,24,c(-101.740607, 37.973783),"1968","71-0",-101.740607,37.973783,NA,NA
"2663","Hamilton",-13.93,NA,1968-03-14,375825101442001,75,24,c(-101.740607, 37.973783),"1968","71-0",-101.740607,37.973783,NA,NA
"2664","Hamilton",-12.85,NA,1968-06-13,375825101442001,75,24,c(-101.740607, 37.973783),"1968","71-0",-101.740607,37.973783,NA,NA
"2665","Hamilton",-14.32,NA,1968-09-20,375825101442001,75,24,c(-101.740607, 37.973783),"1968","71-0",-101.740607,37.973783,NA,NA
"2666","Hamilton",-13.91,NA,1968-12-19,375825101442001,75,24,c(-101.740607, 37.973783),"1968","71-0",-101.740607,37.973783,NA,NA
"2667","Hamilton",-12.87,NA,1969-01-20,375825101442001,75,24,c(-101.740607, 37.973783),"1969","71-0",-101.740607,37.973783,NA,NA
"2668","Hamilton",-13.73,NA,1969-04-24,375825101442001,75,24,c(-101.740607, 37.973783),"1969","71-0",-101.740607,37.973783,NA,NA
"2669","Hamilton",-13.93,NA,1969-06-19,375825101442001,75,24,c(-101.740607, 37.973783),"1969","71-0",-101.740607,37.973783,NA,NA
"2670","Hamilton",-14.09,NA,1969-09-25,375825101442001,75,24,c(-101.740607, 37.973783),"1969","71-0",-101.740607,37.973783,NA,NA
"2671","Hamilton",-13.67,"Syracuse East",2001-02-01,375825101445401,75,24,c(-101.747409, 37.975693),"2001","71-0",-101.747409,37.975693,NA,NA
"2672","Hamilton",-13.5,"Syracuse East",2001-04-01,375825101445401,75,24,c(-101.747409, 37.975693),"2001","71-0",-101.747409,37.975693,NA,NA
"2673","Hamilton",-13.82,"Syracuse East",2001-05-01,375825101445401,75,24,c(-101.747409, 37.975693),"2001","71-0",-101.747409,37.975693,NA,NA
"2674","Hamilton",-14,"Syracuse East",2001-07-01,375825101445401,75,24,c(-101.747409, 37.975693),"2001","71-0",-101.747409,37.975693,NA,NA
"2675","Hamilton",-14,"Syracuse East",2001-07-01,375825101445401,75,24,c(-101.747409, 37.975693),"2001","71-0",-101.747409,37.975693,NA,NA
"2676","Hamilton",-16.68,"Syracuse East",2001-08-01,375825101445401,75,24,c(-101.747409, 37.975693),"2001","71-0",-101.747409,37.975693,NA,NA
"2677","Hamilton",-14.5,"Syracuse East",2001-09-01,375825101445401,75,24,c(-101.747409, 37.975693),"2001","71-0",-101.747409,37.975693,NA,NA
"2678","Hamilton",-14.4,"Syracuse East",2001-12-01,375825101445401,75,24,c(-101.747409, 37.975693),"2001","71-0",-101.747409,37.975693,NA,NA
"2679","Hamilton",-14.96,"Syracuse East",2002-01-01,375825101445401,75,24,c(-101.747409, 37.975693),"2002","71-0",-101.747409,37.975693,NA,NA
"2680","Hamilton",-14.12,"Syracuse East",2002-02-01,375825101445401,75,24,c(-101.747409, 37.975693),"2002","71-0",-101.747409,37.975693,NA,NA
"2681","Hamilton",-13.44,"Syracuse East",2004-04-30,375825101445401,75,24,c(-101.747409, 37.975693),"2004","71-0",-101.747409,37.975693,NA,NA
"2682","Hamilton",-15.44,"Syracuse East",2004-07-14,375825101445401,75,24,c(-101.747409, 37.975693),"2004","71-0",-101.747409,37.975693,NA,NA
"2683","Hamilton",-14.45,"Syracuse East",2004-10-22,375825101445401,75,24,c(-101.747409, 37.975693),"2004","71-0",-101.747409,37.975693,NA,NA
"2684","Hamilton",-13.36,"Syracuse East",2005-04-12,375825101445401,75,24,c(-101.747409, 37.975693),"2005","71-0",-101.747409,37.975693,NA,NA
"2685","Hamilton",-15.17,"Syracuse East",2020-11-13,375825101445401,75,24,c(-101.747409, 37.975693),"2020","71-0",-101.747409,37.975693,NA,NA
"2686","Hamilton",-41.69,NA,1978-01-10,375940102012801,75,24,c(-102.023882, 37.99458),"1978","71-0",-102.023882,37.99458,NA,NA
"2687","Hamilton",-41.33,NA,1978-03-07,375940102012801,75,24,c(-102.023882, 37.99458),"1978","71-0",-102.023882,37.99458,NA,NA
"2688","Hamilton",-42.35,NA,1978-06-12,375940102012801,75,24,c(-102.023882, 37.99458),"1978","71-0",-102.023882,37.99458,NA,NA
"2689","Hamilton",-43.4,NA,1978-11-30,375940102012801,75,24,c(-102.023882, 37.99458),"1978","71-0",-102.023882,37.99458,NA,NA
"2690","Hamilton",-42.4,NA,1979-03-05,375940102012801,75,24,c(-102.023882, 37.99458),"1979","71-0",-102.023882,37.99458,NA,NA
"2691","Hamilton",-43.48,NA,1979-06-19,375940102012801,75,24,c(-102.023882, 37.99458),"1979","71-0",-102.023882,37.99458,NA,NA
"2692","Hamilton",-4.38,NA,1978-05-02,380141102003703,75,23,c(-102.010225, 38.029066),"1978","71-0",-102.010225,38.029066,NA,NA
"2693","Hamilton",-4.22,NA,1978-05-03,380141102003703,75,23,c(-102.010225, 38.029066),"1978","71-0",-102.010225,38.029066,NA,NA
"2694","Hamilton",-3.6,NA,1978-05-09,380141102003703,75,23,c(-102.010225, 38.029066),"1978","71-0",-102.010225,38.029066,NA,NA
"2695","Hamilton",-0.42,NA,1978-06-06,380141102003703,75,23,c(-102.010225, 38.029066),"1978","71-0",-102.010225,38.029066,NA,NA
"2696","Hamilton",-1.81,NA,1978-06-12,380141102003703,75,23,c(-102.010225, 38.029066),"1978","71-0",-102.010225,38.029066,NA,NA
"2697","Hamilton",-2.75,NA,1978-07-14,380141102003703,75,23,c(-102.010225, 38.029066),"1978","71-0",-102.010225,38.029066,NA,NA
"2698","Hamilton",-4.2,NA,1978-08-14,380141102003703,75,23,c(-102.010225, 38.029066),"1978","71-0",-102.010225,38.029066,NA,NA
"2699","Hamilton",-4.34,NA,1978-08-29,380141102003703,75,23,c(-102.010225, 38.029066),"1978","71-0",-102.010225,38.029066,NA,NA
"2700","Hamilton",-4.58,NA,1978-09-22,380141102003703,75,23,c(-102.010225, 38.029066),"1978","71-0",-102.010225,38.029066,NA,NA
"2701","Hamilton",-4.63,NA,1978-11-20,380141102003703,75,23,c(-102.010225, 38.029066),"1978","71-0",-102.010225,38.029066,NA,NA
"2702","Hamilton",-4.35,NA,1978-12-15,380141102003703,75,23,c(-102.010225, 38.029066),"1978","71-0",-102.010225,38.029066,NA,NA
"2703","Hamilton",-3.75,NA,1979-01-15,380141102003703,75,23,c(-102.010225, 38.029066),"1979","71-0",-102.010225,38.029066,NA,NA
"2704","Hamilton",-4.48,NA,1979-02-21,380141102003703,75,23,c(-102.010225, 38.029066),"1979","71-0",-102.010225,38.029066,NA,NA
"2705","Hamilton",-4.49,NA,1979-03-16,380141102003703,75,23,c(-102.010225, 38.029066),"1979","71-0",-102.010225,38.029066,NA,NA
"2706","Hamilton",-4.44,NA,1979-04-18,380141102003703,75,23,c(-102.010225, 38.029066),"1979","71-0",-102.010225,38.029066,NA,NA
"2707","Hamilton",-4.58,NA,1979-05-16,380141102003703,75,23,c(-102.010225, 38.029066),"1979","71-0",-102.010225,38.029066,NA,NA
"2708","Hamilton",-2.4,NA,1979-06-04,380141102003703,75,23,c(-102.010225, 38.029066),"1979","71-0",-102.010225,38.029066,NA,NA
"2709","Hamilton",-3.84,NA,1979-06-12,380141102003703,75,23,c(-102.010225, 38.029066),"1979","71-0",-102.010225,38.029066,NA,NA
"2710","Hamilton",-4.25,NA,1979-07-11,380141102003703,75,23,c(-102.010225, 38.029066),"1979","71-0",-102.010225,38.029066,NA,NA
"2711","Hamilton",-4.52,NA,1979-08-10,380141102003703,75,23,c(-102.010225, 38.029066),"1979","71-0",-102.010225,38.029066,NA,NA
"2712","Hamilton",-4.61,NA,1979-09-10,380141102003703,75,23,c(-102.010225, 38.029066),"1979","71-0",-102.010225,38.029066,NA,NA
"2713","Hamilton",-4.66,NA,1979-10-11,380141102003703,75,23,c(-102.010225, 38.029066),"1979","71-0",-102.010225,38.029066,NA,NA
"2714","Hamilton",-4.47,NA,1979-11-13,380141102003703,75,23,c(-102.010225, 38.029066),"1979","71-0",-102.010225,38.029066,NA,NA
"2715","Hamilton",-44.67,"Syracuse West NW",1978-01-10,375834101573301,75,24,c(-101.958621, 37.975533),"1978","71-0",-101.958621,37.975533,NA,NA
"2716","Hamilton",-44.75,"Syracuse West NW",1978-03-07,375834101573301,75,24,c(-101.958621, 37.975533),"1978","71-0",-101.958621,37.975533,NA,NA
"2717","Hamilton",-44.52,"Syracuse West NW",1978-06-12,375834101573301,75,24,c(-101.958621, 37.975533),"1978","71-0",-101.958621,37.975533,NA,NA
"2718","Hamilton",-47.05,"Syracuse West NW",1978-11-30,375834101573301,75,24,c(-101.958621, 37.975533),"1978","71-0",-101.958621,37.975533,NA,NA
"2719","Hamilton",-45.6,"Syracuse West NW",1979-03-06,375834101573301,75,24,c(-101.958621, 37.975533),"1979","71-0",-101.958621,37.975533,NA,NA
"2720","Hamilton",-59.73,"Syracuse West NW",2018-01-04,375834101573301,75,24,c(-101.958621, 37.975533),"2018","71-0",-101.958621,37.975533,NA,NA
"2721","Hamilton",-58.99,"Syracuse West NW",2019-01-04,375834101573301,75,24,c(-101.958621, 37.975533),"2019","71-0",-101.958621,37.975533,NA,NA
