"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"1479","Harvey",-32,NA,1956-08-31,375540097305601,79,24,c(-97.518194, 37.927361),"1956","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1480","Harvey",-31,NA,1956-10-01,375540097305601,79,24,c(-97.518194, 37.927361),"1956","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1481","Harvey",-32,NA,1956-11-01,375540097305601,79,24,c(-97.518194, 37.927361),"1956","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1482","Harvey",-32,NA,1956-11-30,375540097305601,79,24,c(-97.518194, 37.927361),"1956","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1483","Harvey",-44,NA,1956-12-31,375540097305601,79,24,c(-97.518194, 37.927361),"1956","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1484","Sedgwick",-28.63,NA,1956-02-01,375348097292602,173,25,c(-97.490417, 37.897639),"1956","71-0",-97.490417,37.897639,165.7713928,"132-197"
"1485","Sedgwick",-29.22,NA,1956-03-01,375348097292602,173,25,c(-97.490417, 37.897639),"1956","71-0",-97.490417,37.897639,165.7713928,"132-197"
"1486","Sedgwick",-29.28,NA,1956-04-02,375348097292602,173,25,c(-97.490417, 37.897639),"1956","71-0",-97.490417,37.897639,165.7713928,"132-197"
"1487","Sedgwick",-29.93,NA,1956-05-01,375348097292602,173,25,c(-97.490417, 37.897639),"1956","71-0",-97.490417,37.897639,165.7713928,"132-197"
"1488","Sedgwick",-29.88,NA,1956-06-01,375348097292602,173,25,c(-97.490417, 37.897639),"1956","71-0",-97.490417,37.897639,165.7713928,"132-197"
"1489","Sedgwick",-30.75,NA,1956-07-02,375348097292602,173,25,c(-97.490417, 37.897639),"1956","71-0",-97.490417,37.897639,165.7713928,"132-197"
"1490","Sedgwick",-30.23,NA,1956-08-01,375348097292602,173,25,c(-97.490417, 37.897639),"1956","71-0",-97.490417,37.897639,165.7713928,"132-197"
"1491","Sedgwick",-30.73,NA,1956-08-31,375348097292602,173,25,c(-97.490417, 37.897639),"1956","71-0",-97.490417,37.897639,165.7713928,"132-197"
"1492","Sedgwick",-31.05,NA,1956-10-01,375348097292602,173,25,c(-97.490417, 37.897639),"1956","71-0",-97.490417,37.897639,165.7713928,"132-197"
"1493","Sedgwick",-30.81,NA,1956-11-01,375348097292602,173,25,c(-97.490417, 37.897639),"1956","71-0",-97.490417,37.897639,165.7713928,"132-197"
"1494","Sedgwick",-31.25,NA,1956-11-30,375348097292602,173,25,c(-97.490417, 37.897639),"1956","71-0",-97.490417,37.897639,165.7713928,"132-197"
"1495","Sedgwick",-31.16,NA,1956-12-31,375348097292602,173,25,c(-97.490417, 37.897639),"1956","71-0",-97.490417,37.897639,165.7713928,"132-197"
"1496","Sedgwick",-32.55,NA,1956-02-01,375348097294201,173,25,c(-97.497917, 37.897778),"1956","71-0",-97.497917,37.897778,170.9035645,"132-197"
"1497","Sedgwick",-30.85,NA,1956-03-01,375348097294201,173,25,c(-97.497917, 37.897778),"1956","71-0",-97.497917,37.897778,170.9035645,"132-197"
"1498","Sedgwick",-31.62,NA,1956-04-02,375348097294201,173,25,c(-97.497917, 37.897778),"1956","71-0",-97.497917,37.897778,170.9035645,"132-197"
"1499","Sedgwick",-30.44,NA,1956-05-01,375348097294201,173,25,c(-97.497917, 37.897778),"1956","71-0",-97.497917,37.897778,170.9035645,"132-197"
"1500","Sedgwick",-32.54,NA,1956-06-01,375348097294201,173,25,c(-97.497917, 37.897778),"1956","71-0",-97.497917,37.897778,170.9035645,"132-197"
"1501","Sedgwick",-33.57,NA,1956-07-02,375348097294201,173,25,c(-97.497917, 37.897778),"1956","71-0",-97.497917,37.897778,170.9035645,"132-197"
"1502","Sedgwick",-33.89,NA,1956-08-01,375348097294201,173,25,c(-97.497917, 37.897778),"1956","71-0",-97.497917,37.897778,170.9035645,"132-197"
"1503","Sedgwick",-33.88,NA,1956-08-31,375348097294201,173,25,c(-97.497917, 37.897778),"1956","71-0",-97.497917,37.897778,170.9035645,"132-197"
"1504","Sedgwick",-33.74,NA,1956-10-01,375348097294201,173,25,c(-97.497917, 37.897778),"1956","71-0",-97.497917,37.897778,170.9035645,"132-197"
"1505","Sedgwick",-34.1,NA,1956-11-01,375348097294201,173,25,c(-97.497917, 37.897778),"1956","71-0",-97.497917,37.897778,170.9035645,"132-197"
"1506","Sedgwick",-33.58,NA,1956-11-30,375348097294201,173,25,c(-97.497917, 37.897778),"1956","71-0",-97.497917,37.897778,170.9035645,"132-197"
"1507","Sedgwick",-34.47,NA,1956-12-31,375348097294201,173,25,c(-97.497917, 37.897778),"1956","71-0",-97.497917,37.897778,170.9035645,"132-197"
"1508","Sedgwick",-25.51,NA,1956-02-01,375348097305602,173,25,c(-97.518611, 37.896667),"1956","71-0",-97.518611,37.896667,192.005249,"132-197"
"1509","Sedgwick",-25.6,NA,1956-03-01,375348097305602,173,25,c(-97.518611, 37.896667),"1956","71-0",-97.518611,37.896667,192.005249,"132-197"
"1510","Sedgwick",-25.63,NA,1956-04-02,375348097305602,173,25,c(-97.518611, 37.896667),"1956","71-0",-97.518611,37.896667,192.005249,"132-197"
"1511","Sedgwick",-25.75,NA,1956-05-01,375348097305602,173,25,c(-97.518611, 37.896667),"1956","71-0",-97.518611,37.896667,192.005249,"132-197"
"1512","Sedgwick",-25.99,NA,1956-06-01,375348097305602,173,25,c(-97.518611, 37.896667),"1956","71-0",-97.518611,37.896667,192.005249,"132-197"
"1513","Sedgwick",-26.32,NA,1956-07-02,375348097305602,173,25,c(-97.518611, 37.896667),"1956","71-0",-97.518611,37.896667,192.005249,"132-197"
"1514","Sedgwick",-26.52,NA,1956-08-01,375348097305602,173,25,c(-97.518611, 37.896667),"1956","71-0",-97.518611,37.896667,192.005249,"132-197"
"1515","Sedgwick",-29.75,NA,1956-09-01,375348097305602,173,25,c(-97.518611, 37.896667),"1956","71-0",-97.518611,37.896667,192.005249,"132-197"
"1516","Sedgwick",-29.82,NA,1956-10-01,375348097305602,173,25,c(-97.518611, 37.896667),"1956","71-0",-97.518611,37.896667,192.005249,"132-197"
"1517","Sedgwick",-26.84,NA,1956-11-01,375348097305602,173,25,c(-97.518611, 37.896667),"1956","71-0",-97.518611,37.896667,192.005249,"132-197"
"1518","Sedgwick",-25.81,NA,1956-11-30,375348097305602,173,25,c(-97.518611, 37.896667),"1956","71-0",-97.518611,37.896667,192.005249,"132-197"
"1519","Sedgwick",-27.87,NA,1956-12-31,375348097305602,173,25,c(-97.518611, 37.896667),"1956","71-0",-97.518611,37.896667,192.005249,"132-197"
"1520","Harvey",-22.46,NA,1956-01-03,375718097274501,79,24,c(-97.464028, 37.955972),"1956","71-0",-97.464028,37.955972,118.1418304,"66-131"
"1521","Harvey",-22.5,NA,1956-01-31,375718097274501,79,24,c(-97.464028, 37.955972),"1956","71-0",-97.464028,37.955972,118.1418304,"66-131"
"1522","Harvey",-22.45,NA,1956-03-02,375718097274501,79,24,c(-97.464028, 37.955972),"1956","71-0",-97.464028,37.955972,118.1418304,"66-131"
"1523","Harvey",-22.56,NA,1956-04-02,375718097274501,79,24,c(-97.464028, 37.955972),"1956","71-0",-97.464028,37.955972,118.1418304,"66-131"
"1524","Harvey",-22.9,NA,1956-05-01,375718097274501,79,24,c(-97.464028, 37.955972),"1956","71-0",-97.464028,37.955972,118.1418304,"66-131"
"1525","Harvey",-23.19,NA,1956-05-31,375718097274501,79,24,c(-97.464028, 37.955972),"1956","71-0",-97.464028,37.955972,118.1418304,"66-131"
"1526","Harvey",-23.46,NA,1956-07-02,375718097274501,79,24,c(-97.464028, 37.955972),"1956","71-0",-97.464028,37.955972,118.1418304,"66-131"
"1527","Harvey",-23.62,NA,1956-08-01,375718097274501,79,24,c(-97.464028, 37.955972),"1956","71-0",-97.464028,37.955972,118.1418304,"66-131"
"1528","Harvey",-23.95,NA,1956-08-31,375718097274501,79,24,c(-97.464028, 37.955972),"1956","71-0",-97.464028,37.955972,118.1418304,"66-131"
"1529","Harvey",-24.6,NA,1956-10-01,375718097274501,79,24,c(-97.464028, 37.955972),"1956","71-0",-97.464028,37.955972,118.1418304,"66-131"
"1530","Harvey",-24.23,NA,1956-11-01,375718097274501,79,24,c(-97.464028, 37.955972),"1956","71-0",-97.464028,37.955972,118.1418304,"66-131"
"1531","Harvey",-23.99,NA,1956-11-30,375718097274501,79,24,c(-97.464028, 37.955972),"1956","71-0",-97.464028,37.955972,118.1418304,"66-131"
"1532","Harvey",-24.85,NA,1956-12-31,375718097274501,79,24,c(-97.464028, 37.955972),"1956","71-0",-97.464028,37.955972,118.1418304,"66-131"
"1533","Gray",-120,NA,1956-01-01,375548100371101,69,24,c(-100.620289, 37.930671),"1956","143-72",-100.620289,37.930671,81.78942871,"66-131"
"1534","Kearny",-52.15,NA,1956-05-21,380251101082801,93,23,c(-101.14046, 38.047553),"1956","71-0",-101.14046,38.047553,93.34693909,"66-131"
"1535","Kearny",-54.96,NA,1956-08-30,380251101082801,93,23,c(-101.14046, 38.047553),"1956","71-0",-101.14046,38.047553,93.34693909,"66-131"
"1536","Kearny",-55.79,NA,1956-11-27,380251101082801,93,23,c(-101.14046, 38.047553),"1956","71-0",-101.14046,38.047553,93.34693909,"66-131"
"1537","Harvey",-10.95,NA,1956-01-03,380324097341502,79,23,c(-97.573472, 38.057778),"1956","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1538","Harvey",-10.88,NA,1956-01-31,380324097341502,79,23,c(-97.573472, 38.057778),"1956","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1539","Harvey",-11.12,NA,1956-03-02,380324097341502,79,23,c(-97.573472, 38.057778),"1956","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1540","Harvey",-12.1,NA,1956-04-02,380324097341502,79,23,c(-97.573472, 38.057778),"1956","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1541","Harvey",-12.36,NA,1956-05-01,380324097341502,79,23,c(-97.573472, 38.057778),"1956","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1542","Harvey",-13.3,NA,1956-05-31,380324097341502,79,23,c(-97.573472, 38.057778),"1956","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1543","Harvey",-12.7,NA,1956-07-02,380324097341502,79,23,c(-97.573472, 38.057778),"1956","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1544","Harvey",-14.91,NA,1956-08-01,380324097341502,79,23,c(-97.573472, 38.057778),"1956","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1545","Harvey",-16.35,NA,1956-08-31,380324097341502,79,23,c(-97.573472, 38.057778),"1956","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1546","Harvey",-14.53,NA,1956-10-01,380324097341502,79,23,c(-97.573472, 38.057778),"1956","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1547","Harvey",-13.89,NA,1956-11-01,380324097341502,79,23,c(-97.573472, 38.057778),"1956","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1548","Harvey",-12.22,NA,1956-11-30,380324097341502,79,23,c(-97.573472, 38.057778),"1956","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1549","Harvey",-12.06,NA,1956-12-31,380324097341502,79,23,c(-97.573472, 38.057778),"1956","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1550","Harvey",-30.7,NA,1956-01-03,380146097352001,79,23,c(-97.591944, 38.028889),"1956","71-0",-97.591944,38.028889,212.0413818,"198-262"
"1551","Harvey",-30.27,NA,1956-01-31,380146097352001,79,23,c(-97.591944, 38.028889),"1956","71-0",-97.591944,38.028889,212.0413818,"198-262"
"1552","Harvey",-30.6,NA,1956-03-01,380146097352001,79,23,c(-97.591944, 38.028889),"1956","71-0",-97.591944,38.028889,212.0413818,"198-262"
"1553","Harvey",-29.55,NA,1956-04-02,380146097352001,79,23,c(-97.591944, 38.028889),"1956","71-0",-97.591944,38.028889,212.0413818,"198-262"
"1554","Harvey",-33.48,NA,1956-05-01,380146097352001,79,23,c(-97.591944, 38.028889),"1956","71-0",-97.591944,38.028889,212.0413818,"198-262"
"1555","Harvey",-31.99,NA,1956-05-31,380146097352001,79,23,c(-97.591944, 38.028889),"1956","71-0",-97.591944,38.028889,212.0413818,"198-262"
"1556","Harvey",-31.97,NA,1956-07-02,380146097352001,79,23,c(-97.591944, 38.028889),"1956","71-0",-97.591944,38.028889,212.0413818,"198-262"
"1557","Harvey",-33.04,NA,1956-08-01,380146097352001,79,23,c(-97.591944, 38.028889),"1956","71-0",-97.591944,38.028889,212.0413818,"198-262"
"1558","Harvey",-32.68,NA,1956-08-31,380146097352001,79,23,c(-97.591944, 38.028889),"1956","71-0",-97.591944,38.028889,212.0413818,"198-262"
"1559","Harvey",-32.41,NA,1956-10-01,380146097352001,79,23,c(-97.591944, 38.028889),"1956","71-0",-97.591944,38.028889,212.0413818,"198-262"
"1560","Harvey",-31.83,NA,1956-11-01,380146097352001,79,23,c(-97.591944, 38.028889),"1956","71-0",-97.591944,38.028889,212.0413818,"198-262"
"1561","Harvey",-29.15,NA,1956-11-30,380146097352001,79,23,c(-97.591944, 38.028889),"1956","71-0",-97.591944,38.028889,212.0413818,"198-262"
"1562","Harvey",-29.01,NA,1956-12-31,380146097352001,79,23,c(-97.591944, 38.028889),"1956","71-0",-97.591944,38.028889,212.0413818,"198-262"
"1563","Harvey",-14.91,"BURRTON",1956-01-03,380146097394502,79,23,c(-97.665556, 38.029167),"1956","71-0",-97.665556,38.029167,174.4131317,"132-197"
"1564","Harvey",-15.17,"BURRTON",1956-03-30,380146097394502,79,23,c(-97.665556, 38.029167),"1956","71-0",-97.665556,38.029167,174.4131317,"132-197"
"1565","Harvey",-15.56,"BURRTON",1956-07-04,380146097394502,79,23,c(-97.665556, 38.029167),"1956","71-0",-97.665556,38.029167,174.4131317,"132-197"
"1566","Harvey",-15.87,"BURRTON",1956-08-01,380146097394502,79,23,c(-97.665556, 38.029167),"1956","71-0",-97.665556,38.029167,174.4131317,"132-197"
"1567","Harvey",-15.67,"BURRTON",1956-08-31,380146097394502,79,23,c(-97.665556, 38.029167),"1956","71-0",-97.665556,38.029167,174.4131317,"132-197"
"1568","Harvey",-16.07,"BURRTON",1956-10-01,380146097394502,79,23,c(-97.665556, 38.029167),"1956","71-0",-97.665556,38.029167,174.4131317,"132-197"
"1569","Harvey",-16.15,"BURRTON",1956-12-28,380146097394502,79,23,c(-97.665556, 38.029167),"1956","71-0",-97.665556,38.029167,174.4131317,"132-197"
"1570","Harvey",-17.99,NA,1956-01-03,380318097392901,79,23,c(-97.659444, 38.054306),"1956","71-0",-97.659444,38.054306,231.4132996,"198-262"
"1571","Harvey",-17.98,NA,1956-04-02,380318097392901,79,23,c(-97.659444, 38.054306),"1956","71-0",-97.659444,38.054306,231.4132996,"198-262"
"1572","Harvey",-18.09,NA,1956-07-02,380318097392901,79,23,c(-97.659444, 38.054306),"1956","71-0",-97.659444,38.054306,231.4132996,"198-262"
"1573","Harvey",-18.49,NA,1956-08-01,380318097392901,79,23,c(-97.659444, 38.054306),"1956","71-0",-97.659444,38.054306,231.4132996,"198-262"
"1574","Harvey",-18.82,NA,1956-08-31,380318097392901,79,23,c(-97.659444, 38.054306),"1956","71-0",-97.659444,38.054306,231.4132996,"198-262"
"1575","Harvey",-19.22,NA,1956-10-01,380318097392901,79,23,c(-97.659444, 38.054306),"1956","71-0",-97.659444,38.054306,231.4132996,"198-262"
"1576","Harvey",-19.41,NA,1956-12-31,380318097392901,79,23,c(-97.659444, 38.054306),"1956","71-0",-97.659444,38.054306,231.4132996,"198-262"
"1577","Harvey",-48.28,NA,1956-01-03,380054097324401,79,23,c(-97.546528, 38.014306),"1956","71-0",-97.546528,38.014306,183.6772919,"132-197"
"1578","Harvey",-45.76,NA,1956-01-31,380054097324401,79,23,c(-97.546528, 38.014306),"1956","71-0",-97.546528,38.014306,183.6772919,"132-197"
"1579","Harvey",-50.43,NA,1956-03-01,380054097324401,79,23,c(-97.546528, 38.014306),"1956","71-0",-97.546528,38.014306,183.6772919,"132-197"
"1580","Harvey",-51.72,NA,1956-05-01,380054097324401,79,23,c(-97.546528, 38.014306),"1956","71-0",-97.546528,38.014306,183.6772919,"132-197"
"1581","Harvey",-50.89,NA,1956-05-31,380054097324401,79,23,c(-97.546528, 38.014306),"1956","71-0",-97.546528,38.014306,183.6772919,"132-197"
"1582","Harvey",-55.18,NA,1956-08-01,380054097324401,79,23,c(-97.546528, 38.014306),"1956","71-0",-97.546528,38.014306,183.6772919,"132-197"
"1583","Harvey",-55.92,NA,1956-08-31,380054097324401,79,23,c(-97.546528, 38.014306),"1956","71-0",-97.546528,38.014306,183.6772919,"132-197"
"1584","Harvey",-48.83,NA,1956-10-01,380054097324401,79,23,c(-97.546528, 38.014306),"1956","71-0",-97.546528,38.014306,183.6772919,"132-197"
"1585","Harvey",-49.56,NA,1956-11-01,380054097324401,79,23,c(-97.546528, 38.014306),"1956","71-0",-97.546528,38.014306,183.6772919,"132-197"
"1586","Harvey",-17.87,NA,1956-11-30,380054097324401,79,23,c(-97.546528, 38.014306),"1956","71-0",-97.546528,38.014306,183.6772919,"132-197"
"1587","Harvey",-50.35,NA,1956-12-31,380054097324401,79,23,c(-97.546528, 38.014306),"1956","71-0",-97.546528,38.014306,183.6772919,"132-197"
"1588","Harvey",-45,NA,1956-02-01,380054097334901,79,23,c(-97.565417, 38.014722),"1956","71-0",-97.565417,38.014722,189.9531555,"132-197"
"1589","Harvey",-100,NA,1956-03-01,380054097334901,79,23,c(-97.565417, 38.014722),"1956","143-72",-97.565417,38.014722,189.9531555,"132-197"
"1590","Harvey",-105,NA,1956-04-02,380054097334901,79,23,c(-97.565417, 38.014722),"1956","143-72",-97.565417,38.014722,189.9531555,"132-197"
"1591","Harvey",-106,NA,1956-05-01,380054097334901,79,23,c(-97.565417, 38.014722),"1956","143-72",-97.565417,38.014722,189.9531555,"132-197"
"1592","Harvey",-52,NA,1956-06-01,380054097334901,79,23,c(-97.565417, 38.014722),"1956","71-0",-97.565417,38.014722,189.9531555,"132-197"
"1593","Harvey",-52,NA,1956-07-02,380054097334901,79,23,c(-97.565417, 38.014722),"1956","71-0",-97.565417,38.014722,189.9531555,"132-197"
"1594","Harvey",-55,NA,1956-08-01,380054097334901,79,23,c(-97.565417, 38.014722),"1956","71-0",-97.565417,38.014722,189.9531555,"132-197"
"1595","Harvey",-107.5,NA,1956-08-31,380054097334901,79,23,c(-97.565417, 38.014722),"1956","143-72",-97.565417,38.014722,189.9531555,"132-197"
"1596","Harvey",-45,NA,1956-10-01,380054097334901,79,23,c(-97.565417, 38.014722),"1956","71-0",-97.565417,38.014722,189.9531555,"132-197"
"1597","Harvey",-47,NA,1956-11-01,380054097334901,79,23,c(-97.565417, 38.014722),"1956","71-0",-97.565417,38.014722,189.9531555,"132-197"
"1598","Harvey",-47,NA,1956-11-30,380054097334901,79,23,c(-97.565417, 38.014722),"1956","71-0",-97.565417,38.014722,189.9531555,"132-197"
"1599","Harvey",-108,NA,1956-12-31,380054097334901,79,23,c(-97.565417, 38.014722),"1956","143-72",-97.565417,38.014722,189.9531555,"132-197"
"1600","Harvey",-8.29,"PATTERSON",1956-01-03,375725097404802,79,24,c(-97.683889, 37.95625),"1956","71-0",-97.683889,37.95625,138.9560089,"132-197"
"1601","Harvey",-7.37,"PATTERSON",1956-03-30,375725097404802,79,24,c(-97.683889, 37.95625),"1956","71-0",-97.683889,37.95625,138.9560089,"132-197"
"1602","Harvey",-7.91,"PATTERSON",1956-07-04,375725097404802,79,24,c(-97.683889, 37.95625),"1956","71-0",-97.683889,37.95625,138.9560089,"132-197"
"1603","Harvey",-8.05,"PATTERSON",1956-08-01,375725097404802,79,24,c(-97.683889, 37.95625),"1956","71-0",-97.683889,37.95625,138.9560089,"132-197"
"1604","Harvey",-8.38,"PATTERSON",1956-08-31,375725097404802,79,24,c(-97.683889, 37.95625),"1956","71-0",-97.683889,37.95625,138.9560089,"132-197"
"1605","Harvey",-8.56,"PATTERSON",1956-10-01,375725097404802,79,24,c(-97.683889, 37.95625),"1956","71-0",-97.683889,37.95625,138.9560089,"132-197"
"1606","Harvey",-8.68,"PATTERSON",1956-12-28,375725097404802,79,24,c(-97.683889, 37.95625),"1956","71-0",-97.683889,37.95625,138.9560089,"132-197"
"1607","Harvey",-8.25,NA,1956-01-03,375639097384402,79,24,c(-97.647361, 37.945),"1956","71-0",-97.647361,37.945,123.7049713,"66-131"
"1608","Harvey",-8.26,NA,1956-01-31,375639097384402,79,24,c(-97.647361, 37.945),"1956","71-0",-97.647361,37.945,123.7049713,"66-131"
"1609","Harvey",-8.22,NA,1956-03-02,375639097384402,79,24,c(-97.647361, 37.945),"1956","71-0",-97.647361,37.945,123.7049713,"66-131"
"1610","Harvey",-8.34,NA,1956-03-30,375639097384402,79,24,c(-97.647361, 37.945),"1956","71-0",-97.647361,37.945,123.7049713,"66-131"
"1611","Harvey",-8.5,NA,1956-05-01,375639097384402,79,24,c(-97.647361, 37.945),"1956","71-0",-97.647361,37.945,123.7049713,"66-131"
"1612","Harvey",-8.79,NA,1956-05-31,375639097384402,79,24,c(-97.647361, 37.945),"1956","71-0",-97.647361,37.945,123.7049713,"66-131"
"1613","Harvey",-9.28,NA,1956-07-02,375639097384402,79,24,c(-97.647361, 37.945),"1956","71-0",-97.647361,37.945,123.7049713,"66-131"
"1614","Harvey",-9.26,NA,1956-07-04,375639097384402,79,24,c(-97.647361, 37.945),"1956","71-0",-97.647361,37.945,123.7049713,"66-131"
"1615","Harvey",-9.49,NA,1956-08-01,375639097384402,79,24,c(-97.647361, 37.945),"1956","71-0",-97.647361,37.945,123.7049713,"66-131"
"1616","Harvey",-9.83,NA,1956-08-31,375639097384402,79,24,c(-97.647361, 37.945),"1956","71-0",-97.647361,37.945,123.7049713,"66-131"
"1617","Harvey",-9.91,NA,1956-10-01,375639097384402,79,24,c(-97.647361, 37.945),"1956","71-0",-97.647361,37.945,123.7049713,"66-131"
"1618","Harvey",-9.94,NA,1956-11-01,375639097384402,79,24,c(-97.647361, 37.945),"1956","71-0",-97.647361,37.945,123.7049713,"66-131"
"1619","Harvey",-9.7,NA,1956-11-30,375639097384402,79,24,c(-97.647361, 37.945),"1956","71-0",-97.647361,37.945,123.7049713,"66-131"
"1620","Harvey",-9.7,NA,1956-12-31,375639097384402,79,24,c(-97.647361, 37.945),"1956","71-0",-97.647361,37.945,123.7049713,"66-131"
"1621","Harvey",-71,NA,1956-02-02,380001097341301,79,23,c(-97.573056, 38.000139),"1956","71-0",-97.573056,38.000139,206.3803253,"198-262"
"1622","Harvey",-71,NA,1956-03-01,380001097341301,79,23,c(-97.573056, 38.000139),"1956","71-0",-97.573056,38.000139,206.3803253,"198-262"
"1623","Harvey",-39,NA,1956-04-02,380001097341301,79,23,c(-97.573056, 38.000139),"1956","71-0",-97.573056,38.000139,206.3803253,"198-262"
"1624","Harvey",-40,NA,1956-05-01,380001097341301,79,23,c(-97.573056, 38.000139),"1956","71-0",-97.573056,38.000139,206.3803253,"198-262"
"1625","Harvey",-73,NA,1956-06-01,380001097341301,79,23,c(-97.573056, 38.000139),"1956","143-72",-97.573056,38.000139,206.3803253,"198-262"
"1626","Harvey",-73,NA,1956-07-02,380001097341301,79,23,c(-97.573056, 38.000139),"1956","143-72",-97.573056,38.000139,206.3803253,"198-262"
"1627","Harvey",-41,NA,1956-08-01,380001097341301,79,23,c(-97.573056, 38.000139),"1956","71-0",-97.573056,38.000139,206.3803253,"198-262"
"1628","Harvey",-40.47,NA,1956-08-31,380001097341301,79,23,c(-97.573056, 38.000139),"1956","71-0",-97.573056,38.000139,206.3803253,"198-262"
"1629","Harvey",-108,NA,1956-10-01,380001097341301,79,23,c(-97.573056, 38.000139),"1956","143-72",-97.573056,38.000139,206.3803253,"198-262"
"1630","Harvey",-105,NA,1956-11-01,380001097341301,79,23,c(-97.573056, 38.000139),"1956","143-72",-97.573056,38.000139,206.3803253,"198-262"
"1631","Harvey",-46,NA,1956-11-30,380001097341301,79,23,c(-97.573056, 38.000139),"1956","71-0",-97.573056,38.000139,206.3803253,"198-262"
"1632","Harvey",-52,NA,1956-12-31,380001097341301,79,23,c(-97.573056, 38.000139),"1956","71-0",-97.573056,38.000139,206.3803253,"198-262"
"1633","Harvey",-34.7,NA,1956-01-03,375955097284601,79,24,c(-97.481806, 37.999306),"1956","71-0",-97.481806,37.999306,118.1095352,"66-131"
"1634","Harvey",-34.6,NA,1956-01-31,375955097284601,79,24,c(-97.481806, 37.999306),"1956","71-0",-97.481806,37.999306,118.1095352,"66-131"
"1635","Harvey",-34.52,NA,1956-03-01,375955097284601,79,24,c(-97.481806, 37.999306),"1956","71-0",-97.481806,37.999306,118.1095352,"66-131"
"1636","Harvey",-34.55,NA,1956-04-02,375955097284601,79,24,c(-97.481806, 37.999306),"1956","71-0",-97.481806,37.999306,118.1095352,"66-131"
"1637","Harvey",-34.95,NA,1956-05-01,375955097284601,79,24,c(-97.481806, 37.999306),"1956","71-0",-97.481806,37.999306,118.1095352,"66-131"
"1638","Harvey",-35.37,NA,1956-05-31,375955097284601,79,24,c(-97.481806, 37.999306),"1956","71-0",-97.481806,37.999306,118.1095352,"66-131"
"1639","Harvey",-35.62,NA,1956-07-02,375955097284601,79,24,c(-97.481806, 37.999306),"1956","71-0",-97.481806,37.999306,118.1095352,"66-131"
"1640","Harvey",-35.91,NA,1956-08-01,375955097284601,79,24,c(-97.481806, 37.999306),"1956","71-0",-97.481806,37.999306,118.1095352,"66-131"
"1641","Harvey",-36.6,NA,1956-08-31,375955097284601,79,24,c(-97.481806, 37.999306),"1956","71-0",-97.481806,37.999306,118.1095352,"66-131"
"1642","Harvey",-36.76,NA,1956-10-01,375955097284601,79,24,c(-97.481806, 37.999306),"1956","71-0",-97.481806,37.999306,118.1095352,"66-131"
"1643","Harvey",-36.69,NA,1956-11-01,375955097284601,79,24,c(-97.481806, 37.999306),"1956","71-0",-97.481806,37.999306,118.1095352,"66-131"
"1644","Harvey",-36.63,NA,1956-11-30,375955097284601,79,24,c(-97.481806, 37.999306),"1956","71-0",-97.481806,37.999306,118.1095352,"66-131"
"1645","Harvey",-36.63,NA,1956-12-31,375955097284601,79,24,c(-97.481806, 37.999306),"1956","71-0",-97.481806,37.999306,118.1095352,"66-131"
"1646","Harvey",-13.1,NA,1956-01-03,375817097363201,79,24,c(-97.610556, 37.970833),"1956","71-0",-97.610556,37.970833,205.7940674,"198-262"
"1647","Harvey",-13.41,NA,1956-05-31,375817097363201,79,24,c(-97.610556, 37.970833),"1956","71-0",-97.610556,37.970833,205.7940674,"198-262"
"1648","Harvey",-13.48,NA,1956-07-02,375817097363201,79,24,c(-97.610556, 37.970833),"1956","71-0",-97.610556,37.970833,205.7940674,"198-262"
"1649","Harvey",-13.58,NA,1956-08-01,375817097363201,79,24,c(-97.610556, 37.970833),"1956","71-0",-97.610556,37.970833,205.7940674,"198-262"
"1650","Harvey",-13.68,NA,1956-08-31,375817097363201,79,24,c(-97.610556, 37.970833),"1956","71-0",-97.610556,37.970833,205.7940674,"198-262"
"1651","Harvey",-13.8,NA,1956-10-01,375817097363201,79,24,c(-97.610556, 37.970833),"1956","71-0",-97.610556,37.970833,205.7940674,"198-262"
"1652","Harvey",-13.98,NA,1956-11-01,375817097363201,79,24,c(-97.610556, 37.970833),"1956","71-0",-97.610556,37.970833,205.7940674,"198-262"
"1653","Harvey",-14.03,NA,1956-11-29,375817097363201,79,24,c(-97.610556, 37.970833),"1956","71-0",-97.610556,37.970833,205.7940674,"198-262"
"1654","Harvey",-14.14,NA,1956-12-31,375817097363201,79,24,c(-97.610556, 37.970833),"1956","71-0",-97.610556,37.970833,205.7940674,"198-262"
