"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"5930","Harvey",-47.5,NA,1995-07-01,380001097341302,79,23,c(-97.573658, 38.000994),"1995","71-0",-97.573658,38.000994,206.3803253,"198-262"
"5931","Harvey",-48.37,NA,1995-08-01,380001097341302,79,23,c(-97.573658, 38.000994),"1995","71-0",-97.573658,38.000994,206.3803253,"198-262"
"5932","Harvey",-47.95,NA,1995-11-01,380001097341302,79,23,c(-97.573658, 38.000994),"1995","71-0",-97.573658,38.000994,206.3803253,"198-262"
"5933","Harvey",-44.19,NA,1995-12-01,380001097341302,79,23,c(-97.573658, 38.000994),"1995","71-0",-97.573658,38.000994,206.3803253,"198-262"
"5934","Gray",-118.69,"Pierceville NE",1995-01-13,375735100302001,69,24,c(-100.506226, 37.960821),"1995","143-72",-100.506226,37.960821,103.5974121,"66-131"
"5935","Harvey",-58.04,NA,1995-01-01,380001097342102,79,23,c(-97.573889, 37.999722),"1995","71-0",-97.573889,37.999722,206.3803253,"198-262"
"5936","Harvey",-58.62,NA,1995-04-01,380001097342102,79,23,c(-97.573889, 37.999722),"1995","71-0",-97.573889,37.999722,206.3803253,"198-262"
"5937","Harvey",-55.48,NA,1995-07-01,380001097342102,79,23,c(-97.573889, 37.999722),"1995","71-0",-97.573889,37.999722,206.3803253,"198-262"
"5938","Harvey",-57.58,NA,1995-10-01,380001097342102,79,23,c(-97.573889, 37.999722),"1995","71-0",-97.573889,37.999722,206.3803253,"198-262"
"5939","Harvey",-8.47,"PATTERSON",1995-01-01,380002097401702,79,23,c(-97.674453, 37.999842),"1995","71-0",-97.674453,37.999842,125.8531723,"66-131"
"5940","Harvey",-10.34,"PATTERSON",1995-04-01,380002097401702,79,23,c(-97.674453, 37.999842),"1995","71-0",-97.674453,37.999842,125.8531723,"66-131"
"5941","Harvey",-7.09,"PATTERSON",1995-07-01,380002097401702,79,23,c(-97.674453, 37.999842),"1995","71-0",-97.674453,37.999842,125.8531723,"66-131"
"5942","Harvey",-8.55,"PATTERSON",1995-10-01,380002097401702,79,23,c(-97.674453, 37.999842),"1995","71-0",-97.674453,37.999842,125.8531723,"66-131"
"5943","Harvey",-11.01,"PATTERSON",1995-01-01,375811097415502,79,24,c(-97.701806, 37.970417),"1995","71-0",-97.701806,37.970417,179.7404633,"132-197"
"5944","Harvey",-10.9,"PATTERSON",1995-04-01,375811097415502,79,24,c(-97.701806, 37.970417),"1995","71-0",-97.701806,37.970417,179.7404633,"132-197"
"5945","Harvey",-7.27,"PATTERSON",1995-07-01,375811097415502,79,24,c(-97.701806, 37.970417),"1995","71-0",-97.701806,37.970417,179.7404633,"132-197"
"5946","Harvey",-9.18,"PATTERSON",1995-09-18,375811097415502,79,24,c(-97.701806, 37.970417),"1995","71-0",-97.701806,37.970417,179.7404633,"132-197"
"5947","Harvey",-8.39,"PATTERSON",1995-10-01,375811097415502,79,24,c(-97.701806, 37.970417),"1995","71-0",-97.701806,37.970417,179.7404633,"132-197"
"5948","Harvey",-11.51,"Patterson",1995-01-24,380002097401703,79,23,c(-97.674523, 37.999661),"1995","71-0",-97.674523,37.999661,125.8531723,"66-131"
"5949","Harvey",-42.6,NA,1995-01-01,375817097321002,79,24,c(-97.537361, 37.972222),"1995","71-0",-97.537361,37.972222,176.2811432,"132-197"
"5950","Harvey",-42.7,NA,1995-02-01,375817097321002,79,24,c(-97.537361, 37.972222),"1995","71-0",-97.537361,37.972222,176.2811432,"132-197"
"5951","Harvey",-45.68,NA,1995-03-01,375817097321002,79,24,c(-97.537361, 37.972222),"1995","71-0",-97.537361,37.972222,176.2811432,"132-197"
"5952","Harvey",-42.66,NA,1995-04-01,375817097321002,79,24,c(-97.537361, 37.972222),"1995","71-0",-97.537361,37.972222,176.2811432,"132-197"
"5953","Harvey",-43.22,NA,1995-05-01,375817097321002,79,24,c(-97.537361, 37.972222),"1995","71-0",-97.537361,37.972222,176.2811432,"132-197"
"5954","Harvey",-42.57,NA,1995-06-01,375817097321002,79,24,c(-97.537361, 37.972222),"1995","71-0",-97.537361,37.972222,176.2811432,"132-197"
"5955","Harvey",-42.59,NA,1995-07-01,375817097321002,79,24,c(-97.537361, 37.972222),"1995","71-0",-97.537361,37.972222,176.2811432,"132-197"
"5956","Harvey",-41.6,NA,1995-08-01,375817097321002,79,24,c(-97.537361, 37.972222),"1995","71-0",-97.537361,37.972222,176.2811432,"132-197"
"5957","Harvey",-42,NA,1995-09-01,375817097321002,79,24,c(-97.537361, 37.972222),"1995","71-0",-97.537361,37.972222,176.2811432,"132-197"
"5958","Harvey",-42.05,NA,1995-10-01,375817097321002,79,24,c(-97.537361, 37.972222),"1995","71-0",-97.537361,37.972222,176.2811432,"132-197"
"5959","Harvey",-41.71,NA,1995-11-01,375817097321002,79,24,c(-97.537361, 37.972222),"1995","71-0",-97.537361,37.972222,176.2811432,"132-197"
"5960","Harvey",-41.4,NA,1995-12-01,375817097321002,79,24,c(-97.537361, 37.972222),"1995","71-0",-97.537361,37.972222,176.2811432,"132-197"
"5961","Reno",-23.7,"Plevna",1995-01-18,375637098205201,155,24,c(-98.34834, 37.944565),"1995","71-0",-98.34834,37.944565,81.11128235,"66-131"
"5962","Harvey",-23.47,NA,1995-01-01,375817097365702,79,24,c(-97.618364, 37.971524),"1995","71-0",-97.618364,37.971524,198.3068542,"198-262"
"5963","Harvey",-25.37,NA,1995-02-01,375817097365702,79,24,c(-97.618364, 37.971524),"1995","71-0",-97.618364,37.971524,198.3068542,"198-262"
"5964","Harvey",-25.4,NA,1995-03-01,375817097365702,79,24,c(-97.618364, 37.971524),"1995","71-0",-97.618364,37.971524,198.3068542,"198-262"
"5965","Harvey",-24.59,NA,1995-04-01,375817097365702,79,24,c(-97.618364, 37.971524),"1995","71-0",-97.618364,37.971524,198.3068542,"198-262"
"5966","Harvey",-20,NA,1995-05-01,375817097365702,79,24,c(-97.618364, 37.971524),"1995","71-0",-97.618364,37.971524,198.3068542,"198-262"
"5967","Harvey",-22.55,NA,1995-06-01,375817097365702,79,24,c(-97.618364, 37.971524),"1995","71-0",-97.618364,37.971524,198.3068542,"198-262"
"5968","Harvey",-20.82,NA,1995-07-01,375817097365702,79,24,c(-97.618364, 37.971524),"1995","71-0",-97.618364,37.971524,198.3068542,"198-262"
"5969","Harvey",-21.37,NA,1995-08-01,375817097365702,79,24,c(-97.618364, 37.971524),"1995","71-0",-97.618364,37.971524,198.3068542,"198-262"
"5970","Harvey",-18.18,NA,1995-09-01,375817097365702,79,24,c(-97.618364, 37.971524),"1995","71-0",-97.618364,37.971524,198.3068542,"198-262"
"5971","Harvey",-16.82,NA,1995-10-01,375817097365702,79,24,c(-97.618364, 37.971524),"1995","71-0",-97.618364,37.971524,198.3068542,"198-262"
"5972","Harvey",-17.69,NA,1995-11-01,375817097365702,79,24,c(-97.618364, 37.971524),"1995","71-0",-97.618364,37.971524,198.3068542,"198-262"
"5973","Harvey",-21.11,NA,1995-12-01,375817097365702,79,24,c(-97.618364, 37.971524),"1995","71-0",-97.618364,37.971524,198.3068542,"198-262"
"5974","Harvey",-28.17,NA,1995-01-01,375724097295101,79,24,c(-97.500417, 37.956111),"1995","71-0",-97.500417,37.956111,158.6879578,"132-197"
"5975","Harvey",-27.58,NA,1995-04-01,375724097295101,79,24,c(-97.500417, 37.956111),"1995","71-0",-97.500417,37.956111,158.6879578,"132-197"
"5976","Harvey",-24.94,NA,1995-07-01,375724097295101,79,24,c(-97.500417, 37.956111),"1995","71-0",-97.500417,37.956111,158.6879578,"132-197"
"5977","Harvey",-26.36,NA,1995-10-01,375724097295101,79,24,c(-97.500417, 37.956111),"1995","71-0",-97.500417,37.956111,158.6879578,"132-197"
"5978","Edwards",-36.16,"BELPRE NW",1995-01-26,375655099123501,47,24,c(-99.210254, 37.948983),"1995","71-0",-99.210254,37.948983,87.1252594,"66-131"
"5979","Reno",-7.05,"PATTERSON",1995-01-01,375728097425702,155,24,c(-97.720139, 37.95625),"1995","71-0",-97.720139,37.95625,228.8697205,"198-262"
"5980","Reno",-6.89,"PATTERSON",1995-04-01,375728097425702,155,24,c(-97.720139, 37.95625),"1995","71-0",-97.720139,37.95625,228.8697205,"198-262"
"5981","Reno",-3.14,"PATTERSON",1995-07-01,375728097425702,155,24,c(-97.720139, 37.95625),"1995","71-0",-97.720139,37.95625,228.8697205,"198-262"
"5982","Reno",-2.83,"PATTERSON",1995-09-28,375728097425702,155,24,c(-97.720139, 37.95625),"1995","71-0",-97.720139,37.95625,228.8697205,"198-262"
"5983","Reno",-4.49,"PATTERSON",1995-10-01,375728097425702,155,24,c(-97.720139, 37.95625),"1995","71-0",-97.720139,37.95625,228.8697205,"198-262"
"5984","Harvey",-6.65,"BURRTON",1995-10-04,380140097373801,79,23,c(-97.628619, 38.028618),"1995","71-0",-97.628619,38.028618,204.2164612,"198-262"
"5985","Harvey",-57.02,NA,1995-01-01,375955097333201,79,24,c(-97.559217, 37.999483),"1995","71-0",-97.559217,37.999483,212.0122681,"198-262"
"5986","Harvey",-56.45,NA,1995-04-01,375955097333201,79,24,c(-97.559217, 37.999483),"1995","71-0",-97.559217,37.999483,212.0122681,"198-262"
"5987","Harvey",-55.02,NA,1995-07-01,375955097333201,79,24,c(-97.559217, 37.999483),"1995","71-0",-97.559217,37.999483,212.0122681,"198-262"
"5988","Harvey",-56.92,NA,1995-10-01,375955097333201,79,24,c(-97.559217, 37.999483),"1995","71-0",-97.559217,37.999483,212.0122681,"198-262"
"5989","Reno",-8.26,"PATTERSON",1995-01-26,375955097423001,155,24,c(-97.71124, 37.999493),"1995","71-0",-97.71124,37.999493,252.3089142,"198-262"
"5990","Reno",-6.06,"PATTERSON",1995-10-04,375955097423001,155,24,c(-97.71124, 37.999493),"1995","71-0",-97.71124,37.999493,252.3089142,"198-262"
"5991","Reno",-9.5,"HAVEN",1995-01-19,375957097505304,155,24,c(-97.848391, 37.999312),"1995","71-0",-97.848391,37.999312,122.7913361,"66-131"
"5992","Reno",-9.3,"HAVEN",1995-04-20,375957097505304,155,24,c(-97.848391, 37.999312),"1995","71-0",-97.848391,37.999312,122.7913361,"66-131"
"5993","Reno",-6.75,"HAVEN",1995-07-19,375957097505304,155,24,c(-97.848391, 37.999312),"1995","71-0",-97.848391,37.999312,122.7913361,"66-131"
"5994","Reno",-8.64,"HAVEN",1995-10-25,375957097505304,155,24,c(-97.848391, 37.999312),"1995","71-0",-97.848391,37.999312,122.7913361,"66-131"
"5995","Harvey",-38.43,"PATTERSON",1995-01-31,375725097400002,79,24,c(-97.665958, 37.956083),"1995","71-0",-97.665958,37.956083,126.3820801,"66-131"
"5996","Harvey",-18.04,"PATTERSON",1995-09-25,375725097400002,79,24,c(-97.665958, 37.956083),"1995","71-0",-97.665958,37.956083,126.3820801,"66-131"
"5997","Pawnee",-33.28,"ZOOK",1995-01-17,375958099032002,145,23,c(-99.05638, 38.000182),"1995","71-0",-99.05638,38.000182,80.15826416,"66-131"
"5998","Pawnee",-31.74,"ZOOK",1995-03-16,375958099032002,145,23,c(-99.05638, 38.000182),"1995","71-0",-99.05638,38.000182,80.15826416,"66-131"
"5999","Pawnee",-31.21,"ZOOK",1995-06-14,375958099032002,145,23,c(-99.05638, 38.000182),"1995","71-0",-99.05638,38.000182,80.15826416,"66-131"
"6000","Pawnee",-31.84,"ZOOK",1995-12-15,375958099032002,145,23,c(-99.05638, 38.000182),"1995","71-0",-99.05638,38.000182,80.15826416,"66-131"
"6001","Pawnee",-8.69,"ROZEL SE",1995-01-17,380105099174801,145,23,c(-99.295807, 38.019566),"1995","71-0",-99.295807,38.019566,41.16162872,"0-65"
"6002","Pawnee",-8.7,"ROZEL SE",1995-03-16,380105099174801,145,23,c(-99.295807, 38.019566),"1995","71-0",-99.295807,38.019566,41.16162872,"0-65"
"6003","Pawnee",-8.7,"ROZEL SE",1995-04-01,380105099174801,145,23,c(-99.295807, 38.019566),"1995","71-0",-99.295807,38.019566,41.16162872,"0-65"
"6004","Pawnee",-7.68,"ROZEL SE",1995-06-14,380105099174801,145,23,c(-99.295807, 38.019566),"1995","71-0",-99.295807,38.019566,41.16162872,"0-65"
"6005","Pawnee",-7.74,"ROZEL SE",1995-12-15,380105099174801,145,23,c(-99.295807, 38.019566),"1995","71-0",-99.295807,38.019566,41.16162872,"0-65"
"6006","Harvey",-45.12,NA,1995-01-01,380139097341401,79,23,c(-97.573039, 38.028097),"1995","71-0",-97.573039,38.028097,195.21521,"132-197"
"6007","Harvey",-45.23,NA,1995-02-01,380139097341401,79,23,c(-97.573039, 38.028097),"1995","71-0",-97.573039,38.028097,195.21521,"132-197"
"6008","Harvey",-45.04,NA,1995-03-01,380139097341401,79,23,c(-97.573039, 38.028097),"1995","71-0",-97.573039,38.028097,195.21521,"132-197"
"6009","Harvey",-81.8,NA,1995-04-01,380139097341401,79,23,c(-97.573039, 38.028097),"1995","143-72",-97.573039,38.028097,195.21521,"132-197"
"6010","Harvey",-80.08,NA,1995-05-01,380139097341401,79,23,c(-97.573039, 38.028097),"1995","143-72",-97.573039,38.028097,195.21521,"132-197"
"6011","Harvey",-73.19,NA,1995-06-01,380139097341401,79,23,c(-97.573039, 38.028097),"1995","143-72",-97.573039,38.028097,195.21521,"132-197"
"6012","Harvey",-85.64,NA,1995-07-01,380139097341401,79,23,c(-97.573039, 38.028097),"1995","143-72",-97.573039,38.028097,195.21521,"132-197"
"6013","Harvey",-54.94,NA,1995-08-01,380139097341401,79,23,c(-97.573039, 38.028097),"1995","71-0",-97.573039,38.028097,195.21521,"132-197"
"6014","Harvey",-49.39,NA,1995-09-01,380139097341401,79,23,c(-97.573039, 38.028097),"1995","71-0",-97.573039,38.028097,195.21521,"132-197"
"6015","Harvey",-72.05,NA,1995-10-01,380139097341401,79,23,c(-97.573039, 38.028097),"1995","143-72",-97.573039,38.028097,195.21521,"132-197"
"6016","Harvey",-73.8,NA,1995-11-01,380139097341401,79,23,c(-97.573039, 38.028097),"1995","143-72",-97.573039,38.028097,195.21521,"132-197"
"6017","Harvey",-50.05,NA,1995-12-01,380139097341401,79,23,c(-97.573039, 38.028097),"1995","71-0",-97.573039,38.028097,195.21521,"132-197"
"6018","Reno",-21.64,"Alden SE",1995-01-23,380045098214801,155,23,c(-98.36373, 38.01244),"1995","71-0",-98.36373,38.01244,127.2469482,"66-131"
"6019","Reno",-21.52,"Alden SE",1995-04-06,380045098214801,155,23,c(-98.36373, 38.01244),"1995","71-0",-98.36373,38.01244,127.2469482,"66-131"
"6020","Reno",-15.77,"Alden SE",1995-07-12,380045098214801,155,23,c(-98.36373, 38.01244),"1995","71-0",-98.36373,38.01244,127.2469482,"66-131"
"6021","Reno",-18.98,"Alden SE",1995-10-06,380045098214801,155,23,c(-98.36373, 38.01244),"1995","71-0",-98.36373,38.01244,127.2469482,"66-131"
"6022","Reno",-21.06,"Alden SE",1995-01-23,380045098214803,155,23,c(-98.36373, 38.01244),"1995","71-0",-98.36373,38.01244,127.2469482,"66-131"
"6023","Reno",-20.45,"Alden SE",1995-04-06,380045098214803,155,23,c(-98.36373, 38.01244),"1995","71-0",-98.36373,38.01244,127.2469482,"66-131"
"6024","Reno",-13.34,"Alden SE",1995-07-12,380045098214803,155,23,c(-98.36373, 38.01244),"1995","71-0",-98.36373,38.01244,127.2469482,"66-131"
"6025","Reno",-18.32,"Alden SE",1995-10-06,380045098214803,155,23,c(-98.36373, 38.01244),"1995","71-0",-98.36373,38.01244,127.2469482,"66-131"
"6026","Reno",-21.15,"Sylvia",1995-01-17,375926098275201,155,24,c(-98.461103, 37.989614),"1995","71-0",-98.461103,37.989614,124.7108154,"66-131"
"6027","Reno",-8.3,"HAVEN",1995-01-19,375859097520002,155,24,c(-97.867033, 37.983247),"1995","71-0",-97.867033,37.983247,121.6866302,"66-131"
"6028","Reno",-7.79,"HAVEN",1995-04-20,375859097520002,155,24,c(-97.867033, 37.983247),"1995","71-0",-97.867033,37.983247,121.6866302,"66-131"
"6029","Reno",-7.58,"HAVEN",1995-10-24,375859097520002,155,24,c(-97.867033, 37.983247),"1995","71-0",-97.867033,37.983247,121.6866302,"66-131"
"6030","Kiowa",-48.7,"Bucklin NE",1995-01-01,373857099310101,97,27,c(-99.51744, 37.64912),"1995","71-0",-99.51744,37.64912,69.13053894,"66-131"
"6031","Kiowa",-44.22,"Bucklin NE",1995-04-01,373857099310101,97,27,c(-99.51744, 37.64912),"1995","71-0",-99.51744,37.64912,69.13053894,"66-131"
"6032","Kiowa",-49.4,"Bucklin NE",1995-09-01,373857099310101,97,27,c(-99.51744, 37.64912),"1995","71-0",-99.51744,37.64912,69.13053894,"66-131"
"6033","Harvey",-9.63,"PATTERSON",1995-01-01,375910097405802,79,24,c(-97.684028, 37.985278),"1995","71-0",-97.684028,37.985278,117.7985229,"66-131"
"6034","Harvey",-9.85,"PATTERSON",1995-04-01,375910097405802,79,24,c(-97.684028, 37.985278),"1995","71-0",-97.684028,37.985278,117.7985229,"66-131"
"6035","Harvey",-3.09,"PATTERSON",1995-07-01,375910097405802,79,24,c(-97.684028, 37.985278),"1995","71-0",-97.684028,37.985278,117.7985229,"66-131"
"6036","Harvey",-7.16,"PATTERSON",1995-09-19,375910097405802,79,24,c(-97.684028, 37.985278),"1995","71-0",-97.684028,37.985278,117.7985229,"66-131"
"6037","Harvey",-7.12,"PATTERSON",1995-10-01,375910097405802,79,24,c(-97.684028, 37.985278),"1995","71-0",-97.684028,37.985278,117.7985229,"66-131"
"6038","Hamilton",-10.62,"East Bridge Crk S",1995-01-01,380025101553001,75,23,c(-101.926656, 38.008093),"1995","71-0",-101.926656,38.008093,NA,NA
"6039","Hamilton",-10.66,"East Bridge Crk S",1995-01-20,380025101553001,75,23,c(-101.926656, 38.008093),"1995","71-0",-101.926656,38.008093,NA,NA
"6040","Hamilton",-10.56,"East Bridge Crk S",1995-03-01,380025101553001,75,23,c(-101.926656, 38.008093),"1995","71-0",-101.926656,38.008093,NA,NA
"6041","Hamilton",-10.82,"East Bridge Crk S",1995-05-01,380025101553001,75,23,c(-101.926656, 38.008093),"1995","71-0",-101.926656,38.008093,NA,NA
"6042","Hamilton",-9.71,"East Bridge Crk S",1995-07-01,380025101553001,75,23,c(-101.926656, 38.008093),"1995","71-0",-101.926656,38.008093,NA,NA
"6043","Hamilton",-10.86,"East Bridge Crk S",1995-09-01,380025101553001,75,23,c(-101.926656, 38.008093),"1995","71-0",-101.926656,38.008093,NA,NA
"6044","Hamilton",-10.2,"East Bridge Crk S",1995-11-01,380025101553001,75,23,c(-101.926656, 38.008093),"1995","71-0",-101.926656,38.008093,NA,NA
"6045","Harvey",-13.84,"PATTERSON",1995-09-26,375745097374701,79,24,c(-97.628892, 37.963237),"1995","71-0",-97.628892,37.963237,165.1291046,"132-197"
"6046","Finney",-76.22,"GARDEN CITY WEST",1995-03-09,375746100574301,55,24,c(-100.962403, 37.962732),"1995","143-72",-100.962403,37.962732,249.5178528,"198-262"
"6047","Finney",-105.28,"GARDEN CITY WEST",1995-09-01,375746100574301,55,24,c(-100.962403, 37.962732),"1995","143-72",-100.962403,37.962732,249.5178528,"198-262"
"6048","Edwards",-33.43,"Belpre NW",1995-01-20,375847099081601,47,24,c(-99.136984, 37.981515),"1995","71-0",-99.136984,37.981515,117.4682007,"66-131"
"6049","Harvey",-55.07,NA,1995-01-01,375843097363303,79,24,c(-97.610556, 37.977917),"1995","71-0",-97.610556,37.977917,203.6569672,"198-262"
"6050","Harvey",-71.8,NA,1995-02-01,375843097363303,79,24,c(-97.610556, 37.977917),"1995","71-0",-97.610556,37.977917,203.6569672,"198-262"
"6051","Harvey",-78.5,NA,1995-03-01,375843097363303,79,24,c(-97.610556, 37.977917),"1995","143-72",-97.610556,37.977917,203.6569672,"198-262"
"6052","Harvey",-71.54,NA,1995-04-01,375843097363303,79,24,c(-97.610556, 37.977917),"1995","71-0",-97.610556,37.977917,203.6569672,"198-262"
"6053","Harvey",-73.89,NA,1995-05-01,375843097363303,79,24,c(-97.610556, 37.977917),"1995","143-72",-97.610556,37.977917,203.6569672,"198-262"
"6054","Harvey",-74.95,NA,1995-06-01,375843097363303,79,24,c(-97.610556, 37.977917),"1995","143-72",-97.610556,37.977917,203.6569672,"198-262"
"6055","Harvey",-46.67,NA,1995-07-01,375843097363303,79,24,c(-97.610556, 37.977917),"1995","71-0",-97.610556,37.977917,203.6569672,"198-262"
"6056","Harvey",-52.61,NA,1995-08-01,375843097363303,79,24,c(-97.610556, 37.977917),"1995","71-0",-97.610556,37.977917,203.6569672,"198-262"
"6057","Harvey",-57.49,NA,1995-09-01,375843097363303,79,24,c(-97.610556, 37.977917),"1995","71-0",-97.610556,37.977917,203.6569672,"198-262"
"6058","Harvey",-49.45,NA,1995-10-01,375843097363303,79,24,c(-97.610556, 37.977917),"1995","71-0",-97.610556,37.977917,203.6569672,"198-262"
"6059","Harvey",-52.2,NA,1995-11-01,375843097363303,79,24,c(-97.610556, 37.977917),"1995","71-0",-97.610556,37.977917,203.6569672,"198-262"
"6060","Harvey",-45.1,NA,1995-12-01,375843097363303,79,24,c(-97.610556, 37.977917),"1995","71-0",-97.610556,37.977917,203.6569672,"198-262"
"6061","Harvey",-8.68,NA,1995-01-01,380331097354501,79,23,c(-97.597083, 38.058333),"1995","71-0",-97.597083,38.058333,220.0198975,"198-262"
"6062","Harvey",-9.19,NA,1995-04-01,380331097354501,79,23,c(-97.597083, 38.058333),"1995","71-0",-97.597083,38.058333,220.0198975,"198-262"
"6063","Harvey",-1.82,NA,1995-07-01,380331097354501,79,23,c(-97.597083, 38.058333),"1995","71-0",-97.597083,38.058333,220.0198975,"198-262"
"6064","Harvey",-4.8,NA,1995-10-01,380331097354501,79,23,c(-97.597083, 38.058333),"1995","71-0",-97.597083,38.058333,220.0198975,"198-262"
"6065","Harvey",-18.58,"BURRTON",1995-01-01,380331097395401,79,23,c(-97.666097, 38.057803),"1995","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6066","Harvey",-20.23,"BURRTON",1995-01-20,380331097395401,79,23,c(-97.666097, 38.057803),"1995","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6067","Harvey",-19.49,"BURRTON",1995-02-16,380331097395401,79,23,c(-97.666097, 38.057803),"1995","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6068","Harvey",-19.46,"BURRTON",1995-02-21,380331097395401,79,23,c(-97.666097, 38.057803),"1995","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6069","Harvey",-19.24,"BURRTON",1995-03-22,380331097395401,79,23,c(-97.666097, 38.057803),"1995","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6070","Harvey",-17.99,"BURRTON",1995-04-01,380331097395401,79,23,c(-97.666097, 38.057803),"1995","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6071","Harvey",-18.13,"BURRTON",1995-04-27,380331097395401,79,23,c(-97.666097, 38.057803),"1995","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6072","Harvey",-14.39,"BURRTON",1995-05-16,380331097395401,79,23,c(-97.666097, 38.057803),"1995","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6073","Harvey",-10.34,"BURRTON",1995-05-30,380331097395401,79,23,c(-97.666097, 38.057803),"1995","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6074","Harvey",-10.38,"BURRTON",1995-06-08,380331097395401,79,23,c(-97.666097, 38.057803),"1995","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6075","Harvey",-10.8,"BURRTON",1995-06-21,380331097395401,79,23,c(-97.666097, 38.057803),"1995","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6076","Harvey",-12.89,"BURRTON",1995-07-01,380331097395401,79,23,c(-97.666097, 38.057803),"1995","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6077","Harvey",-11.06,"BURRTON",1995-07-05,380331097395401,79,23,c(-97.666097, 38.057803),"1995","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6078","Harvey",-12.74,"BURRTON",1995-07-21,380331097395401,79,23,c(-97.666097, 38.057803),"1995","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6079","Harvey",-15.55,"BURRTON",1995-08-31,380331097395401,79,23,c(-97.666097, 38.057803),"1995","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6080","Harvey",-15.9,"BURRTON",1995-09-28,380331097395401,79,23,c(-97.666097, 38.057803),"1995","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6081","Harvey",-15.5,"BURRTON",1995-10-01,380331097395401,79,23,c(-97.666097, 38.057803),"1995","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6082","Harvey",-16.61,"BURRTON",1995-10-13,380331097395401,79,23,c(-97.666097, 38.057803),"1995","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6083","Harvey",-16.34,"BURRTON",1995-10-27,380331097395401,79,23,c(-97.666097, 38.057803),"1995","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6084","Harvey",-17.21,"BURRTON",1995-11-06,380331097395401,79,23,c(-97.666097, 38.057803),"1995","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6085","Harvey",-16.26,"BURRTON",1995-12-13,380331097395401,79,23,c(-97.666097, 38.057803),"1995","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6086","Hodgeman",-62.3,"Spearville NE",1995-01-11,375912099503201,83,24,c(-99.844656, 37.986669),"1995","71-0",-99.844656,37.986669,10,"0-65"
"6087","Finney",-86.85,"LOWE",1995-01-09,380033100523501,55,23,c(-100.879539, 38.007753),"1995","143-72",-100.879539,38.007753,200.0732117,"198-262"
"6088","Reno",-12.57,"Alden SE",1995-01-17,380507098214903,155,23,c(-98.363217, 38.086054),"1995","71-0",-98.363217,38.086054,134.8666382,"132-197"
"6089","Reno",-12.57,"Alden SE",1995-01-23,380507098214903,155,23,c(-98.363217, 38.086054),"1995","71-0",-98.363217,38.086054,134.8666382,"132-197"
"6090","Reno",-12.29,"Alden SE",1995-04-06,380507098214903,155,23,c(-98.363217, 38.086054),"1995","71-0",-98.363217,38.086054,134.8666382,"132-197"
"6091","Reno",-6.47,"Alden SE",1995-07-12,380507098214903,155,23,c(-98.363217, 38.086054),"1995","71-0",-98.363217,38.086054,134.8666382,"132-197"
"6092","Reno",-9.62,"Alden SE",1995-10-06,380507098214903,155,23,c(-98.363217, 38.086054),"1995","71-0",-98.363217,38.086054,134.8666382,"132-197"
"6093","Stafford",-13.45,"Saint John North",1995-01-23,380333098465901,185,23,c(-98.78435, 38.060397),"1995","71-0",-98.78435,38.060397,98.55560303,"66-131"
"6094","Stafford",-13.33,"Saint John North",1995-03-10,380333098465901,185,23,c(-98.78435, 38.060397),"1995","71-0",-98.78435,38.060397,98.55560303,"66-131"
"6095","Stafford",-11.06,"Saint John North",1995-06-14,380333098465901,185,23,c(-98.78435, 38.060397),"1995","71-0",-98.78435,38.060397,98.55560303,"66-131"
"6096","Stafford",-13.39,"Saint John North",1995-12-13,380333098465901,185,23,c(-98.78435, 38.060397),"1995","71-0",-98.78435,38.060397,98.55560303,"66-131"
"6097","Hodgeman",-36.39,NA,1995-01-01,380921099391001,83,22,c(-99.659587, 38.151266),"1995","71-0",-99.659587,38.151266,25,"0-65"
"6098","Harvey",-18.21,"HALSTEAD NW",1995-01-20,380746097410601,79,22,c(-97.684567, 38.12991),"1995","71-0",-97.684567,38.12991,174.1125793,"132-197"
"6099","Harvey",-17.51,"HALSTEAD NW",1995-02-21,380746097410601,79,22,c(-97.684567, 38.12991),"1995","71-0",-97.684567,38.12991,174.1125793,"132-197"
"6100","Harvey",-16.53,"HALSTEAD NW",1995-03-22,380746097410601,79,22,c(-97.684567, 38.12991),"1995","71-0",-97.684567,38.12991,174.1125793,"132-197"
