"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"343","Grant",-56.94,NA,1949-09-15,373831101303301,67,28,c(-101.509771, 37.642992),"1949","71-0",-101.509771,37.642992,119.732132,"66-131"
"344","Grant",-56.91,NA,1949-09-20,373831101303301,67,28,c(-101.509771, 37.642992),"1949","71-0",-101.509771,37.642992,119.732132,"66-131"
"345","Grant",-56.84,NA,1949-09-25,373831101303301,67,28,c(-101.509771, 37.642992),"1949","71-0",-101.509771,37.642992,119.732132,"66-131"
"346","Grant",-56.75,NA,1949-09-30,373831101303301,67,28,c(-101.509771, 37.642992),"1949","71-0",-101.509771,37.642992,119.732132,"66-131"
"347","Grant",-56.64,NA,1949-10-05,373831101303301,67,28,c(-101.509771, 37.642992),"1949","71-0",-101.509771,37.642992,119.732132,"66-131"
"348","Grant",-56.58,NA,1949-10-10,373831101303301,67,28,c(-101.509771, 37.642992),"1949","71-0",-101.509771,37.642992,119.732132,"66-131"
"349","Grant",-56.5,NA,1949-10-15,373831101303301,67,28,c(-101.509771, 37.642992),"1949","71-0",-101.509771,37.642992,119.732132,"66-131"
"350","Grant",-56.45,NA,1949-10-20,373831101303301,67,28,c(-101.509771, 37.642992),"1949","71-0",-101.509771,37.642992,119.732132,"66-131"
"351","Grant",-56.42,NA,1949-10-25,373831101303301,67,28,c(-101.509771, 37.642992),"1949","71-0",-101.509771,37.642992,119.732132,"66-131"
"352","Grant",-56.4,NA,1949-10-30,373831101303301,67,28,c(-101.509771, 37.642992),"1949","71-0",-101.509771,37.642992,119.732132,"66-131"
"353","Grant",-56.34,NA,1949-11-05,373831101303301,67,28,c(-101.509771, 37.642992),"1949","71-0",-101.509771,37.642992,119.732132,"66-131"
"354","Grant",-56.3,NA,1949-11-10,373831101303301,67,28,c(-101.509771, 37.642992),"1949","71-0",-101.509771,37.642992,119.732132,"66-131"
"355","Kiowa",-72.42,NA,1949-03-10,373819099040301,97,28,c(-99.071184, 37.63782),"1949","143-72",-99.071184,37.63782,110.6699219,"66-131"
"356","Kiowa",-71.5,NA,1949-06-22,373819099040301,97,28,c(-99.071184, 37.63782),"1949","71-0",-99.071184,37.63782,110.6699219,"66-131"
"357","Kiowa",-70.29,NA,1949-09-22,373819099040301,97,28,c(-99.071184, 37.63782),"1949","71-0",-99.071184,37.63782,110.6699219,"66-131"
"358","Kiowa",-69.61,NA,1949-12-22,373819099040301,97,28,c(-99.071184, 37.63782),"1949","71-0",-99.071184,37.63782,110.6699219,"66-131"
"359","Sedgwick",-22.76,NA,1949-02-02,374725097351501,173,26,c(-97.589444, 37.786389),"1949","71-0",-97.589444,37.786389,58.95243454,"0-65"
"360","Sedgwick",-22.76,NA,1949-03-22,374725097351501,173,26,c(-97.589444, 37.786389),"1949","71-0",-97.589444,37.786389,58.95243454,"0-65"
"361","Sedgwick",-22.38,NA,1949-05-03,374725097351501,173,26,c(-97.589444, 37.786389),"1949","71-0",-97.589444,37.786389,58.95243454,"0-65"
"362","Sedgwick",-21.12,NA,1949-06-02,374725097351501,173,26,c(-97.589444, 37.786389),"1949","71-0",-97.589444,37.786389,58.95243454,"0-65"
"363","Sedgwick",-20.86,NA,1949-07-06,374725097351501,173,26,c(-97.589444, 37.786389),"1949","71-0",-97.589444,37.786389,58.95243454,"0-65"
"364","Sedgwick",-19.31,NA,1949-09-02,374725097351501,173,26,c(-97.589444, 37.786389),"1949","71-0",-97.589444,37.786389,58.95243454,"0-65"
"365","Sedgwick",-19.38,NA,1949-10-06,374725097351501,173,26,c(-97.589444, 37.786389),"1949","71-0",-97.589444,37.786389,58.95243454,"0-65"
"366","Sedgwick",-19.53,NA,1949-11-10,374725097351501,173,26,c(-97.589444, 37.786389),"1949","71-0",-97.589444,37.786389,58.95243454,"0-65"
"367","Sedgwick",-19.73,NA,1949-12-09,374725097351501,173,26,c(-97.589444, 37.786389),"1949","71-0",-97.589444,37.786389,58.95243454,"0-65"
"368","Harvey",-20.33,NA,1949-01-05,375513097295902,79,24,c(-97.500556, 37.921528),"1949","71-0",-97.500556,37.921528,165.5948944,"132-197"
"369","Harvey",-20.19,NA,1949-04-04,375513097295902,79,24,c(-97.500556, 37.921528),"1949","71-0",-97.500556,37.921528,165.5948944,"132-197"
"370","Harvey",-19.96,NA,1949-07-08,375513097295902,79,24,c(-97.500556, 37.921528),"1949","71-0",-97.500556,37.921528,165.5948944,"132-197"
"371","Harvey",-13.4,NA,1949-09-02,375513097295902,79,24,c(-97.500556, 37.921528),"1949","71-0",-97.500556,37.921528,165.5948944,"132-197"
"372","Harvey",-13.78,NA,1949-09-30,375513097295902,79,24,c(-97.500556, 37.921528),"1949","71-0",-97.500556,37.921528,165.5948944,"132-197"
"373","Harvey",-14.84,NA,1949-10-31,375513097295902,79,24,c(-97.500556, 37.921528),"1949","71-0",-97.500556,37.921528,165.5948944,"132-197"
"374","Harvey",-14.96,NA,1949-11-30,375513097295902,79,24,c(-97.500556, 37.921528),"1949","71-0",-97.500556,37.921528,165.5948944,"132-197"
"375","Sedgwick",-7.23,NA,1949-07-08,375415097285401,173,25,c(-97.483333, 37.904306),"1949","71-0",-97.483333,37.904306,158.9574432,"132-197"
"376","Sedgwick",-10,NA,1949-09-02,375415097285401,173,25,c(-97.483333, 37.904306),"1949","71-0",-97.483333,37.904306,158.9574432,"132-197"
"377","Sedgwick",-12.5,NA,1949-09-30,375415097285401,173,25,c(-97.483333, 37.904306),"1949","71-0",-97.483333,37.904306,158.9574432,"132-197"
"378","Sedgwick",-14.5,NA,1949-10-31,375415097285401,173,25,c(-97.483333, 37.904306),"1949","71-0",-97.483333,37.904306,158.9574432,"132-197"
"379","Sedgwick",-52.5,NA,1949-11-30,375415097285401,173,25,c(-97.483333, 37.904306),"1949","71-0",-97.483333,37.904306,158.9574432,"132-197"
"380","Stanton",-45.27,NA,1949-02-09,374105101412501,187,27,c(-101.691002, 37.685135),"1949","71-0",-101.691002,37.685135,82.11390686,"66-131"
"381","Stanton",-46.48,NA,1949-11-15,374105101412501,187,27,c(-101.691002, 37.685135),"1949","71-0",-101.691002,37.685135,82.11390686,"66-131"
"382","Sedgwick",-7.75,NA,1949-01-03,375111097252701,173,25,c(-97.426806, 37.854028),"1949","71-0",-97.426806,37.854028,122.5894394,"66-131"
"383","Sedgwick",-7.71,NA,1949-01-19,375111097252701,173,25,c(-97.426806, 37.854028),"1949","71-0",-97.426806,37.854028,122.5894394,"66-131"
"384","Sedgwick",-7.63,NA,1949-02-08,375111097252701,173,25,c(-97.426806, 37.854028),"1949","71-0",-97.426806,37.854028,122.5894394,"66-131"
"385","Sedgwick",-7.86,NA,1949-03-28,375111097252701,173,25,c(-97.426806, 37.854028),"1949","71-0",-97.426806,37.854028,122.5894394,"66-131"
"386","Sedgwick",-7.28,NA,1949-07-05,375111097252701,173,25,c(-97.426806, 37.854028),"1949","71-0",-97.426806,37.854028,122.5894394,"66-131"
"387","Sedgwick",-6.3,NA,1949-08-31,375111097252701,173,25,c(-97.426806, 37.854028),"1949","71-0",-97.426806,37.854028,122.5894394,"66-131"
"388","Sedgwick",-7.22,NA,1949-09-30,375111097252701,173,25,c(-97.426806, 37.854028),"1949","71-0",-97.426806,37.854028,122.5894394,"66-131"
"389","Sedgwick",-7.22,NA,1949-10-07,375111097252701,173,25,c(-97.426806, 37.854028),"1949","71-0",-97.426806,37.854028,122.5894394,"66-131"
"390","Sedgwick",-7.23,NA,1949-10-14,375111097252701,173,25,c(-97.426806, 37.854028),"1949","71-0",-97.426806,37.854028,122.5894394,"66-131"
"391","Sedgwick",-7.24,NA,1949-10-21,375111097252701,173,25,c(-97.426806, 37.854028),"1949","71-0",-97.426806,37.854028,122.5894394,"66-131"
"392","Sedgwick",-7.09,NA,1949-11-10,375111097252701,173,25,c(-97.426806, 37.854028),"1949","71-0",-97.426806,37.854028,122.5894394,"66-131"
"393","Sedgwick",-7.37,NA,1949-12-01,375111097252701,173,25,c(-97.426806, 37.854028),"1949","71-0",-97.426806,37.854028,122.5894394,"66-131"
"394","Harvey",-0.22,NA,1949-03-22,375448097405503,79,24,c(-97.683889, 37.9125),"1949","71-0",-97.683889,37.9125,223.3004761,"198-262"
"395","Harvey",-0.15,NA,1949-05-03,375448097405503,79,24,c(-97.683889, 37.9125),"1949","71-0",-97.683889,37.9125,223.3004761,"198-262"
"396","Harvey",-0.22,NA,1949-06-02,375448097405503,79,24,c(-97.683889, 37.9125),"1949","71-0",-97.683889,37.9125,223.3004761,"198-262"
"397","Harvey",-0.16,NA,1949-07-06,375448097405503,79,24,c(-97.683889, 37.9125),"1949","71-0",-97.683889,37.9125,223.3004761,"198-262"
"398","Harvey",-1.74,NA,1949-09-02,375448097405503,79,24,c(-97.683889, 37.9125),"1949","71-0",-97.683889,37.9125,223.3004761,"198-262"
"399","Harvey",-2.12,NA,1949-10-06,375448097405503,79,24,c(-97.683889, 37.9125),"1949","71-0",-97.683889,37.9125,223.3004761,"198-262"
"400","Harvey",-2.1,NA,1949-11-10,375448097405503,79,24,c(-97.683889, 37.9125),"1949","71-0",-97.683889,37.9125,223.3004761,"198-262"
"401","Harvey",-2.17,NA,1949-12-09,375448097405503,79,24,c(-97.683889, 37.9125),"1949","71-0",-97.683889,37.9125,223.3004761,"198-262"
"402","Sedgwick",-7.22,NA,1949-04-04,375441097264001,173,25,c(-97.445556, 37.912083),"1949","71-0",-97.445556,37.912083,112.2654266,"66-131"
"403","Sedgwick",-7,NA,1949-07-08,375441097264001,173,25,c(-97.445556, 37.912083),"1949","71-0",-97.445556,37.912083,112.2654266,"66-131"
"404","Sedgwick",-7.62,NA,1949-01-04,375356097352401,173,25,c(-97.592361, 37.898056),"1949","71-0",-97.592361,37.898056,131.0279999,"66-131"
"405","Sedgwick",-5.25,NA,1949-03-25,375356097352401,173,25,c(-97.592361, 37.898056),"1949","71-0",-97.592361,37.898056,131.0279999,"66-131"
"406","Sedgwick",-7.54,NA,1949-10-06,375356097352401,173,25,c(-97.592361, 37.898056),"1949","71-0",-97.592361,37.898056,131.0279999,"66-131"
"407","Harvey",-20.82,NA,1949-01-05,375540097305602,79,24,c(-97.51875, 37.928639),"1949","71-0",-97.51875,37.928639,167.1837463,"132-197"
"408","Harvey",-20.5,NA,1949-04-04,375540097305602,79,24,c(-97.51875, 37.928639),"1949","71-0",-97.51875,37.928639,167.1837463,"132-197"
"409","Harvey",-20.09,NA,1949-07-08,375540097305602,79,24,c(-97.51875, 37.928639),"1949","71-0",-97.51875,37.928639,167.1837463,"132-197"
"410","Harvey",-21.5,NA,1949-09-02,375540097305602,79,24,c(-97.51875, 37.928639),"1949","71-0",-97.51875,37.928639,167.1837463,"132-197"
"411","Harvey",-18.63,NA,1949-09-30,375540097305602,79,24,c(-97.51875, 37.928639),"1949","71-0",-97.51875,37.928639,167.1837463,"132-197"
"412","Harvey",-17.04,NA,1949-10-31,375540097305602,79,24,c(-97.51875, 37.928639),"1949","71-0",-97.51875,37.928639,167.1837463,"132-197"
"413","Harvey",-20.82,NA,1949-11-30,375540097305602,79,24,c(-97.51875, 37.928639),"1949","71-0",-97.51875,37.928639,167.1837463,"132-197"
"414","Sedgwick",-8.53,NA,1949-01-05,375348097302301,173,25,c(-97.508611, 37.897778),"1949","71-0",-97.508611,37.897778,182.928894,"132-197"
"415","Sedgwick",-8.37,NA,1949-04-04,375348097302301,173,25,c(-97.508611, 37.897778),"1949","71-0",-97.508611,37.897778,182.928894,"132-197"
"416","Sedgwick",-16.9,NA,1949-09-02,375348097302301,173,25,c(-97.508611, 37.897778),"1949","71-0",-97.508611,37.897778,182.928894,"132-197"
"417","Sedgwick",-12.4,NA,1949-09-30,375348097302301,173,25,c(-97.508611, 37.897778),"1949","71-0",-97.508611,37.897778,182.928894,"132-197"
"418","Sedgwick",-16.27,NA,1949-10-31,375348097302301,173,25,c(-97.508611, 37.897778),"1949","71-0",-97.508611,37.897778,182.928894,"132-197"
"419","Sedgwick",-17.43,NA,1949-11-30,375348097302301,173,25,c(-97.508611, 37.897778),"1949","71-0",-97.508611,37.897778,182.928894,"132-197"
"420","Harvey",-41.26,NA,1949-01-05,375447097295901,79,24,c(-97.501111, 37.912778),"1949","71-0",-97.501111,37.912778,173.1341248,"132-197"
"421","Harvey",-15,NA,1949-09-02,375447097295901,79,24,c(-97.501111, 37.912778),"1949","71-0",-97.501111,37.912778,173.1341248,"132-197"
"422","Harvey",-15.5,NA,1949-09-30,375447097295901,79,24,c(-97.501111, 37.912778),"1949","71-0",-97.501111,37.912778,173.1341248,"132-197"
"423","Harvey",-16.5,NA,1949-10-31,375447097295901,79,24,c(-97.501111, 37.912778),"1949","71-0",-97.501111,37.912778,173.1341248,"132-197"
"424","Harvey",-15,NA,1949-11-30,375447097295901,79,24,c(-97.501111, 37.912778),"1949","71-0",-97.501111,37.912778,173.1341248,"132-197"
"425","Harvey",-10.02,NA,1949-01-04,375718097320201,79,24,c(-97.537083, 37.955694),"1949","71-0",-97.537083,37.955694,179.5787354,"132-197"
"426","Harvey",-6.15,NA,1949-03-25,375718097320201,79,24,c(-97.537083, 37.955694),"1949","71-0",-97.537083,37.955694,179.5787354,"132-197"
"427","Harvey",-9.11,NA,1949-10-13,375718097320201,79,24,c(-97.537083, 37.955694),"1949","71-0",-97.537083,37.955694,179.5787354,"132-197"
"428","Harvey",-32.48,"BURRTON",1949-04-02,380509097394701,79,22,c(-97.665139, 38.086667),"1949","71-0",-97.665139,38.086667,161.0106964,"132-197"
"429","Harvey",-31.39,"BURRTON",1949-07-09,380509097394701,79,22,c(-97.665139, 38.086667),"1949","71-0",-97.665139,38.086667,161.0106964,"132-197"
"430","Harvey",-37.46,"BURRTON",1949-10-20,380509097394701,79,22,c(-97.665139, 38.086667),"1949","71-0",-97.665139,38.086667,161.0106964,"132-197"
"431","Harvey",-32.04,"BURRTON",1949-04-02,380509097394702,79,22,c(-97.665139, 38.086667),"1949","71-0",-97.665139,38.086667,161.0106964,"132-197"
"432","Harvey",-31.88,"BURRTON",1949-07-09,380509097394702,79,22,c(-97.665139, 38.086667),"1949","71-0",-97.665139,38.086667,161.0106964,"132-197"
"433","Harvey",-36.28,"BURRTON",1949-10-20,380509097394702,79,22,c(-97.665139, 38.086667),"1949","71-0",-97.665139,38.086667,161.0106964,"132-197"
"434","Harvey",-14.21,NA,1949-07-08,375658097320201,79,24,c(-97.536528, 37.951111),"1949","71-0",-97.536528,37.951111,181.0086823,"132-197"
"435","Harvey",-64,NA,1949-09-02,375658097320201,79,24,c(-97.536528, 37.951111),"1949","71-0",-97.536528,37.951111,181.0086823,"132-197"
"436","Harvey",-65,NA,1949-09-30,375658097320201,79,24,c(-97.536528, 37.951111),"1949","71-0",-97.536528,37.951111,181.0086823,"132-197"
"437","Harvey",-65,NA,1949-10-31,375658097320201,79,24,c(-97.536528, 37.951111),"1949","71-0",-97.536528,37.951111,181.0086823,"132-197"
"438","Harvey",-18,NA,1949-11-30,375658097320201,79,24,c(-97.536528, 37.951111),"1949","71-0",-97.536528,37.951111,181.0086823,"132-197"
"439","Finney",-6.65,NA,1949-01-05,375918100562101,55,24,c(-100.939758, 37.988321),"1949","71-0",-100.939758,37.988321,237.9250488,"198-262"
"440","Finney",-6.65,NA,1949-01-10,375918100562101,55,24,c(-100.939758, 37.988321),"1949","71-0",-100.939758,37.988321,237.9250488,"198-262"
"441","Finney",-6.61,NA,1949-01-15,375918100562101,55,24,c(-100.939758, 37.988321),"1949","71-0",-100.939758,37.988321,237.9250488,"198-262"
"442","Finney",-6.59,NA,1949-01-20,375918100562101,55,24,c(-100.939758, 37.988321),"1949","71-0",-100.939758,37.988321,237.9250488,"198-262"
"443","Finney",-6.6,NA,1949-01-25,375918100562101,55,24,c(-100.939758, 37.988321),"1949","71-0",-100.939758,37.988321,237.9250488,"198-262"
"444","Finney",-6.58,NA,1949-01-30,375918100562101,55,24,c(-100.939758, 37.988321),"1949","71-0",-100.939758,37.988321,237.9250488,"198-262"
"445","Finney",-6.57,NA,1949-02-05,375918100562101,55,24,c(-100.939758, 37.988321),"1949","71-0",-100.939758,37.988321,237.9250488,"198-262"
"446","Finney",-6.22,NA,1949-03-21,375918100562101,55,24,c(-100.939758, 37.988321),"1949","71-0",-100.939758,37.988321,237.9250488,"198-262"
"447","Finney",-6.21,NA,1949-03-25,375918100562101,55,24,c(-100.939758, 37.988321),"1949","71-0",-100.939758,37.988321,237.9250488,"198-262"
"448","Finney",-6.12,NA,1949-04-16,375918100562101,55,24,c(-100.939758, 37.988321),"1949","71-0",-100.939758,37.988321,237.9250488,"198-262"
"449","Finney",-6.1,NA,1949-04-20,375918100562101,55,24,c(-100.939758, 37.988321),"1949","71-0",-100.939758,37.988321,237.9250488,"198-262"
"450","Finney",-6.15,NA,1949-04-25,375918100562101,55,24,c(-100.939758, 37.988321),"1949","71-0",-100.939758,37.988321,237.9250488,"198-262"
"451","Finney",-5.89,NA,1949-04-30,375918100562101,55,24,c(-100.939758, 37.988321),"1949","71-0",-100.939758,37.988321,237.9250488,"198-262"
"452","Finney",-6.08,NA,1949-05-05,375918100562101,55,24,c(-100.939758, 37.988321),"1949","71-0",-100.939758,37.988321,237.9250488,"198-262"
"453","Finney",-6.12,NA,1949-05-10,375918100562101,55,24,c(-100.939758, 37.988321),"1949","71-0",-100.939758,37.988321,237.9250488,"198-262"
"454","Finney",-6.17,NA,1949-05-15,375918100562101,55,24,c(-100.939758, 37.988321),"1949","71-0",-100.939758,37.988321,237.9250488,"198-262"
"455","Harvey",-26.27,NA,1949-01-03,375910097352701,79,24,c(-97.592222, 37.985139),"1949","71-0",-97.592222,37.985139,211.9548645,"198-262"
"456","Harvey",-26.33,NA,1949-01-19,375910097352701,79,24,c(-97.592222, 37.985139),"1949","71-0",-97.592222,37.985139,211.9548645,"198-262"
"457","Harvey",-26.44,NA,1949-02-08,375910097352701,79,24,c(-97.592222, 37.985139),"1949","71-0",-97.592222,37.985139,211.9548645,"198-262"
"458","Harvey",-27.89,NA,1949-03-28,375910097352701,79,24,c(-97.592222, 37.985139),"1949","71-0",-97.592222,37.985139,211.9548645,"198-262"
"459","Harvey",-27.33,NA,1949-07-05,375910097352701,79,24,c(-97.592222, 37.985139),"1949","71-0",-97.592222,37.985139,211.9548645,"198-262"
"460","Harvey",-27.24,NA,1949-08-31,375910097352701,79,24,c(-97.592222, 37.985139),"1949","71-0",-97.592222,37.985139,211.9548645,"198-262"
"461","Harvey",-27.21,NA,1949-09-30,375910097352701,79,24,c(-97.592222, 37.985139),"1949","71-0",-97.592222,37.985139,211.9548645,"198-262"
"462","Harvey",-27.2,NA,1949-10-07,375910097352701,79,24,c(-97.592222, 37.985139),"1949","71-0",-97.592222,37.985139,211.9548645,"198-262"
"463","Harvey",-26.22,NA,1949-10-14,375910097352701,79,24,c(-97.592222, 37.985139),"1949","71-0",-97.592222,37.985139,211.9548645,"198-262"
"464","Harvey",-27.25,NA,1949-11-10,375910097352701,79,24,c(-97.592222, 37.985139),"1949","71-0",-97.592222,37.985139,211.9548645,"198-262"
"465","Harvey",-27.34,NA,1949-12-01,375910097352701,79,24,c(-97.592222, 37.985139),"1949","71-0",-97.592222,37.985139,211.9548645,"198-262"
"466","Harvey",-30.9,NA,1949-01-05,375843097321002,79,24,c(-97.537222, 37.979583),"1949","71-0",-97.537222,37.979583,178.0298157,"132-197"
"467","Harvey",-30.72,NA,1949-04-04,375843097321002,79,24,c(-97.537222, 37.979583),"1949","71-0",-97.537222,37.979583,178.0298157,"132-197"
"468","Harvey",-30.11,NA,1949-07-08,375843097321002,79,24,c(-97.537222, 37.979583),"1949","71-0",-97.537222,37.979583,178.0298157,"132-197"
"469","Harvey",-27.85,NA,1949-09-02,375843097321002,79,24,c(-97.537222, 37.979583),"1949","71-0",-97.537222,37.979583,178.0298157,"132-197"
"470","Harvey",-30.65,NA,1949-09-30,375843097321002,79,24,c(-97.537222, 37.979583),"1949","71-0",-97.537222,37.979583,178.0298157,"132-197"
"471","Harvey",-31.6,NA,1949-10-31,375843097321002,79,24,c(-97.537222, 37.979583),"1949","71-0",-97.537222,37.979583,178.0298157,"132-197"
"472","Harvey",-30.98,NA,1949-11-30,375843097321002,79,24,c(-97.537222, 37.979583),"1949","71-0",-97.537222,37.979583,178.0298157,"132-197"
"473","Harvey",-43.97,"BURRTON",1949-10-20,380331097395402,79,23,c(-97.666094, 38.057792),"1949","71-0",-97.666094,38.057792,252.0494843,"198-262"
"474","Pawnee",-14.2,"Fort Larned",1949-01-01,381021099074601,145,22,c(-99.128032, 38.174149),"1949","71-0",-99.128032,38.174149,46.14027405,"0-65"
"475","Rush",-16.07,NA,1949-06-15,382756099025201,165,18,c(-99.047844, 38.465116),"1949","71-0",-99.047844,38.465116,25,"0-65"
"476","Rush",-17.1,NA,1949-09-15,382756099025201,165,18,c(-99.047844, 38.465116),"1949","71-0",-99.047844,38.465116,25,"0-65"
"477","McPherson",-24.02,NA,1949-04-27,383216097421501,113,17,c(-97.70355, 38.536426),"1949","71-0",-97.70355,38.536426,NA,NA
"478","McPherson",-23.46,NA,1949-07-01,383216097421501,113,17,c(-97.70355, 38.536426),"1949","71-0",-97.70355,38.536426,NA,NA
"479","McPherson",-23.43,NA,1949-08-22,383216097421501,113,17,c(-97.70355, 38.536426),"1949","71-0",-97.70355,38.536426,NA,NA
"480","McPherson",-23.84,NA,1949-10-24,383216097421501,113,17,c(-97.70355, 38.536426),"1949","71-0",-97.70355,38.536426,NA,NA
"481","McPherson",-24.09,NA,1949-12-22,383216097421501,113,17,c(-97.70355, 38.536426),"1949","71-0",-97.70355,38.536426,NA,NA
"482","Ellis",-31.8,NA,1949-10-01,384707099290701,51,14,c(-99.484335, 38.784619),"1949","71-0",-99.484335,38.784619,NA,NA
"483","McPherson",-25.88,NA,1949-04-27,383400097400301,113,17,c(-97.66766, 38.566276),"1949","71-0",-97.66766,38.566276,NA,NA
"484","McPherson",-24.98,NA,1949-07-01,383400097400301,113,17,c(-97.66766, 38.566276),"1949","71-0",-97.66766,38.566276,NA,NA
"485","McPherson",-26.1,NA,1949-08-22,383400097400301,113,17,c(-97.66766, 38.566276),"1949","71-0",-97.66766,38.566276,NA,NA
"486","McPherson",-26.33,NA,1949-10-24,383400097400301,113,17,c(-97.66766, 38.566276),"1949","71-0",-97.66766,38.566276,NA,NA
"487","McPherson",-26.17,NA,1949-12-22,383400097400301,113,17,c(-97.66766, 38.566276),"1949","71-0",-97.66766,38.566276,NA,NA
"488","Russell",-5.4,"RUSSELL SW",1949-01-13,385037098591501,167,14,c(-98.98926, 38.844456),"1949","71-0",-98.98926,38.844456,NA,NA
"489","Russell",-5.11,"RUSSELL SW",1949-04-21,385037098591501,167,14,c(-98.98926, 38.844456),"1949","71-0",-98.98926,38.844456,NA,NA
"490","Russell",-5.32,"RUSSELL SW",1949-07-22,385037098591501,167,14,c(-98.98926, 38.844456),"1949","71-0",-98.98926,38.844456,NA,NA
"491","Russell",-4.82,"RUSSELL SW",1949-10-20,385037098591501,167,14,c(-98.98926, 38.844456),"1949","71-0",-98.98926,38.844456,NA,NA
"492","Osborne",-23.54,"WOODSTON",1949-04-23,392713099012901,141,7,c(-99.024886, 39.453425),"1949","71-0",-99.024886,39.453425,NA,NA
"493","Osborne",-22.75,"WOODSTON",1949-06-29,392713099012901,141,7,c(-99.024886, 39.453425),"1949","71-0",-99.024886,39.453425,NA,NA
"494","Osborne",-22.63,"WOODSTON",1949-09-01,392713099012901,141,7,c(-99.024886, 39.453425),"1949","71-0",-99.024886,39.453425,NA,NA
"495","Osborne",-22.6,"WOODSTON",1949-10-26,392713099012901,141,7,c(-99.024886, 39.453425),"1949","71-0",-99.024886,39.453425,NA,NA
"496","Osborne",-22.7,"WOODSTON",1949-12-29,392713099012901,141,7,c(-99.024886, 39.453425),"1949","71-0",-99.024886,39.453425,NA,NA
"497","Osborne",-33.3,"OSBORNE",1949-04-23,392518098393601,141,7,c(-98.664309, 39.42298),"1949","71-0",-98.664309,39.42298,NA,NA
"498","Osborne",-32.89,"OSBORNE",1949-06-29,392518098393601,141,7,c(-98.664309, 39.42298),"1949","71-0",-98.664309,39.42298,NA,NA
"499","Osborne",-32.32,"OSBORNE",1949-09-01,392518098393601,141,7,c(-98.664309, 39.42298),"1949","71-0",-98.664309,39.42298,NA,NA
"500","Osborne",-31.57,"OSBORNE",1949-10-26,392518098393601,141,7,c(-98.664309, 39.42298),"1949","71-0",-98.664309,39.42298,NA,NA
"501","Osborne",-32.34,"OSBORNE",1949-12-29,392518098393601,141,7,c(-98.664309, 39.42298),"1949","71-0",-98.664309,39.42298,NA,NA
"502","Mitchell",-30.35,NA,1949-04-21,392753098080501,123,7,c(-98.136176, 39.465507),"1949","71-0",-98.136176,39.465507,NA,NA
"503","Mitchell",-28.63,NA,1949-06-29,392753098080501,123,7,c(-98.136176, 39.465507),"1949","71-0",-98.136176,39.465507,NA,NA
"504","Mitchell",-28.69,NA,1949-07-30,392753098080501,123,7,c(-98.136176, 39.465507),"1949","71-0",-98.136176,39.465507,NA,NA
"505","Mitchell",-28.88,NA,1949-10-26,392753098080501,123,7,c(-98.136176, 39.465507),"1949","71-0",-98.136176,39.465507,NA,NA
"506","Mitchell",-28.92,NA,1949-12-28,392753098080501,123,7,c(-98.136176, 39.465507),"1949","71-0",-98.136176,39.465507,NA,NA
"507","Osborne",-38.94,"BLOOMINGTON",1949-04-23,392637098445701,141,7,c(-98.751391, 39.4445),"1949","71-0",-98.751391,39.4445,NA,NA
"508","Osborne",-36.47,"BLOOMINGTON",1949-06-29,392637098445701,141,7,c(-98.751391, 39.4445),"1949","71-0",-98.751391,39.4445,NA,NA
"509","Osborne",-37.85,"BLOOMINGTON",1949-09-01,392637098445701,141,7,c(-98.751391, 39.4445),"1949","71-0",-98.751391,39.4445,NA,NA
"510","Osborne",-37.58,"BLOOMINGTON",1949-10-26,392637098445701,141,7,c(-98.751391, 39.4445),"1949","71-0",-98.751391,39.4445,NA,NA
"511","Osborne",-38.16,"BLOOMINGTON",1949-12-29,392637098445701,141,7,c(-98.751391, 39.4445),"1949","71-0",-98.751391,39.4445,NA,NA
"512","Sherman",-145.55,"Bird City South SW",1949-07-06,393225101401201,181,6,c(-101.669549, 39.540097),"1949","215-144",-101.669549,39.540097,175.6112976,"132-197"
"513","Phillips",-13.63,NA,1949-07-08,394007099253901,147,4,c(-99.425245, 39.66781),"1949","71-0",-99.425245,39.66781,NA,NA
"514","Phillips",-13.15,NA,1949-09-01,394007099253901,147,4,c(-99.425245, 39.66781),"1949","71-0",-99.425245,39.66781,NA,NA
"515","Phillips",-13.09,NA,1949-10-27,394007099253901,147,4,c(-99.425245, 39.66781),"1949","71-0",-99.425245,39.66781,NA,NA
"516","Phillips",-13.34,NA,1949-12-29,394007099253901,147,4,c(-99.425245, 39.66781),"1949","71-0",-99.425245,39.66781,NA,NA
"517","Jewell",-10.25,NA,1949-02-07,400005098033901,89,1,c(-98.060381, 40.001189),"1949","71-0",-98.060381,40.001189,2.338123322,"0-65"
"518","Jewell",-8.78,NA,1949-03-24,400005098033901,89,1,c(-98.060381, 40.001189),"1949","71-0",-98.060381,40.001189,2.338123322,"0-65"
"519","Jewell",-8.7,NA,1949-04-27,400005098033901,89,1,c(-98.060381, 40.001189),"1949","71-0",-98.060381,40.001189,2.338123322,"0-65"
"520","Jewell",-7.5,NA,1949-05-26,400005098033901,89,1,c(-98.060381, 40.001189),"1949","71-0",-98.060381,40.001189,2.338123322,"0-65"
"521","Jewell",-4.29,NA,1949-06-20,400005098033901,89,1,c(-98.060381, 40.001189),"1949","71-0",-98.060381,40.001189,2.338123322,"0-65"
